Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-02-07 15:00:00,507.2,2023.0,2.0,7.0,15.0,2.0,0.0,175.39999999999998,206.0,-4.199999999999989,42.39999999999998
2023-02-07 16:00:00,672.8,2023.0,2.0,7.0,16.0,2.0,0.0,165.59999999999997,340.99999999999994,12.399999999999977,-120.60000000000002
2023-02-07 17:00:00,910.0,2023.0,2.0,7.0,17.0,2.0,0.0,237.20000000000005,402.8,5.2000000000000455,48.200000000000045
2023-02-07 18:00:00,754.4,2023.0,2.0,7.0,18.0,2.0,0.0,-155.60000000000002,81.60000000000002,-108.80000000000007,60.0
2023-02-07 19:00:00,632.8,2023.0,2.0,7.0,19.0,2.0,0.0,-121.60000000000002,-277.20000000000005,67.59999999999991,105.0
2023-02-07 20:00:00,451.8,2023.0,2.0,7.0,20.0,2.0,0.0,-180.99999999999994,-302.59999999999997,9.800000000000011,105.60000000000002
2023-02-07 21:00:00,291.8,2023.0,2.0,7.0,21.0,2.0,0.0,-160.0,-340.99999999999994,0.8000000000000114,39.20000000000002
2023-02-07 22:00:00,61.4,2023.0,2.0,7.0,22.0,2.0,0.0,-230.4,-390.40000000000003,9.799999999999997,-26.000000000000007
2023-02-07 23:00:00,61.4,2023.0,2.0,7.0,23.0,2.0,0.0,0.0,-230.4,9.799999999999997,10.399999999999999
2023-02-08 04:00:00,65.0,2023.0,2.0,8.0,4.0,3.0,0.0,3.6000000000000014,3.6000000000000014,-17.0,53.0
2023-02-08 05:00:00,96.8,2023.0,2.0,8.0,5.0,3.0,0.0,31.799999999999997,35.4,-26.0,-1.2000000000000028
2023-02-08 06:00:00,212.6,2023.0,2.0,8.0,6.0,3.0,0.0,115.8,147.6,23.799999999999983,-34.400000000000006
2023-02-08 07:00:00,270.2,2023.0,2.0,8.0,7.0,3.0,0.0,57.599999999999994,173.39999999999998,17.799999999999983,-73.80000000000001
2023-02-08 08:00:00,261.0,2023.0,2.0,8.0,8.0,3.0,0.0,-9.199999999999989,48.400000000000006,-1.8000000000000114,7.0
2023-02-08 09:00:00,232.8,2023.0,2.0,8.0,9.0,3.0,0.0,-28.19999999999999,-37.39999999999998,-5.199999999999989,-68.19999999999999
2023-02-08 10:00:00,268.4,2023.0,2.0,8.0,10.0,3.0,0.0,35.599999999999966,7.399999999999977,14.199999999999989,-47.60000000000002
2023-02-08 11:00:00,284.2,2023.0,2.0,8.0,11.0,3.0,0.0,15.800000000000011,51.39999999999998,33.0,-57.80000000000001
2023-02-08 12:00:00,295.6,2023.0,2.0,8.0,12.0,3.0,0.0,11.400000000000034,27.200000000000045,12.800000000000011,-23.399999999999977
2023-02-08 13:00:00,324.4,2023.0,2.0,8.0,13.0,3.0,0.0,28.799999999999955,40.19999999999999,23.19999999999999,-30.600000000000023
2023-02-08 14:00:00,373.6,2023.0,2.0,8.0,14.0,3.0,0.0,49.200000000000045,78.0,41.80000000000001,-8.399999999999977
2023-02-08 15:00:00,492.8,2023.0,2.0,8.0,15.0,3.0,0.0,119.19999999999999,168.40000000000003,-14.399999999999977,-9.199999999999989
2023-02-08 16:00:00,781.0,2023.0,2.0,8.0,16.0,3.0,0.0,288.2,407.4,108.20000000000005,-41.0
2023-02-08 17:00:00,1048.2,2023.0,2.0,8.0,17.0,3.0,0.0,267.20000000000005,555.4000000000001,138.20000000000005,-334.79999999999995
2023-02-08 18:00:00,856.0,2023.0,2.0,8.0,18.0,3.0,0.0,-192.20000000000005,75.0,101.60000000000002,-15.0
2023-02-08 19:00:00,598.2,2023.0,2.0,8.0,19.0,3.0,0.0,-257.79999999999995,-450.0,-34.59999999999991,-32.799999999999955
2023-02-08 20:00:00,460.8,2023.0,2.0,8.0,20.0,3.0,0.0,-137.40000000000003,-395.2,9.0,-5.199999999999989
2023-02-08 21:00:00,244.4,2023.0,2.0,8.0,21.0,3.0,0.0,-216.4,-353.80000000000007,-47.400000000000006,67.4
2023-02-08 22:00:00,69.4,2023.0,2.0,8.0,22.0,3.0,0.0,-175.0,-391.4,8.000000000000007,20.400000000000006
2023-02-08 23:00:00,52.8,2023.0,2.0,8.0,23.0,3.0,0.0,-16.60000000000001,-191.60000000000002,-8.600000000000001,52.8
2023-02-09 04:00:00,45.6,2023.0,2.0,9.0,4.0,4.0,0.0,-7.199999999999996,-23.800000000000004,-19.4,26.6
2023-02-09 05:00:00,96.4,2023.0,2.0,9.0,5.0,4.0,0.0,50.800000000000004,43.60000000000001,-0.3999999999999915,-4.599999999999994
2023-02-09 06:00:00,182.2,2023.0,2.0,9.0,6.0,4.0,0.0,85.79999999999998,136.6,-30.400000000000006,-46.80000000000001
2023-02-09 07:00:00,259.6,2023.0,2.0,9.0,7.0,4.0,0.0,77.40000000000003,163.20000000000002,-10.599999999999966,-70.39999999999998
2023-02-09 08:00:00,229.4,2023.0,2.0,9.0,8.0,4.0,0.0,-30.200000000000017,47.20000000000002,-31.599999999999994,-29.599999999999994
2023-02-09 09:00:00,243.2,2023.0,2.0,9.0,9.0,4.0,0.0,13.799999999999983,-16.400000000000034,10.399999999999977,-42.80000000000001
2023-02-09 10:00:00,249.6,2023.0,2.0,9.0,10.0,4.0,0.0,6.400000000000006,20.19999999999999,-18.799999999999983,-76.4
2023-02-09 11:00:00,287.2,2023.0,2.0,9.0,11.0,4.0,0.0,37.599999999999994,44.0,3.0,-91.80000000000001
2023-02-09 12:00:00,306.2,2023.0,2.0,9.0,12.0,4.0,0.0,19.0,56.599999999999994,10.599999999999966,-3.8000000000000114
2023-02-09 13:00:00,313.2,2023.0,2.0,9.0,13.0,4.0,0.0,7.0,26.0,-11.199999999999989,-40.80000000000001
2023-02-09 14:00:00,379.6,2023.0,2.0,9.0,14.0,4.0,0.0,66.40000000000003,73.40000000000003,6.0,5.600000000000023
2023-02-09 15:00:00,517.6,2023.0,2.0,9.0,15.0,4.0,0.0,138.0,204.40000000000003,24.80000000000001,-26.399999999999977
2023-02-09 16:00:00,805.4,2023.0,2.0,9.0,16.0,4.0,0.0,287.79999999999995,425.79999999999995,24.399999999999977,-38.60000000000002
2023-02-09 17:00:00,965.4,2023.0,2.0,9.0,17.0,4.0,0.0,160.0,447.79999999999995,-82.80000000000007,-328.6
2023-02-09 18:00:00,808.4,2023.0,2.0,9.0,18.0,4.0,0.0,-157.0,3.0,-47.60000000000002,-120.60000000000002
2023-02-09 19:00:00,583.4,2023.0,2.0,9.0,19.0,4.0,0.0,-225.0,-382.0,-14.800000000000068,-51.60000000000002
2023-02-09 20:00:00,429.6,2023.0,2.0,9.0,20.0,4.0,0.0,-153.79999999999995,-378.79999999999995,-31.19999999999999,-31.399999999999977
2023-02-09 21:00:00,264.0,2023.0,2.0,9.0,21.0,4.0,0.0,-165.60000000000002,-319.4,19.599999999999994,92.0
2023-02-09 22:00:00,73.4,2023.0,2.0,9.0,22.0,4.0,0.0,-190.6,-356.20000000000005,4.0,14.400000000000006
2023-02-09 23:00:00,18.0,2023.0,2.0,9.0,23.0,4.0,0.0,-55.400000000000006,-246.0,-34.8,18.0
2023-02-10 04:00:00,13.0,2023.0,2.0,10.0,4.0,5.0,0.0,-5.0,-60.400000000000006,-32.6,-3.0
2023-02-10 05:00:00,41.0,2023.0,2.0,10.0,5.0,5.0,0.0,28.0,23.0,-55.400000000000006,-54.0
2023-02-10 06:00:00,39.8,2023.0,2.0,10.0,6.0,5.0,0.0,-1.2000000000000028,26.799999999999997,-142.39999999999998,-184.2
2023-02-10 07:00:00,102.0,2023.0,2.0,10.0,7.0,5.0,0.0,62.2,61.0,-157.60000000000002,-253.0
2023-02-10 08:00:00,123.6,2023.0,2.0,10.0,8.0,5.0,0.0,21.599999999999994,83.8,-105.80000000000001,-131.4
2023-02-10 09:00:00,95.6,2023.0,2.0,10.0,9.0,5.0,0.0,-28.0,-6.400000000000006,-147.6,-207.4
2023-02-10 10:00:00,113.0,2023.0,2.0,10.0,10.0,5.0,0.0,17.400000000000006,-10.599999999999994,-136.6,-194.0
2023-02-10 11:00:00,118.6,2023.0,2.0,10.0,11.0,5.0,0.0,5.599999999999994,23.0,-168.6,-205.4
2023-02-10 12:00:00,98.0,2023.0,2.0,10.0,12.0,5.0,0.0,-20.599999999999994,-15.0,-208.2,-277.0
2023-02-10 13:00:00,191.6,2023.0,2.0,10.0,13.0,5.0,0.0,93.6,73.0,-121.6,-192.4
2023-02-10 14:00:00,132.6,2023.0,2.0,10.0,14.0,5.0,0.0,-59.0,34.599999999999994,-247.00000000000003,-298.4
2023-02-10 15:00:00,165.4,2023.0,2.0,10.0,15.0,5.0,0.0,32.80000000000001,-26.19999999999999,-352.20000000000005,-319.6
2023-02-10 16:00:00,338.2,2023.0,2.0,10.0,16.0,5.0,0.0,172.79999999999998,205.6,-467.2,-515.8
2023-02-10 17:00:00,383.8,2023.0,2.0,10.0,17.0,5.0,0.0,45.60000000000002,218.4,-581.5999999999999,-948.2
2023-02-10 18:00:00,375.4,2023.0,2.0,10.0,18.0,5.0,0.0,-8.400000000000034,37.19999999999999,-433.0,-526.6
2023-02-10 19:00:00,232.0,2023.0,2.0,10.0,19.0,5.0,0.0,-143.39999999999998,-151.8,-351.4,-356.0
2023-02-10 20:00:00,217.2,2023.0,2.0,10.0,20.0,5.0,0.0,-14.800000000000011,-158.2,-212.40000000000003,-208.8
2023-02-10 21:00:00,167.6,2023.0,2.0,10.0,21.0,5.0,0.0,-49.599999999999994,-64.4,-96.4,-132.4
2023-02-10 22:00:00,64.2,2023.0,2.0,10.0,22.0,5.0,0.0,-103.39999999999999,-153.0,-9.200000000000003,-5.799999999999997
2023-02-10 23:00:00,9.8,2023.0,2.0,10.0,23.0,5.0,0.0,-54.400000000000006,-157.79999999999998,-8.2,9.8
2023-02-11 04:00:00,12.4,2023.0,2.0,11.0,4.0,6.0,0.0,2.5999999999999996,-51.800000000000004,-0.5999999999999996,6.4
2023-02-11 05:00:00,9.8,2023.0,2.0,11.0,5.0,6.0,0.0,-2.5999999999999996,0.0,-31.2,-49.2
2023-02-11 06:00:00,31.8,2023.0,2.0,11.0,6.0,6.0,0.0,22.0,19.4,-7.9999999999999964,-101.2
2023-02-11 07:00:00,31.8,2023.0,2.0,11.0,7.0,6.0,0.0,0.0,22.0,-70.2,-157.2
2023-02-11 08:00:00,49.0,2023.0,2.0,11.0,8.0,6.0,0.0,17.2,17.2,-74.6,-135.0
2023-02-11 09:00:00,51.8,2023.0,2.0,11.0,9.0,6.0,0.0,2.799999999999997,19.999999999999996,-43.8,-115.2
2023-02-11 10:00:00,51.8,2023.0,2.0,11.0,10.0,6.0,0.0,0.0,2.799999999999997,-61.2,-122.2
2023-02-11 11:00:00,62.0,2023.0,2.0,11.0,11.0,6.0,0.0,10.200000000000003,10.200000000000003,-56.599999999999994,-150.0
2023-02-11 12:00:00,73.0,2023.0,2.0,11.0,12.0,6.0,0.0,11.0,21.200000000000003,-25.0,-263.0
2023-02-11 13:00:00,82.8,2023.0,2.0,11.0,13.0,6.0,0.0,9.799999999999997,20.799999999999997,-108.8,-194.2
2023-02-11 14:00:00,82.8,2023.0,2.0,11.0,14.0,6.0,0.0,0.0,9.799999999999997,-49.8,-261.2
2023-02-11 15:00:00,96.6,2023.0,2.0,11.0,15.0,6.0,0.0,13.799999999999997,13.799999999999997,-68.80000000000001,-348.4
2023-02-11 16:00:00,130.0,2023.0,2.0,11.0,16.0,6.0,0.0,33.400000000000006,47.2,-208.2,-659.0
2023-02-11 17:00:00,130.0,2023.0,2.0,11.0,17.0,6.0,0.0,0.0,33.400000000000006,-253.8,-653.0
2023-02-11 18:00:00,131.8,2023.0,2.0,11.0,18.0,6.0,0.0,1.8000000000000114,1.8000000000000114,-243.59999999999997,-468.2
2023-02-11 19:00:00,119.4,2023.0,2.0,11.0,19.0,6.0,0.0,-12.400000000000006,-10.599999999999994,-112.6,-258.6
2023-02-11 20:00:00,119.4,2023.0,2.0,11.0,20.0,6.0,0.0,0.0,-12.400000000000006,-97.79999999999998,-170.6
2023-02-11 21:00:00,64.2,2023.0,2.0,11.0,21.0,6.0,0.0,-55.2,-55.2,-103.39999999999999,-253.8
2023-02-11 22:00:00,64.2,2023.0,2.0,11.0,22.0,6.0,0.0,0.0,-55.2,0.0,-1.7999999999999972
2023-02-11 23:00:00,9.8,2023.0,2.0,11.0,23.0,6.0,0.0,-54.400000000000006,-54.400000000000006,0.0,9.8
2023-02-12 04:00:00,20.0,2023.0,2.0,12.0,4.0,7.0,0.0,10.2,-44.2,7.6,-6.0
2023-02-12 05:00:00,30.6,2023.0,2.0,12.0,5.0,7.0,0.0,10.600000000000001,20.8,20.8,-27.199999999999996
2023-02-12 06:00:00,65.8,2023.0,2.0,12.0,6.0,7.0,0.0,35.199999999999996,45.8,34.0,-43.60000000000001
2023-02-12 07:00:00,90.8,2023.0,2.0,12.0,7.0,7.0,0.0,25.0,60.199999999999996,59.0,-42.8
2023-02-12 08:00:00,88.6,2023.0,2.0,12.0,8.0,7.0,0.0,-2.200000000000003,22.799999999999997,39.599999999999994,-62.599999999999994
2023-02-12 09:00:00,91.0,2023.0,2.0,12.0,9.0,7.0,0.0,2.4000000000000057,0.20000000000000284,39.2,-59.400000000000006
2023-02-12 10:00:00,94.0,2023.0,2.0,12.0,10.0,7.0,0.0,3.0,5.400000000000006,42.2,-69.4
2023-02-12 11:00:00,99.8,2023.0,2.0,12.0,11.0,7.0,0.0,5.799999999999997,8.799999999999997,37.8,-84.8
2023-02-12 12:00:00,104.8,2023.0,2.0,12.0,12.0,7.0,0.0,5.0,10.799999999999997,31.799999999999997,-128.2
2023-02-12 13:00:00,104.0,2023.0,2.0,12.0,13.0,7.0,0.0,-0.7999999999999972,4.200000000000003,21.200000000000003,-136.0
2023-02-12 14:00:00,113.0,2023.0,2.0,12.0,14.0,7.0,0.0,9.0,8.200000000000003,30.200000000000003,-178.60000000000002
2023-02-12 15:00:00,144.4,2023.0,2.0,12.0,15.0,7.0,0.0,31.400000000000006,40.400000000000006,47.80000000000001,-258.79999999999995
2023-02-12 16:00:00,262.2,2023.0,2.0,12.0,16.0,7.0,0.0,117.79999999999998,149.2,132.2,-232.2
2023-02-12 17:00:00,336.2,2023.0,2.0,12.0,17.0,7.0,0.0,74.0,191.79999999999998,206.2,-160.40000000000003
2023-02-12 18:00:00,228.8,2023.0,2.0,12.0,18.0,7.0,0.0,-107.39999999999998,-33.39999999999998,97.0,-231.0
2023-02-12 19:00:00,183.6,2023.0,2.0,12.0,19.0,7.0,0.0,-45.20000000000002,-152.6,64.19999999999999,-189.00000000000003
2023-02-12 20:00:00,123.2,2023.0,2.0,12.0,20.0,7.0,0.0,-60.39999999999999,-105.60000000000001,3.799999999999997,-174.40000000000003
2023-02-12 21:00:00,113.4,2023.0,2.0,12.0,21.0,7.0,0.0,-9.799999999999997,-70.19999999999999,49.2,-88.6
2023-02-12 22:00:00,27.2,2023.0,2.0,12.0,22.0,7.0,0.0,-86.2,-96.0,-37.0,-116.2
2023-02-12 23:00:00,13.8,2023.0,2.0,12.0,23.0,7.0,0.0,-13.399999999999999,-99.60000000000001,4.0,-10.0
2023-02-13 04:00:00,62.8,2023.0,2.0,13.0,4.0,1.0,0.0,49.0,35.599999999999994,42.8,-23.200000000000003
2023-02-13 05:00:00,110.2,2023.0,2.0,13.0,5.0,1.0,0.0,47.400000000000006,96.4,79.6,-13.200000000000003
2023-02-13 06:00:00,263.2,2023.0,2.0,13.0,6.0,1.0,0.0,153.0,200.39999999999998,197.39999999999998,34.79999999999998
2023-02-13 07:00:00,306.6,2023.0,2.0,13.0,7.0,1.0,0.0,43.400000000000034,196.40000000000003,215.8,59.00000000000003
2023-02-13 08:00:00,311.0,2023.0,2.0,13.0,8.0,1.0,0.0,4.399999999999977,47.80000000000001,222.4,58.19999999999999
2023-02-13 09:00:00,305.4,2023.0,2.0,13.0,9.0,1.0,0.0,-5.600000000000023,-1.2000000000000455,214.39999999999998,63.39999999999998
2023-02-13 10:00:00,309.6,2023.0,2.0,13.0,10.0,1.0,0.0,4.2000000000000455,-1.3999999999999773,215.60000000000002,55.60000000000002
2023-02-13 11:00:00,277.0,2023.0,2.0,13.0,11.0,1.0,0.0,-32.60000000000002,-28.399999999999977,177.2,20.80000000000001
2023-02-13 12:00:00,279.4,2023.0,2.0,13.0,12.0,1.0,0.0,2.3999999999999773,-30.200000000000045,174.59999999999997,2.1999999999999886
2023-02-13 13:00:00,264.2,2023.0,2.0,13.0,13.0,1.0,0.0,-15.199999999999989,-12.800000000000011,160.2,-33.80000000000001
2023-02-13 14:00:00,431.4,2023.0,2.0,13.0,14.0,1.0,0.0,167.2,152.0,318.4,106.0
2023-02-13 15:00:00,512.0,2023.0,2.0,13.0,15.0,1.0,0.0,80.60000000000002,247.8,367.6,0.6000000000000227
2023-02-13 16:00:00,749.0,2023.0,2.0,13.0,16.0,1.0,0.0,237.0,317.6,486.8,88.60000000000002
2023-02-13 17:00:00,974.0,2023.0,2.0,13.0,17.0,1.0,0.0,225.0,462.0,637.8,69.20000000000005
2023-02-13 18:00:00,940.4,2023.0,2.0,13.0,18.0,1.0,0.0,-33.60000000000002,191.39999999999998,711.5999999999999,77.19999999999993
2023-02-13 19:00:00,668.8,2023.0,2.0,13.0,19.0,1.0,0.0,-271.6,-305.20000000000005,485.19999999999993,103.59999999999991
2023-02-13 20:00:00,397.2,2023.0,2.0,13.0,20.0,1.0,0.0,-271.59999999999997,-543.2,274.0,-44.80000000000001
2023-02-13 21:00:00,289.8,2023.0,2.0,13.0,21.0,1.0,0.0,-107.39999999999998,-378.99999999999994,176.4,-1.1999999999999886
2023-02-13 22:00:00,57.4,2023.0,2.0,13.0,22.0,1.0,0.0,-232.4,-339.8,30.2,5.799999999999997
2023-02-13 23:00:00,15.8,2023.0,2.0,13.0,23.0,1.0,0.0,-41.599999999999994,-274.0,2.0,-35.8
2023-02-14 04:00:00,110.2,2023.0,2.0,14.0,4.0,2.0,0.0,94.4,52.800000000000004,47.400000000000006,28.200000000000003
2023-02-14 05:00:00,179.0,2023.0,2.0,14.0,5.0,2.0,0.0,68.8,163.2,68.8,56.2
2023-02-14 06:00:00,196.0,2023.0,2.0,14.0,6.0,2.0,0.0,17.0,85.8,-67.19999999999999,7.199999999999989
2023-02-14 07:00:00,257.8,2023.0,2.0,14.0,7.0,2.0,0.0,61.80000000000001,78.80000000000001,-48.80000000000001,5.400000000000006
2023-02-14 08:00:00,295.8,2023.0,2.0,14.0,8.0,2.0,0.0,38.0,99.80000000000001,-15.199999999999989,33.0
2023-02-14 09:00:00,297.2,2023.0,2.0,14.0,9.0,2.0,0.0,1.3999999999999773,39.39999999999998,-8.199999999999989,59.19999999999999
2023-02-14 10:00:00,244.0,2023.0,2.0,14.0,10.0,2.0,0.0,-53.19999999999999,-51.80000000000001,-65.60000000000002,-10.199999999999989
2023-02-14 11:00:00,235.0,2023.0,2.0,14.0,11.0,2.0,0.0,-9.0,-62.19999999999999,-42.0,-16.19999999999999
2023-02-14 12:00:00,247.0,2023.0,2.0,14.0,12.0,2.0,0.0,12.0,3.0,-32.39999999999998,-35.80000000000001
2023-02-14 13:00:00,285.0,2023.0,2.0,14.0,13.0,2.0,0.0,38.0,50.0,20.80000000000001,-16.19999999999999
2023-02-14 14:00:00,365.6,2023.0,2.0,14.0,14.0,2.0,0.0,80.60000000000002,118.60000000000002,-65.79999999999995,33.80000000000001
2023-02-14 15:00:00,674.8,2023.0,2.0,14.0,15.0,2.0,0.0,309.19999999999993,389.79999999999995,162.79999999999995,167.59999999999997
2023-02-14 16:00:00,739.8,2023.0,2.0,14.0,16.0,2.0,0.0,65.0,374.19999999999993,-9.200000000000045,67.0
2023-02-14 17:00:00,917.4,2023.0,2.0,14.0,17.0,2.0,0.0,177.60000000000002,242.60000000000002,-56.60000000000002,7.399999999999977
2023-02-14 18:00:00,851.8,2023.0,2.0,14.0,18.0,2.0,0.0,-65.60000000000002,112.0,-88.60000000000002,97.39999999999998
2023-02-14 19:00:00,665.4,2023.0,2.0,14.0,19.0,2.0,0.0,-186.39999999999998,-252.0,-3.3999999999999773,32.60000000000002
2023-02-14 20:00:00,433.0,2023.0,2.0,14.0,20.0,2.0,0.0,-232.39999999999998,-418.79999999999995,35.80000000000001,-18.80000000000001
2023-02-14 21:00:00,268.0,2023.0,2.0,14.0,21.0,2.0,0.0,-165.0,-397.4,-21.80000000000001,-23.80000000000001
2023-02-14 22:00:00,160.6,2023.0,2.0,14.0,22.0,2.0,0.0,-107.4,-272.4,103.19999999999999,99.19999999999999
2023-02-14 23:00:00,58.0,2023.0,2.0,14.0,23.0,2.0,0.0,-102.6,-210.0,42.2,-3.3999999999999986
2023-02-15 04:00:00,53.6,2023.0,2.0,15.0,4.0,3.0,0.0,-4.399999999999999,-107.0,-56.6,-11.399999999999999
2023-02-15 05:00:00,121.2,2023.0,2.0,15.0,5.0,3.0,0.0,67.6,63.2,-57.8,24.400000000000006
2023-02-15 06:00:00,237.0,2023.0,2.0,15.0,6.0,3.0,0.0,115.8,183.4,41.0,24.400000000000006
2023-02-15 07:00:00,285.0,2023.0,2.0,15.0,7.0,3.0,0.0,48.0,163.8,27.19999999999999,14.800000000000011
2023-02-15 08:00:00,279.2,2023.0,2.0,15.0,8.0,3.0,0.0,-5.800000000000011,42.19999999999999,-16.600000000000023,18.19999999999999
2023-02-15 09:00:00,290.4,2023.0,2.0,15.0,9.0,3.0,0.0,11.199999999999989,5.399999999999977,-6.800000000000011,57.599999999999966
2023-02-15 10:00:00,303.8,2023.0,2.0,15.0,10.0,3.0,0.0,13.400000000000034,24.600000000000023,59.80000000000001,35.400000000000034
2023-02-15 11:00:00,258.2,2023.0,2.0,15.0,11.0,3.0,0.0,-45.60000000000002,-32.19999999999999,23.19999999999999,-26.0
2023-02-15 12:00:00,219.6,2023.0,2.0,15.0,12.0,3.0,0.0,-38.599999999999994,-84.20000000000002,-27.400000000000006,-76.00000000000003
2023-02-15 13:00:00,246.2,2023.0,2.0,15.0,13.0,3.0,0.0,26.599999999999994,-12.0,-38.80000000000001,-78.19999999999999
2023-02-15 14:00:00,367.8,2023.0,2.0,15.0,14.0,3.0,0.0,121.60000000000002,148.20000000000002,2.1999999999999886,-5.800000000000011
2023-02-15 15:00:00,500.0,2023.0,2.0,15.0,15.0,3.0,0.0,132.2,253.8,-174.79999999999995,7.199999999999989
2023-02-15 16:00:00,763.6,2023.0,2.0,15.0,16.0,3.0,0.0,263.6,395.8,23.800000000000068,-17.399999999999977
2023-02-15 17:00:00,936.6,2023.0,2.0,15.0,17.0,3.0,0.0,173.0,436.6,19.200000000000045,-111.60000000000002
2023-02-15 18:00:00,811.8,2023.0,2.0,15.0,18.0,3.0,0.0,-124.80000000000007,48.19999999999993,-40.0,-44.200000000000045
2023-02-15 19:00:00,602.2,2023.0,2.0,15.0,19.0,3.0,0.0,-209.5999999999999,-334.4,-63.19999999999993,4.0
2023-02-15 20:00:00,429.8,2023.0,2.0,15.0,20.0,3.0,0.0,-172.40000000000003,-381.99999999999994,-3.1999999999999886,-31.0
2023-02-15 21:00:00,223.6,2023.0,2.0,15.0,21.0,3.0,0.0,-206.20000000000002,-378.6,-44.400000000000006,-20.80000000000001
2023-02-15 22:00:00,66.0,2023.0,2.0,15.0,22.0,3.0,0.0,-157.6,-363.8,-94.6,-3.4000000000000057
2023-02-15 23:00:00,18.2,2023.0,2.0,15.0,23.0,3.0,0.0,-47.8,-205.4,-39.8,-34.599999999999994
2023-02-16 04:00:00,49.4,2023.0,2.0,16.0,4.0,4.0,0.0,31.2,-16.6,-4.200000000000003,3.799999999999997
2023-02-16 05:00:00,136.6,2023.0,2.0,16.0,5.0,4.0,0.0,87.19999999999999,118.39999999999999,15.399999999999991,40.19999999999999
2023-02-16 06:00:00,234.2,2023.0,2.0,16.0,6.0,4.0,0.0,97.6,184.79999999999998,-2.8000000000000114,52.0
2023-02-16 07:00:00,256.8,2023.0,2.0,16.0,7.0,4.0,0.0,22.600000000000023,120.20000000000002,-28.19999999999999,-2.8000000000000114
2023-02-16 08:00:00,271.4,2023.0,2.0,16.0,8.0,4.0,0.0,14.599999999999966,37.19999999999999,-7.800000000000011,41.99999999999997
2023-02-16 09:00:00,272.2,2023.0,2.0,16.0,9.0,4.0,0.0,0.8000000000000114,15.399999999999977,-18.19999999999999,29.0
2023-02-16 10:00:00,296.2,2023.0,2.0,16.0,10.0,4.0,0.0,24.0,24.80000000000001,-7.600000000000023,46.599999999999994
2023-02-16 11:00:00,296.2,2023.0,2.0,16.0,11.0,4.0,0.0,0.0,24.0,38.0,9.0
2023-02-16 12:00:00,316.0,2023.0,2.0,16.0,12.0,4.0,0.0,19.80000000000001,19.80000000000001,96.4,9.800000000000011
2023-02-16 13:00:00,329.4,2023.0,2.0,16.0,13.0,4.0,0.0,13.399999999999977,33.19999999999999,83.19999999999999,16.19999999999999
2023-02-16 14:00:00,361.2,2023.0,2.0,16.0,14.0,4.0,0.0,31.80000000000001,45.19999999999999,-6.600000000000023,-18.400000000000034
2023-02-16 15:00:00,518.2,2023.0,2.0,16.0,15.0,4.0,0.0,157.00000000000006,188.80000000000007,18.200000000000045,0.6000000000000227
2023-02-16 16:00:00,761.0,2023.0,2.0,16.0,16.0,4.0,0.0,242.79999999999995,399.8,-2.6000000000000227,-44.39999999999998
2023-02-16 17:00:00,836.0,2023.0,2.0,16.0,17.0,4.0,0.0,75.0,317.79999999999995,-100.60000000000002,-129.39999999999998
2023-02-16 18:00:00,795.0,2023.0,2.0,16.0,18.0,4.0,0.0,-41.0,34.0,-16.799999999999955,-13.399999999999977
2023-02-16 19:00:00,592.4,2023.0,2.0,16.0,19.0,4.0,0.0,-202.60000000000002,-243.60000000000002,-9.800000000000068,9.0
2023-02-16 20:00:00,369.2,2023.0,2.0,16.0,20.0,4.0,0.0,-223.2,-425.8,-60.60000000000002,-60.400000000000034
2023-02-16 21:00:00,178.2,2023.0,2.0,16.0,21.0,4.0,0.0,-191.0,-414.2,-45.400000000000006,-85.80000000000001
2023-02-16 22:00:00,86.6,2023.0,2.0,16.0,22.0,4.0,0.0,-91.6,-282.6,20.599999999999994,13.199999999999989
2023-02-16 23:00:00,15.6,2023.0,2.0,16.0,23.0,4.0,0.0,-71.0,-162.6,-2.5999999999999996,-2.4000000000000004
2023-02-17 04:00:00,45.8,2023.0,2.0,17.0,4.0,5.0,0.0,30.199999999999996,-40.8,-3.6000000000000014,32.8
2023-02-17 05:00:00,132.0,2023.0,2.0,17.0,5.0,5.0,0.0,86.2,116.4,-4.599999999999994,91.0
2023-02-17 06:00:00,194.8,2023.0,2.0,17.0,6.0,5.0,0.0,62.80000000000001,149.0,-39.39999999999998,155.0
2023-02-17 07:00:00,262.2,2023.0,2.0,17.0,7.0,5.0,0.0,67.39999999999998,130.2,5.399999999999977,160.2
2023-02-17 08:00:00,272.4,2023.0,2.0,17.0,8.0,5.0,0.0,10.199999999999989,77.59999999999997,1.0,148.79999999999998
2023-02-17 09:00:00,264.8,2023.0,2.0,17.0,9.0,5.0,0.0,-7.599999999999966,2.6000000000000227,-7.399999999999977,169.20000000000002
2023-02-17 10:00:00,281.8,2023.0,2.0,17.0,10.0,5.0,0.0,17.0,9.400000000000034,-14.399999999999977,168.8
2023-02-17 11:00:00,290.2,2023.0,2.0,17.0,11.0,5.0,0.0,8.399999999999977,25.399999999999977,-6.0,171.6
2023-02-17 12:00:00,307.0,2023.0,2.0,17.0,12.0,5.0,0.0,16.80000000000001,25.19999999999999,-9.0,209.0
2023-02-17 13:00:00,322.2,2023.0,2.0,17.0,13.0,5.0,0.0,15.199999999999989,32.0,-7.199999999999989,130.6
