Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-05-06 09:00:00,2086.0,2022.0,5.0,6.0,9.0,5.0,0.0,-247.0,-711.0,-69.0,238.0
2022-05-06 10:00:00,1609.0,2022.0,5.0,6.0,10.0,5.0,0.0,-477.0,-724.0,52.0,44.0
2022-05-06 11:00:00,1506.0,2022.0,5.0,6.0,11.0,5.0,0.0,-103.0,-580.0,31.0,-76.0
2022-05-06 12:00:00,1483.0,2022.0,5.0,6.0,12.0,5.0,0.0,-23.0,-126.0,146.0,50.0
2022-05-06 13:00:00,1275.0,2022.0,5.0,6.0,13.0,5.0,0.0,-208.0,-231.0,66.0,-2.0
2022-05-06 14:00:00,1310.0,2022.0,5.0,6.0,14.0,5.0,0.0,35.0,-173.0,65.0,15.0
2022-05-06 15:00:00,1295.0,2022.0,5.0,6.0,15.0,5.0,0.0,-15.0,20.0,198.0,52.0
2022-05-06 16:00:00,1362.0,2022.0,5.0,6.0,16.0,5.0,0.0,67.0,52.0,174.0,-139.0
2022-05-06 17:00:00,1889.0,2022.0,5.0,6.0,17.0,5.0,0.0,527.0,594.0,245.0,86.0
2022-05-06 18:00:00,1794.0,2022.0,5.0,6.0,18.0,5.0,0.0,-95.0,432.0,-100.0,-23.0
2022-05-06 19:00:00,1838.0,2022.0,5.0,6.0,19.0,5.0,0.0,44.0,-51.0,63.0,-126.0
2022-05-06 20:00:00,1632.0,2022.0,5.0,6.0,20.0,5.0,0.0,-206.0,-162.0,180.0,180.0
2022-05-06 21:00:00,622.0,2022.0,5.0,6.0,21.0,5.0,0.0,-1010.0,-1216.0,7.0,29.0
2022-05-06 22:00:00,0.0,2022.0,5.0,6.0,22.0,5.0,0.0,-622.0,-1632.0,0.0,0.0
2022-05-06 23:00:00,0.0,2022.0,5.0,6.0,23.0,5.0,0.0,0.0,-622.0,0.0,0.0
2022-05-07 04:00:00,255.0,2022.0,5.0,7.0,4.0,6.0,0.0,255.0,255.0,-88.0,48.0
2022-05-07 05:00:00,1047.0,2022.0,5.0,7.0,5.0,6.0,0.0,792.0,1047.0,-900.0,60.0
2022-05-07 06:00:00,1437.0,2022.0,5.0,7.0,6.0,6.0,0.0,390.0,1182.0,-1498.0,144.0
2022-05-07 07:00:00,1497.0,2022.0,5.0,7.0,7.0,6.0,0.0,60.0,450.0,-1300.0,77.0
2022-05-07 08:00:00,1621.0,2022.0,5.0,7.0,8.0,6.0,0.0,124.0,184.0,-712.0,253.0
2022-05-07 09:00:00,1607.0,2022.0,5.0,7.0,9.0,6.0,0.0,-14.0,110.0,-479.0,101.0
2022-05-07 10:00:00,1853.0,2022.0,5.0,7.0,10.0,6.0,0.0,246.0,232.0,244.0,520.0
2022-05-07 11:00:00,2153.0,2022.0,5.0,7.0,11.0,6.0,0.0,300.0,546.0,647.0,679.0
2022-05-07 12:00:00,2198.0,2022.0,5.0,7.0,12.0,6.0,0.0,45.0,345.0,715.0,645.0
2022-05-07 13:00:00,2894.0,2022.0,5.0,7.0,13.0,6.0,0.0,696.0,741.0,1619.0,1401.0
2022-05-07 14:00:00,2628.0,2022.0,5.0,7.0,14.0,6.0,0.0,-266.0,430.0,1318.0,1128.0
2022-05-07 15:00:00,2579.0,2022.0,5.0,7.0,15.0,6.0,0.0,-49.0,-315.0,1284.0,1163.0
2022-05-07 16:00:00,2871.0,2022.0,5.0,7.0,16.0,6.0,0.0,292.0,243.0,1509.0,1196.0
2022-05-07 17:00:00,2548.0,2022.0,5.0,7.0,17.0,6.0,0.0,-323.0,-31.0,659.0,688.0
2022-05-07 18:00:00,2262.0,2022.0,5.0,7.0,18.0,6.0,0.0,-286.0,-609.0,468.0,497.0
2022-05-07 19:00:00,1766.0,2022.0,5.0,7.0,19.0,6.0,0.0,-496.0,-782.0,-72.0,16.0
2022-05-07 20:00:00,1331.0,2022.0,5.0,7.0,20.0,6.0,0.0,-435.0,-931.0,-301.0,-167.0
2022-05-07 21:00:00,617.0,2022.0,5.0,7.0,21.0,6.0,0.0,-714.0,-1149.0,-5.0,-44.0
2022-05-07 22:00:00,0.0,2022.0,5.0,7.0,22.0,6.0,0.0,-617.0,-1331.0,0.0,0.0
2022-05-07 23:00:00,0.0,2022.0,5.0,7.0,23.0,6.0,0.0,0.0,-617.0,0.0,0.0
2022-05-08 04:00:00,127.0,2022.0,5.0,8.0,4.0,7.0,0.0,127.0,127.0,-128.0,11.0
2022-05-08 05:00:00,508.0,2022.0,5.0,8.0,5.0,7.0,0.0,381.0,508.0,-539.0,22.0
2022-05-08 06:00:00,627.0,2022.0,5.0,8.0,6.0,7.0,0.0,119.0,500.0,-810.0,-65.0
2022-05-08 07:00:00,779.0,2022.0,5.0,8.0,7.0,7.0,0.0,152.0,271.0,-718.0,-90.0
2022-05-08 08:00:00,1063.0,2022.0,5.0,8.0,8.0,7.0,0.0,284.0,436.0,-558.0,-27.0
2022-05-08 09:00:00,1098.0,2022.0,5.0,8.0,9.0,7.0,0.0,35.0,319.0,-509.0,-142.0
2022-05-08 10:00:00,955.0,2022.0,5.0,8.0,10.0,7.0,0.0,-143.0,-108.0,-898.0,-344.0
2022-05-08 11:00:00,1052.0,2022.0,5.0,8.0,11.0,7.0,0.0,97.0,-46.0,-1101.0,-327.0
2022-05-08 12:00:00,1100.0,2022.0,5.0,8.0,12.0,7.0,0.0,48.0,145.0,-1098.0,-206.0
2022-05-08 13:00:00,1133.0,2022.0,5.0,8.0,13.0,7.0,0.0,33.0,81.0,-1761.0,-192.0
2022-05-08 14:00:00,1156.0,2022.0,5.0,8.0,14.0,7.0,0.0,23.0,56.0,-1472.0,-285.0
2022-05-08 15:00:00,1229.0,2022.0,5.0,8.0,15.0,7.0,0.0,73.0,96.0,-1350.0,-178.0
2022-05-08 16:00:00,1437.0,2022.0,5.0,8.0,16.0,7.0,0.0,208.0,281.0,-1434.0,-263.0
2022-05-08 17:00:00,1393.0,2022.0,5.0,8.0,17.0,7.0,0.0,-44.0,164.0,-1155.0,-410.0
2022-05-08 18:00:00,1386.0,2022.0,5.0,8.0,18.0,7.0,0.0,-7.0,-51.0,-876.0,-188.0
2022-05-08 19:00:00,1339.0,2022.0,5.0,8.0,19.0,7.0,0.0,-47.0,-54.0,-427.0,-393.0
2022-05-08 20:00:00,1196.0,2022.0,5.0,8.0,20.0,7.0,0.0,-143.0,-190.0,-135.0,-152.0
2022-05-08 21:00:00,515.0,2022.0,5.0,8.0,21.0,7.0,0.0,-681.0,-824.0,-102.0,-95.0
2022-05-08 22:00:00,0.0,2022.0,5.0,8.0,22.0,7.0,0.0,-515.0,-1196.0,0.0,0.0
2022-05-08 23:00:00,0.0,2022.0,5.0,8.0,23.0,7.0,0.0,0.0,-515.0,0.0,0.0
2022-05-09 04:00:00,137.0,2022.0,5.0,9.0,4.0,1.0,0.0,137.0,137.0,10.0,-469.0
2022-05-09 05:00:00,602.0,2022.0,5.0,9.0,5.0,1.0,0.0,465.0,602.0,94.0,-1723.0
2022-05-09 06:00:00,750.0,2022.0,5.0,9.0,6.0,1.0,0.0,148.0,613.0,123.0,-2210.0
2022-05-09 07:00:00,875.0,2022.0,5.0,9.0,7.0,1.0,0.0,125.0,273.0,96.0,-2300.0
2022-05-09 08:00:00,985.0,2022.0,5.0,9.0,8.0,1.0,0.0,110.0,235.0,-78.0,-1372.0
2022-05-09 09:00:00,1032.0,2022.0,5.0,9.0,9.0,1.0,0.0,47.0,157.0,-66.0,-802.0
2022-05-09 10:00:00,1314.0,2022.0,5.0,9.0,10.0,1.0,0.0,282.0,329.0,359.0,-236.0
2022-05-09 11:00:00,1443.0,2022.0,5.0,9.0,11.0,1.0,0.0,129.0,411.0,391.0,-163.0
2022-05-09 12:00:00,1306.0,2022.0,5.0,9.0,12.0,1.0,0.0,-137.0,-8.0,206.0,-95.0
2022-05-09 13:00:00,1305.0,2022.0,5.0,9.0,13.0,1.0,0.0,-1.0,-138.0,172.0,-10.0
2022-05-09 14:00:00,1344.0,2022.0,5.0,9.0,14.0,1.0,0.0,39.0,38.0,188.0,41.0
2022-05-09 15:00:00,1399.0,2022.0,5.0,9.0,15.0,1.0,0.0,55.0,94.0,170.0,206.0
2022-05-09 16:00:00,1549.0,2022.0,5.0,9.0,16.0,1.0,0.0,150.0,205.0,112.0,166.0
2022-05-09 17:00:00,1553.0,2022.0,5.0,9.0,17.0,1.0,0.0,4.0,154.0,160.0,-222.0
2022-05-09 18:00:00,1550.0,2022.0,5.0,9.0,18.0,1.0,0.0,-3.0,1.0,164.0,-342.0
2022-05-09 19:00:00,1892.0,2022.0,5.0,9.0,19.0,1.0,0.0,342.0,339.0,553.0,25.0
2022-05-09 20:00:00,1696.0,2022.0,5.0,9.0,20.0,1.0,0.0,-196.0,146.0,500.0,88.0
2022-05-09 21:00:00,703.0,2022.0,5.0,9.0,21.0,1.0,0.0,-993.0,-1189.0,188.0,39.0
2022-05-09 22:00:00,0.0,2022.0,5.0,9.0,22.0,1.0,0.0,-703.0,-1696.0,0.0,0.0
2022-05-09 23:00:00,0.0,2022.0,5.0,9.0,23.0,1.0,0.0,0.0,-703.0,0.0,0.0
2022-05-10 04:00:00,586.0,2022.0,5.0,10.0,4.0,2.0,0.0,586.0,586.0,449.0,296.0
2022-05-10 05:00:00,2633.0,2022.0,5.0,10.0,5.0,2.0,0.0,2047.0,2633.0,2031.0,1606.0
2022-05-10 06:00:00,3021.0,2022.0,5.0,10.0,6.0,2.0,0.0,388.0,2435.0,2271.0,1912.0
2022-05-10 07:00:00,3149.0,2022.0,5.0,10.0,7.0,2.0,0.0,128.0,516.0,2274.0,2091.0
2022-05-10 08:00:00,3046.0,2022.0,5.0,10.0,8.0,2.0,0.0,-103.0,25.0,2061.0,1941.0
2022-05-10 09:00:00,2086.0,2022.0,5.0,10.0,9.0,2.0,0.0,-960.0,-1063.0,1054.0,776.0
2022-05-10 10:00:00,1717.0,2022.0,5.0,10.0,10.0,2.0,0.0,-369.0,-1329.0,403.0,466.0
2022-05-10 11:00:00,1448.0,2022.0,5.0,10.0,11.0,2.0,0.0,-269.0,-638.0,5.0,247.0
2022-05-10 12:00:00,1339.0,2022.0,5.0,10.0,12.0,2.0,0.0,-109.0,-378.0,33.0,180.0
2022-05-10 13:00:00,1226.0,2022.0,5.0,10.0,13.0,2.0,0.0,-113.0,-222.0,-79.0,99.0
2022-05-10 14:00:00,1193.0,2022.0,5.0,10.0,14.0,2.0,0.0,-33.0,-146.0,-151.0,-4.0
2022-05-10 15:00:00,1108.0,2022.0,5.0,10.0,15.0,2.0,0.0,-85.0,-118.0,-291.0,-26.0
2022-05-10 16:00:00,1517.0,2022.0,5.0,10.0,16.0,2.0,0.0,409.0,324.0,-32.0,110.0
2022-05-10 17:00:00,1510.0,2022.0,5.0,10.0,17.0,2.0,0.0,-7.0,402.0,-43.0,-184.0
2022-05-10 18:00:00,1945.0,2022.0,5.0,10.0,18.0,2.0,0.0,435.0,428.0,395.0,228.0
2022-05-10 19:00:00,1831.0,2022.0,5.0,10.0,19.0,2.0,0.0,-114.0,321.0,-61.0,93.0
2022-05-10 20:00:00,1496.0,2022.0,5.0,10.0,20.0,2.0,0.0,-335.0,-449.0,-200.0,-171.0
2022-05-10 21:00:00,556.0,2022.0,5.0,10.0,21.0,2.0,0.0,-940.0,-1275.0,-147.0,-32.0
2022-05-10 22:00:00,0.0,2022.0,5.0,10.0,22.0,2.0,0.0,-556.0,-1496.0,0.0,0.0
2022-05-10 23:00:00,0.0,2022.0,5.0,10.0,23.0,2.0,0.0,0.0,-556.0,0.0,0.0
2022-05-11 04:00:00,419.0,2022.0,5.0,11.0,4.0,3.0,0.0,419.0,419.0,-167.0,-54.0
2022-05-11 05:00:00,2089.0,2022.0,5.0,11.0,5.0,3.0,0.0,1670.0,2089.0,-544.0,-125.0
2022-05-11 06:00:00,3251.0,2022.0,5.0,11.0,6.0,3.0,0.0,1162.0,2832.0,230.0,239.0
2022-05-11 07:00:00,3232.0,2022.0,5.0,11.0,7.0,3.0,0.0,-19.0,1143.0,83.0,-80.0
2022-05-11 08:00:00,2634.0,2022.0,5.0,11.0,8.0,3.0,0.0,-598.0,-617.0,-412.0,-123.0
2022-05-11 09:00:00,2121.0,2022.0,5.0,11.0,9.0,3.0,0.0,-513.0,-1111.0,35.0,-176.0
2022-05-11 10:00:00,1615.0,2022.0,5.0,11.0,10.0,3.0,0.0,-506.0,-1019.0,-102.0,-109.0
2022-05-11 11:00:00,1442.0,2022.0,5.0,11.0,11.0,3.0,0.0,-173.0,-679.0,-6.0,-58.0
2022-05-11 12:00:00,1357.0,2022.0,5.0,11.0,12.0,3.0,0.0,-85.0,-258.0,18.0,-67.0
2022-05-11 13:00:00,1201.0,2022.0,5.0,11.0,13.0,3.0,0.0,-156.0,-241.0,-25.0,-58.0
2022-05-11 14:00:00,1189.0,2022.0,5.0,11.0,14.0,3.0,0.0,-12.0,-168.0,-4.0,27.0
2022-05-11 15:00:00,1080.0,2022.0,5.0,11.0,15.0,3.0,0.0,-109.0,-121.0,-28.0,-10.0
2022-05-11 16:00:00,1331.0,2022.0,5.0,11.0,16.0,3.0,0.0,251.0,142.0,-186.0,-51.0
2022-05-11 17:00:00,1812.0,2022.0,5.0,11.0,17.0,3.0,0.0,481.0,732.0,302.0,-12.0
2022-05-11 18:00:00,1825.0,2022.0,5.0,11.0,18.0,3.0,0.0,13.0,494.0,-120.0,-110.0
2022-05-11 19:00:00,1694.0,2022.0,5.0,11.0,19.0,3.0,0.0,-131.0,-118.0,-137.0,-86.0
2022-05-11 20:00:00,1564.0,2022.0,5.0,11.0,20.0,3.0,0.0,-130.0,-261.0,68.0,-15.0
2022-05-11 21:00:00,690.0,2022.0,5.0,11.0,21.0,3.0,0.0,-874.0,-1004.0,134.0,49.0
2022-05-11 22:00:00,0.0,2022.0,5.0,11.0,22.0,3.0,0.0,-690.0,-1564.0,0.0,0.0
2022-05-11 23:00:00,0.0,2022.0,5.0,11.0,23.0,3.0,0.0,0.0,-690.0,0.0,0.0
2022-05-12 04:00:00,391.0,2022.0,5.0,12.0,4.0,4.0,0.0,391.0,391.0,-28.0,4.0
2022-05-12 05:00:00,1957.0,2022.0,5.0,12.0,5.0,4.0,0.0,1566.0,1957.0,-132.0,-39.0
2022-05-12 06:00:00,3204.0,2022.0,5.0,12.0,6.0,4.0,0.0,1247.0,2813.0,-47.0,165.0
2022-05-12 07:00:00,3042.0,2022.0,5.0,12.0,7.0,4.0,0.0,-162.0,1085.0,-190.0,355.0
2022-05-12 08:00:00,2352.0,2022.0,5.0,12.0,8.0,4.0,0.0,-690.0,-852.0,-282.0,-300.0
2022-05-12 09:00:00,2015.0,2022.0,5.0,12.0,9.0,4.0,0.0,-337.0,-1027.0,-106.0,-140.0
2022-05-12 10:00:00,1608.0,2022.0,5.0,12.0,10.0,4.0,0.0,-407.0,-744.0,-7.0,51.0
2022-05-12 11:00:00,1491.0,2022.0,5.0,12.0,11.0,4.0,0.0,-117.0,-524.0,49.0,16.0
2022-05-12 12:00:00,1235.0,2022.0,5.0,12.0,12.0,4.0,0.0,-256.0,-373.0,-122.0,-102.0
2022-05-12 13:00:00,1234.0,2022.0,5.0,12.0,13.0,4.0,0.0,-1.0,-257.0,33.0,25.0
2022-05-12 14:00:00,1077.0,2022.0,5.0,12.0,14.0,4.0,0.0,-157.0,-158.0,-112.0,-168.0
2022-05-12 15:00:00,1086.0,2022.0,5.0,12.0,15.0,4.0,0.0,9.0,-148.0,6.0,-11.0
2022-05-12 16:00:00,1342.0,2022.0,5.0,12.0,16.0,4.0,0.0,256.0,265.0,11.0,154.0
2022-05-12 17:00:00,1640.0,2022.0,5.0,12.0,17.0,4.0,0.0,298.0,554.0,-172.0,-4.0
2022-05-12 18:00:00,1721.0,2022.0,5.0,12.0,18.0,4.0,0.0,81.0,379.0,-104.0,-173.0
2022-05-12 19:00:00,1751.0,2022.0,5.0,12.0,19.0,4.0,0.0,30.0,111.0,57.0,-24.0
2022-05-12 20:00:00,1524.0,2022.0,5.0,12.0,20.0,4.0,0.0,-227.0,-197.0,-40.0,72.0
2022-05-12 21:00:00,567.0,2022.0,5.0,12.0,21.0,4.0,0.0,-957.0,-1184.0,-123.0,-48.0
2022-05-12 22:00:00,0.0,2022.0,5.0,12.0,22.0,4.0,0.0,-567.0,-1524.0,0.0,0.0
2022-05-12 23:00:00,0.0,2022.0,5.0,12.0,23.0,4.0,0.0,0.0,-567.0,0.0,0.0
2022-05-13 04:00:00,372.0,2022.0,5.0,13.0,4.0,5.0,0.0,372.0,372.0,-19.0,29.0
2022-05-13 05:00:00,1868.0,2022.0,5.0,13.0,5.0,5.0,0.0,1496.0,1868.0,-89.0,-79.0
2022-05-13 06:00:00,2700.0,2022.0,5.0,13.0,6.0,5.0,0.0,832.0,2328.0,-504.0,-235.0
2022-05-13 07:00:00,3092.0,2022.0,5.0,13.0,7.0,5.0,0.0,392.0,1224.0,50.0,295.0
2022-05-13 08:00:00,2396.0,2022.0,5.0,13.0,8.0,5.0,0.0,-696.0,-304.0,44.0,63.0
2022-05-13 09:00:00,1976.0,2022.0,5.0,13.0,9.0,5.0,0.0,-420.0,-1116.0,-39.0,-110.0
2022-05-13 10:00:00,1636.0,2022.0,5.0,13.0,10.0,5.0,0.0,-340.0,-760.0,28.0,27.0
2022-05-13 11:00:00,1618.0,2022.0,5.0,13.0,11.0,5.0,0.0,-18.0,-358.0,127.0,112.0
2022-05-13 12:00:00,1615.0,2022.0,5.0,13.0,12.0,5.0,0.0,-3.0,-21.0,380.0,132.0
2022-05-13 13:00:00,1437.0,2022.0,5.0,13.0,13.0,5.0,0.0,-178.0,-181.0,203.0,162.0
2022-05-13 14:00:00,1370.0,2022.0,5.0,13.0,14.0,5.0,0.0,-67.0,-245.0,293.0,60.0
2022-05-13 15:00:00,1398.0,2022.0,5.0,13.0,15.0,5.0,0.0,28.0,-39.0,312.0,103.0
2022-05-13 16:00:00,1677.0,2022.0,5.0,13.0,16.0,5.0,0.0,279.0,307.0,335.0,315.0
2022-05-13 17:00:00,2058.0,2022.0,5.0,13.0,17.0,5.0,0.0,381.0,660.0,418.0,169.0
2022-05-13 18:00:00,2030.0,2022.0,5.0,13.0,18.0,5.0,0.0,-28.0,353.0,309.0,236.0
2022-05-13 19:00:00,1915.0,2022.0,5.0,13.0,19.0,5.0,0.0,-115.0,-143.0,164.0,77.0
2022-05-13 20:00:00,1662.0,2022.0,5.0,13.0,20.0,5.0,0.0,-253.0,-368.0,138.0,30.0
2022-05-13 21:00:00,631.0,2022.0,5.0,13.0,21.0,5.0,0.0,-1031.0,-1284.0,64.0,9.0
2022-05-13 22:00:00,0.0,2022.0,5.0,13.0,22.0,5.0,0.0,-631.0,-1662.0,0.0,0.0
2022-05-13 23:00:00,0.0,2022.0,5.0,13.0,23.0,5.0,0.0,0.0,-631.0,0.0,0.0
2022-05-14 04:00:00,252.0,2022.0,5.0,14.0,4.0,6.0,0.0,252.0,252.0,-120.0,-3.0
2022-05-14 05:00:00,984.0,2022.0,5.0,14.0,5.0,6.0,0.0,732.0,984.0,-884.0,-63.0
2022-05-14 06:00:00,1444.0,2022.0,5.0,14.0,6.0,6.0,0.0,460.0,1192.0,-1256.0,7.0
2022-05-14 07:00:00,1378.0,2022.0,5.0,14.0,7.0,6.0,0.0,-66.0,394.0,-1714.0,-119.0
2022-05-14 08:00:00,1403.0,2022.0,5.0,14.0,8.0,6.0,0.0,25.0,-41.0,-993.0,-218.0
2022-05-14 09:00:00,1583.0,2022.0,5.0,14.0,9.0,6.0,0.0,180.0,205.0,-393.0,-24.0
2022-05-14 10:00:00,1348.0,2022.0,5.0,14.0,10.0,6.0,0.0,-235.0,-55.0,-288.0,-505.0
2022-05-14 11:00:00,1433.0,2022.0,5.0,14.0,11.0,6.0,0.0,85.0,-150.0,-185.0,-720.0
2022-05-14 12:00:00,1504.0,2022.0,5.0,14.0,12.0,6.0,0.0,71.0,156.0,-111.0,-694.0
2022-05-14 13:00:00,1448.0,2022.0,5.0,14.0,13.0,6.0,0.0,-56.0,15.0,11.0,-1446.0
2022-05-14 14:00:00,1379.0,2022.0,5.0,14.0,14.0,6.0,0.0,-69.0,-125.0,9.0,-1249.0
2022-05-14 15:00:00,1456.0,2022.0,5.0,14.0,15.0,6.0,0.0,77.0,8.0,58.0,-1123.0
2022-05-14 16:00:00,1841.0,2022.0,5.0,14.0,16.0,6.0,0.0,385.0,462.0,164.0,-1030.0
2022-05-14 17:00:00,1880.0,2022.0,5.0,14.0,17.0,6.0,0.0,39.0,424.0,-178.0,-668.0
2022-05-14 18:00:00,1721.0,2022.0,5.0,14.0,18.0,6.0,0.0,-159.0,-120.0,-309.0,-541.0
2022-05-14 19:00:00,1430.0,2022.0,5.0,14.0,19.0,6.0,0.0,-291.0,-450.0,-485.0,-336.0
2022-05-14 20:00:00,1646.0,2022.0,5.0,14.0,20.0,6.0,0.0,216.0,-75.0,-16.0,315.0
2022-05-14 21:00:00,651.0,2022.0,5.0,14.0,21.0,6.0,0.0,-995.0,-779.0,20.0,34.0
2022-05-14 22:00:00,0.0,2022.0,5.0,14.0,22.0,6.0,0.0,-651.0,-1646.0,0.0,0.0
2022-05-14 23:00:00,0.0,2022.0,5.0,14.0,23.0,6.0,0.0,0.0,-651.0,0.0,0.0
2022-05-15 04:00:00,110.0,2022.0,5.0,15.0,4.0,7.0,0.0,110.0,110.0,-142.0,-17.0
2022-05-15 05:00:00,502.0,2022.0,5.0,15.0,5.0,7.0,0.0,392.0,502.0,-482.0,-6.0
2022-05-15 06:00:00,554.0,2022.0,5.0,15.0,6.0,7.0,0.0,52.0,444.0,-890.0,-73.0
2022-05-15 07:00:00,784.0,2022.0,5.0,15.0,7.0,7.0,0.0,230.0,282.0,-594.0,5.0
2022-05-15 08:00:00,1043.0,2022.0,5.0,15.0,8.0,7.0,0.0,259.0,489.0,-360.0,-20.0
2022-05-15 09:00:00,1315.0,2022.0,5.0,15.0,9.0,7.0,0.0,272.0,531.0,-268.0,217.0
2022-05-15 10:00:00,1116.0,2022.0,5.0,15.0,10.0,7.0,0.0,-199.0,73.0,-232.0,161.0
2022-05-15 11:00:00,1247.0,2022.0,5.0,15.0,11.0,7.0,0.0,131.0,-68.0,-186.0,195.0
2022-05-15 12:00:00,1315.0,2022.0,5.0,15.0,12.0,7.0,0.0,68.0,199.0,-189.0,215.0
2022-05-15 13:00:00,902.0,2022.0,5.0,15.0,13.0,7.0,0.0,-413.0,-345.0,-546.0,-231.0
2022-05-15 14:00:00,1124.0,2022.0,5.0,15.0,14.0,7.0,0.0,222.0,-191.0,-255.0,-32.0
2022-05-15 15:00:00,1590.0,2022.0,5.0,15.0,15.0,7.0,0.0,466.0,688.0,134.0,361.0
2022-05-15 16:00:00,1697.0,2022.0,5.0,15.0,16.0,7.0,0.0,107.0,573.0,-144.0,260.0
2022-05-15 17:00:00,1865.0,2022.0,5.0,15.0,17.0,7.0,0.0,168.0,275.0,-15.0,472.0
2022-05-15 18:00:00,1599.0,2022.0,5.0,15.0,18.0,7.0,0.0,-266.0,-98.0,-122.0,213.0
2022-05-15 19:00:00,1723.0,2022.0,5.0,15.0,19.0,7.0,0.0,124.0,-142.0,293.0,384.0
2022-05-15 20:00:00,1568.0,2022.0,5.0,15.0,20.0,7.0,0.0,-155.0,-31.0,-78.0,372.0
2022-05-15 21:00:00,611.0,2022.0,5.0,15.0,21.0,7.0,0.0,-957.0,-1112.0,-40.0,96.0
2022-05-15 22:00:00,0.0,2022.0,5.0,15.0,22.0,7.0,0.0,-611.0,-1568.0,0.0,0.0
2022-05-15 23:00:00,0.0,2022.0,5.0,15.0,23.0,7.0,0.0,0.0,-611.0,0.0,0.0
2022-05-16 04:00:00,553.0,2022.0,5.0,16.0,4.0,1.0,0.0,553.0,553.0,443.0,416.0
2022-05-16 05:00:00,2461.0,2022.0,5.0,16.0,5.0,1.0,0.0,1908.0,2461.0,1959.0,1859.0
2022-05-16 06:00:00,3137.0,2022.0,5.0,16.0,6.0,1.0,0.0,676.0,2584.0,2583.0,2387.0
2022-05-16 07:00:00,3178.0,2022.0,5.0,16.0,7.0,1.0,0.0,41.0,717.0,2394.0,2303.0
2022-05-16 08:00:00,2662.0,2022.0,5.0,16.0,8.0,1.0,0.0,-516.0,-475.0,1619.0,1677.0
2022-05-16 09:00:00,2271.0,2022.0,5.0,16.0,9.0,1.0,0.0,-391.0,-907.0,956.0,1239.0
2022-05-16 10:00:00,1684.0,2022.0,5.0,16.0,10.0,1.0,0.0,-587.0,-978.0,568.0,370.0
2022-05-16 11:00:00,1572.0,2022.0,5.0,16.0,11.0,1.0,0.0,-112.0,-699.0,325.0,129.0
2022-05-16 12:00:00,1441.0,2022.0,5.0,16.0,12.0,1.0,0.0,-131.0,-243.0,126.0,135.0
2022-05-16 13:00:00,1359.0,2022.0,5.0,16.0,13.0,1.0,0.0,-82.0,-213.0,457.0,54.0
2022-05-16 14:00:00,1277.0,2022.0,5.0,16.0,14.0,1.0,0.0,-82.0,-164.0,153.0,-67.0
2022-05-16 15:00:00,1190.0,2022.0,5.0,16.0,15.0,1.0,0.0,-87.0,-169.0,-400.0,-209.0
2022-05-16 16:00:00,1413.0,2022.0,5.0,16.0,16.0,1.0,0.0,223.0,136.0,-284.0,-136.0
2022-05-16 17:00:00,1786.0,2022.0,5.0,16.0,17.0,1.0,0.0,373.0,596.0,-79.0,233.0
2022-05-16 18:00:00,1782.0,2022.0,5.0,16.0,18.0,1.0,0.0,-4.0,369.0,183.0,232.0
2022-05-16 19:00:00,1824.0,2022.0,5.0,16.0,19.0,1.0,0.0,42.0,38.0,101.0,-68.0
2022-05-16 20:00:00,1513.0,2022.0,5.0,16.0,20.0,1.0,0.0,-311.0,-269.0,-55.0,-183.0
2022-05-16 21:00:00,657.0,2022.0,5.0,16.0,21.0,1.0,0.0,-856.0,-1167.0,46.0,-46.0
2022-05-16 22:00:00,0.0,2022.0,5.0,16.0,22.0,1.0,0.0,-657.0,-1513.0,0.0,0.0
2022-05-16 23:00:00,0.0,2022.0,5.0,16.0,23.0,1.0,0.0,0.0,-657.0,0.0,0.0
2022-05-17 04:00:00,385.0,2022.0,5.0,17.0,4.0,2.0,0.0,385.0,385.0,-168.0,-201.0
2022-05-17 05:00:00,2094.0,2022.0,5.0,17.0,5.0,2.0,0.0,1709.0,2094.0,-367.0,-539.0
2022-05-17 06:00:00,3237.0,2022.0,5.0,17.0,6.0,2.0,0.0,1143.0,2852.0,100.0,216.0
2022-05-17 07:00:00,3185.0,2022.0,5.0,17.0,7.0,2.0,0.0,-52.0,1091.0,7.0,36.0
2022-05-17 08:00:00,2545.0,2022.0,5.0,17.0,8.0,2.0,0.0,-640.0,-692.0,-117.0,-501.0
2022-05-17 09:00:00,2007.0,2022.0,5.0,17.0,9.0,2.0,0.0,-538.0,-1178.0,-264.0,-79.0
2022-05-17 10:00:00,1588.0,2022.0,5.0,17.0,10.0,2.0,0.0,-419.0,-957.0,-96.0,-129.0
2022-05-17 11:00:00,1521.0,2022.0,5.0,17.0,11.0,2.0,0.0,-67.0,-486.0,-51.0,73.0
2022-05-17 12:00:00,1385.0,2022.0,5.0,17.0,12.0,2.0,0.0,-136.0,-203.0,-56.0,46.0
2022-05-17 13:00:00,1248.0,2022.0,5.0,17.0,13.0,2.0,0.0,-137.0,-273.0,-111.0,22.0
2022-05-17 14:00:00,1200.0,2022.0,5.0,17.0,14.0,2.0,0.0,-48.0,-185.0,-77.0,7.0
2022-05-17 15:00:00,1168.0,2022.0,5.0,17.0,15.0,2.0,0.0,-32.0,-80.0,-22.0,60.0
