Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2023-01-20 15:00:00,1304.4,2023.0,1.0,20.0,15.0,5.0,0.0,182.20000000000005,173.20000000000005,17.200000000000045,-226.79999999999995
2023-01-20 16:00:00,1644.4,2023.0,1.0,20.0,16.0,5.0,0.0,340.0,522.2,24.40000000000009,-320.1999999999998
2023-01-20 17:00:00,1844.0,2023.0,1.0,20.0,17.0,5.0,0.0,199.5999999999999,539.5999999999999,32.59999999999991,-257.0
2023-01-20 18:00:00,1773.4,2023.0,1.0,20.0,18.0,5.0,0.0,-70.59999999999991,129.0,39.600000000000136,-221.5999999999999
2023-01-20 19:00:00,1503.6,2023.0,1.0,20.0,19.0,5.0,0.0,-269.8000000000002,-340.4000000000001,13.0,-194.20000000000005
2023-01-20 20:00:00,1237.2,2023.0,1.0,20.0,20.0,5.0,0.0,-266.39999999999986,-536.2,33.40000000000009,-42.799999999999955
2023-01-20 21:00:00,860.0,2023.0,1.0,20.0,21.0,5.0,0.0,-377.20000000000005,-643.5999999999999,20.600000000000023,-119.0
2023-01-20 22:00:00,323.2,2023.0,1.0,20.0,22.0,5.0,0.0,-536.8,-914.0,0.8000000000000114,-207.59999999999997
2023-01-20 23:00:00,85.0,2023.0,1.0,20.0,23.0,5.0,0.0,-238.2,-775.0,7.799999999999997,-176.8
2023-01-21 04:00:00,393.4,2023.0,1.0,21.0,4.0,6.0,0.0,308.4,70.19999999999999,-13.800000000000011,94.59999999999997
2023-01-21 05:00:00,950.0,2023.0,1.0,21.0,5.0,6.0,0.0,556.6,865.0,-30.200000000000045,121.79999999999995
2023-01-21 06:00:00,1782.8,2023.0,1.0,21.0,6.0,6.0,0.0,832.8,1389.4,-95.79999999999995,258.20000000000005
2023-01-21 07:00:00,2102.0,2023.0,1.0,21.0,7.0,6.0,0.0,319.20000000000005,1152.0,-152.0,378.0
2023-01-21 08:00:00,1931.6,2023.0,1.0,21.0,8.0,6.0,0.0,-170.4000000000001,148.79999999999995,-98.80000000000018,265.79999999999995
2023-01-21 09:00:00,1701.2,2023.0,1.0,21.0,9.0,6.0,0.0,-230.39999999999986,-400.79999999999995,-34.59999999999991,83.79999999999995
2023-01-21 10:00:00,1454.0,2023.0,1.0,21.0,10.0,6.0,0.0,-247.20000000000005,-477.5999999999999,18.59999999999991,-16.0
2023-01-21 11:00:00,1315.0,2023.0,1.0,21.0,11.0,6.0,0.0,-139.0,-386.20000000000005,52.799999999999955,-176.79999999999995
2023-01-21 12:00:00,1290.0,2023.0,1.0,21.0,12.0,6.0,0.0,-25.0,-164.0,117.59999999999991,-110.0
2023-01-21 13:00:00,1230.6,2023.0,1.0,21.0,13.0,6.0,0.0,-59.40000000000009,-84.40000000000009,99.39999999999986,-120.80000000000018
2023-01-21 14:00:00,1220.8,2023.0,1.0,21.0,14.0,6.0,0.0,-9.799999999999955,-69.20000000000005,98.59999999999991,-176.4000000000001
2023-01-21 15:00:00,1431.8,2023.0,1.0,21.0,15.0,6.0,0.0,211.0,201.20000000000005,127.39999999999986,-162.0
2023-01-21 16:00:00,1785.4,2023.0,1.0,21.0,16.0,6.0,0.0,353.60000000000014,564.6000000000001,141.0,-67.59999999999991
2023-01-21 17:00:00,1915.6,2023.0,1.0,21.0,17.0,6.0,0.0,130.19999999999982,483.79999999999995,71.59999999999991,19.199999999999818
2023-01-21 18:00:00,1781.4,2023.0,1.0,21.0,18.0,6.0,0.0,-134.19999999999982,-4.0,8.0,96.80000000000018
2023-01-21 19:00:00,1548.0,2023.0,1.0,21.0,19.0,6.0,0.0,-233.4000000000001,-367.5999999999999,44.40000000000009,102.0
2023-01-21 20:00:00,1253.8,2023.0,1.0,21.0,20.0,6.0,0.0,-294.20000000000005,-527.6000000000001,16.59999999999991,114.79999999999995
2023-01-21 21:00:00,868.8,2023.0,1.0,21.0,21.0,6.0,0.0,-385.0,-679.2,8.799999999999955,78.0
2023-01-21 22:00:00,333.6,2023.0,1.0,21.0,22.0,6.0,0.0,-535.1999999999999,-920.1999999999999,10.400000000000034,26.200000000000045
2023-01-21 23:00:00,95.4,2023.0,1.0,21.0,23.0,6.0,0.0,-238.20000000000002,-773.4,10.400000000000006,12.0
2023-01-22 04:00:00,270.8,2023.0,1.0,22.0,4.0,7.0,1.0,175.4,-62.80000000000001,-122.59999999999997,-219.8
2023-01-22 05:00:00,753.2,2023.0,1.0,22.0,5.0,7.0,1.0,482.40000000000003,657.8000000000001,-196.79999999999995,-76.39999999999998
2023-01-22 06:00:00,1359.6,2023.0,1.0,22.0,6.0,7.0,1.0,606.3999999999999,1088.8,-423.20000000000005,124.59999999999991
2023-01-22 07:00:00,1607.2,2023.0,1.0,22.0,7.0,7.0,1.0,247.60000000000014,854.0,-494.79999999999995,278.0
2023-01-22 08:00:00,1560.6,2023.0,1.0,22.0,8.0,7.0,1.0,-46.600000000000136,201.0,-371.0,113.19999999999982
2023-01-22 09:00:00,1512.0,2023.0,1.0,22.0,9.0,7.0,1.0,-48.59999999999991,-95.20000000000005,-189.20000000000005,78.40000000000009
2023-01-22 10:00:00,1398.6,2023.0,1.0,22.0,10.0,7.0,1.0,-113.40000000000009,-162.0,-55.40000000000009,-40.600000000000136
2023-01-22 11:00:00,1363.8,2023.0,1.0,22.0,11.0,7.0,1.0,-34.799999999999955,-148.20000000000005,48.799999999999955,-19.600000000000136
2023-01-22 12:00:00,1391.0,2023.0,1.0,22.0,12.0,7.0,1.0,27.200000000000045,-7.599999999999909,101.0,39.0
2023-01-22 13:00:00,1333.6,2023.0,1.0,22.0,13.0,7.0,1.0,-57.40000000000009,-30.200000000000045,103.0,9.599999999999909
2023-01-22 14:00:00,1354.2,2023.0,1.0,22.0,14.0,7.0,1.0,20.600000000000136,-36.799999999999955,133.4000000000001,89.20000000000005
2023-01-22 15:00:00,1547.2,2023.0,1.0,22.0,15.0,7.0,1.0,193.0,213.60000000000014,115.40000000000009,214.60000000000014
2023-01-22 16:00:00,1797.4,2023.0,1.0,22.0,16.0,7.0,1.0,250.20000000000005,443.20000000000005,12.0,223.20000000000005
2023-01-22 17:00:00,1783.4,2023.0,1.0,22.0,17.0,7.0,1.0,-14.0,236.20000000000005,-132.19999999999982,312.20000000000005
2023-01-22 18:00:00,1595.0,2023.0,1.0,22.0,18.0,7.0,1.0,-188.4000000000001,-202.4000000000001,-186.4000000000001,144.5999999999999
2023-01-22 19:00:00,1361.8,2023.0,1.0,22.0,19.0,7.0,1.0,-233.20000000000005,-421.60000000000014,-186.20000000000005,139.0
2023-01-22 20:00:00,1101.8,2023.0,1.0,22.0,20.0,7.0,1.0,-260.0,-493.20000000000005,-152.0,74.39999999999986
2023-01-22 21:00:00,748.8,2023.0,1.0,22.0,21.0,7.0,1.0,-353.0,-613.0,-120.0,183.0
2023-01-22 22:00:00,284.2,2023.0,1.0,22.0,22.0,7.0,1.0,-464.59999999999997,-817.5999999999999,-49.400000000000034,-121.40000000000003
2023-01-22 23:00:00,95.4,2023.0,1.0,22.0,23.0,7.0,1.0,-188.79999999999998,-653.4,0.0,-136.6
2023-01-23 04:00:00,811.0,2023.0,1.0,23.0,4.0,1.0,0.0,715.6,526.8,540.2,71.0
2023-01-23 05:00:00,811.0,2023.0,1.0,23.0,5.0,1.0,0.0,0.0,715.6,57.799999999999955,71.0
2023-01-23 06:00:00,1973.8,2023.0,1.0,23.0,6.0,1.0,0.0,1162.8,1162.8,614.2,412.20000000000005
2023-01-23 07:00:00,2177.0,2023.0,1.0,23.0,7.0,1.0,0.0,203.20000000000005,1366.0,569.8,380.0
2023-01-23 08:00:00,2120.0,2023.0,1.0,23.0,8.0,1.0,0.0,-57.0,146.20000000000005,559.4000000000001,256.5999999999999
2023-01-23 09:00:00,1683.4,2023.0,1.0,23.0,9.0,1.0,0.0,-436.5999999999999,-493.5999999999999,171.4000000000001,59.600000000000136
2023-01-23 10:00:00,1498.0,2023.0,1.0,23.0,10.0,1.0,0.0,-185.4000000000001,-622.0,99.40000000000009,77.20000000000005
2023-01-23 11:00:00,1405.8,2023.0,1.0,23.0,11.0,1.0,0.0,-92.20000000000005,-277.60000000000014,42.0,25.59999999999991
2023-01-23 12:00:00,1316.6,2023.0,1.0,23.0,12.0,1.0,0.0,-89.20000000000005,-181.4000000000001,-74.40000000000009,52.399999999999864
2023-01-23 13:00:00,1234.4,2023.0,1.0,23.0,13.0,1.0,0.0,-82.19999999999982,-171.39999999999986,-99.19999999999982,2.400000000000091
2023-01-23 14:00:00,1261.6,2023.0,1.0,23.0,14.0,1.0,0.0,27.199999999999818,-55.0,-92.60000000000014,17.59999999999991
2023-01-23 15:00:00,1514.2,2023.0,1.0,23.0,15.0,1.0,0.0,252.60000000000014,279.79999999999995,-33.0,113.40000000000009
2023-01-23 16:00:00,1730.8,2023.0,1.0,23.0,16.0,1.0,0.0,216.5999999999999,469.20000000000005,-66.60000000000014,124.59999999999991
2023-01-23 17:00:00,1724.8,2023.0,1.0,23.0,17.0,1.0,0.0,-6.0,210.5999999999999,-58.600000000000136,76.59999999999991
2023-01-23 18:00:00,1747.4,2023.0,1.0,23.0,18.0,1.0,0.0,22.600000000000136,16.600000000000136,152.4000000000001,73.80000000000018
2023-01-23 19:00:00,1389.2,2023.0,1.0,23.0,19.0,1.0,0.0,-358.20000000000005,-335.5999999999999,27.40000000000009,-88.39999999999986
2023-01-23 20:00:00,1154.4,2023.0,1.0,23.0,20.0,1.0,0.0,-234.79999999999995,-593.0,52.600000000000136,-52.399999999999864
2023-01-23 21:00:00,648.6,2023.0,1.0,23.0,21.0,1.0,0.0,-505.80000000000007,-740.6,-100.19999999999993,49.0
2023-01-23 22:00:00,257.0,2023.0,1.0,23.0,22.0,1.0,0.0,-391.6,-897.4000000000001,-27.19999999999999,-197.39999999999998
2023-01-23 23:00:00,257.0,2023.0,1.0,23.0,23.0,1.0,0.0,0.0,-391.6,161.6,19.80000000000001
2023-01-24 04:00:00,795.8,2023.0,1.0,24.0,4.0,2.0,0.0,538.8,538.8,-15.200000000000045,52.39999999999998
2023-01-24 05:00:00,1197.4,2023.0,1.0,24.0,5.0,2.0,0.0,401.60000000000014,940.4000000000001,386.4000000000001,49.200000000000045
2023-01-24 06:00:00,1658.0,2023.0,1.0,24.0,6.0,2.0,0.0,460.5999999999999,862.2,-315.79999999999995,83.59999999999991
2023-01-24 07:00:00,2161.4,2023.0,1.0,24.0,7.0,2.0,0.0,503.4000000000001,964.0,-15.599999999999909,120.40000000000009
2023-01-24 08:00:00,1978.6,2023.0,1.0,24.0,8.0,2.0,0.0,-182.80000000000018,320.5999999999999,-141.4000000000001,-8.200000000000045
2023-01-24 09:00:00,1637.8,2023.0,1.0,24.0,9.0,2.0,0.0,-340.79999999999995,-523.6000000000001,-45.600000000000136,66.0
2023-01-24 10:00:00,1512.6,2023.0,1.0,24.0,10.0,2.0,0.0,-125.20000000000005,-466.0,14.599999999999909,25.199999999999818
2023-01-24 11:00:00,1320.0,2023.0,1.0,24.0,11.0,2.0,0.0,-192.5999999999999,-317.79999999999995,-85.79999999999995,51.0
2023-01-24 12:00:00,1238.2,2023.0,1.0,24.0,12.0,2.0,0.0,-81.79999999999995,-274.39999999999986,-78.39999999999986,46.40000000000009
2023-01-24 13:00:00,1175.0,2023.0,1.0,24.0,13.0,2.0,0.0,-63.200000000000045,-145.0,-59.40000000000009,13.0
2023-01-24 14:00:00,1178.8,2023.0,1.0,24.0,14.0,2.0,0.0,3.7999999999999545,-59.40000000000009,-82.79999999999995,10.200000000000045
2023-01-24 15:00:00,1306.2,2023.0,1.0,24.0,15.0,2.0,0.0,127.40000000000009,131.20000000000005,-208.0,10.0
2023-01-24 16:00:00,1537.0,2023.0,1.0,24.0,16.0,2.0,0.0,230.79999999999995,358.20000000000005,-193.79999999999995,-94.20000000000005
2023-01-24 17:00:00,1761.2,2023.0,1.0,24.0,17.0,2.0,0.0,224.20000000000005,455.0,36.40000000000009,50.0
2023-01-24 18:00:00,1718.4,2023.0,1.0,24.0,18.0,2.0,0.0,-42.799999999999955,181.4000000000001,-29.0,121.20000000000005
2023-01-24 19:00:00,1375.4,2023.0,1.0,24.0,19.0,2.0,0.0,-343.0,-385.79999999999995,-13.799999999999955,39.0
2023-01-24 20:00:00,1126.8,2023.0,1.0,24.0,20.0,2.0,0.0,-248.60000000000014,-591.6000000000001,-27.600000000000136,55.399999999999864
2023-01-24 21:00:00,677.0,2023.0,1.0,24.0,21.0,2.0,0.0,-449.79999999999995,-698.4000000000001,28.399999999999977,-158.0
2023-01-24 22:00:00,267.0,2023.0,1.0,24.0,22.0,2.0,0.0,-410.0,-859.8,10.0,-154.8
2023-01-24 23:00:00,267.0,2023.0,1.0,24.0,23.0,2.0,0.0,0.0,-410.0,10.0,27.80000000000001
2023-01-25 04:00:00,420.6,2023.0,1.0,25.0,4.0,3.0,0.0,153.60000000000002,153.60000000000002,-375.19999999999993,12.0
2023-01-25 05:00:00,1001.8,2023.0,1.0,25.0,5.0,3.0,0.0,581.1999999999999,734.8,-195.60000000000014,23.59999999999991
2023-01-25 06:00:00,1903.6,2023.0,1.0,25.0,6.0,3.0,0.0,901.8,1483.0,245.5999999999999,51.399999999999864
2023-01-25 07:00:00,2283.6,2023.0,1.0,25.0,7.0,3.0,0.0,380.0,1281.8,122.19999999999982,69.59999999999991
2023-01-25 08:00:00,2105.4,2023.0,1.0,25.0,8.0,3.0,0.0,-178.19999999999982,201.80000000000018,126.80000000000018,145.20000000000005
2023-01-25 09:00:00,1750.4,2023.0,1.0,25.0,9.0,3.0,0.0,-355.0,-533.1999999999998,112.60000000000014,54.200000000000045
2023-01-25 10:00:00,1445.2,2023.0,1.0,25.0,10.0,3.0,0.0,-305.20000000000005,-660.2,-67.39999999999986,24.799999999999955
2023-01-25 11:00:00,1307.2,2023.0,1.0,25.0,11.0,3.0,0.0,-138.0,-443.20000000000005,-12.799999999999955,19.600000000000136
2023-01-25 12:00:00,1212.8,2023.0,1.0,25.0,12.0,3.0,0.0,-94.40000000000009,-232.4000000000001,-25.40000000000009,26.200000000000045
2023-01-25 13:00:00,1146.6,2023.0,1.0,25.0,13.0,3.0,0.0,-66.20000000000005,-160.60000000000014,-28.40000000000009,-10.800000000000182
2023-01-25 14:00:00,1180.6,2023.0,1.0,25.0,14.0,3.0,0.0,34.0,-32.200000000000045,1.7999999999999545,15.0
2023-01-25 15:00:00,1312.8,2023.0,1.0,25.0,15.0,3.0,0.0,132.20000000000005,166.20000000000005,6.599999999999909,20.399999999999864
2023-01-25 16:00:00,1659.8,2023.0,1.0,25.0,16.0,3.0,0.0,347.0,479.20000000000005,122.79999999999995,73.39999999999986
2023-01-25 17:00:00,1828.8,2023.0,1.0,25.0,17.0,3.0,0.0,169.0,516.0,67.59999999999991,59.59999999999991
2023-01-25 18:00:00,1682.0,2023.0,1.0,25.0,18.0,3.0,0.0,-146.79999999999995,22.200000000000045,-36.40000000000009,7.400000000000091
2023-01-25 19:00:00,1441.8,2023.0,1.0,25.0,19.0,3.0,0.0,-240.20000000000005,-387.0,66.39999999999986,3.2000000000000455
2023-01-25 20:00:00,1181.2,2023.0,1.0,25.0,20.0,3.0,0.0,-260.5999999999999,-500.79999999999995,54.40000000000009,4.7999999999999545
2023-01-25 21:00:00,846.4,2023.0,1.0,25.0,21.0,3.0,0.0,-334.80000000000007,-595.4,169.39999999999998,24.399999999999977
2023-01-25 22:00:00,304.0,2023.0,1.0,25.0,22.0,3.0,0.0,-542.4,-877.2,37.0,11.0
2023-01-25 23:00:00,83.6,2023.0,1.0,25.0,23.0,3.0,0.0,-220.4,-762.8,-183.4,6.3999999999999915
2023-01-26 04:00:00,427.0,2023.0,1.0,26.0,4.0,4.0,0.0,343.4,123.0,6.399999999999977,19.600000000000023
2023-01-26 05:00:00,1011.4,2023.0,1.0,26.0,5.0,4.0,0.0,584.4,927.8,9.600000000000023,28.0
2023-01-26 06:00:00,1891.0,2023.0,1.0,26.0,6.0,4.0,0.0,879.6,1464.0,-12.599999999999909,-8.799999999999955
2023-01-26 07:00:00,2289.6,2023.0,1.0,26.0,7.0,4.0,0.0,398.5999999999999,1278.1999999999998,6.0,49.0
2023-01-26 08:00:00,2134.0,2023.0,1.0,26.0,8.0,4.0,0.0,-155.5999999999999,243.0,28.59999999999991,103.40000000000009
2023-01-26 09:00:00,1792.4,2023.0,1.0,26.0,9.0,4.0,0.0,-341.5999999999999,-497.1999999999998,42.0,73.80000000000018
2023-01-26 10:00:00,1497.4,2023.0,1.0,26.0,10.0,4.0,0.0,-295.0,-636.5999999999999,52.200000000000045,53.200000000000045
2023-01-26 11:00:00,1332.0,2023.0,1.0,26.0,11.0,4.0,0.0,-165.4000000000001,-460.4000000000001,24.799999999999955,50.40000000000009
2023-01-26 12:00:00,1237.8,2023.0,1.0,26.0,12.0,4.0,0.0,-94.20000000000005,-259.60000000000014,25.0,37.200000000000045
2023-01-26 13:00:00,1195.8,2023.0,1.0,26.0,13.0,4.0,0.0,-42.0,-136.20000000000005,49.200000000000045,59.200000000000045
2023-01-26 14:00:00,1196.0,2023.0,1.0,26.0,14.0,4.0,0.0,0.20000000000004547,-41.799999999999955,15.400000000000091,19.40000000000009
2023-01-26 15:00:00,1350.6,2023.0,1.0,26.0,15.0,4.0,0.0,154.5999999999999,154.79999999999995,37.799999999999955,63.399999999999864
2023-01-26 16:00:00,1691.0,2023.0,1.0,26.0,16.0,4.0,0.0,340.4000000000001,495.0,31.200000000000045,71.0
2023-01-26 17:00:00,1876.4,2023.0,1.0,26.0,17.0,4.0,0.0,185.4000000000001,525.8000000000002,47.600000000000136,65.0
2023-01-26 18:00:00,1767.6,2023.0,1.0,26.0,18.0,4.0,0.0,-108.80000000000018,76.59999999999991,85.59999999999991,33.799999999999955
2023-01-26 19:00:00,1504.0,2023.0,1.0,26.0,19.0,4.0,0.0,-263.5999999999999,-372.4000000000001,62.200000000000045,13.400000000000091
2023-01-26 20:00:00,1251.8,2023.0,1.0,26.0,20.0,4.0,0.0,-252.20000000000005,-515.8,70.59999999999991,48.0
2023-01-26 21:00:00,863.4,2023.0,1.0,26.0,21.0,4.0,0.0,-388.4,-640.6,17.0,24.0
2023-01-26 22:00:00,330.2,2023.0,1.0,26.0,22.0,4.0,0.0,-533.2,-921.5999999999999,26.19999999999999,7.800000000000011
2023-01-26 23:00:00,90.4,2023.0,1.0,26.0,23.0,4.0,0.0,-239.79999999999998,-773.0,6.800000000000011,13.200000000000003
2023-01-27 04:00:00,422.6,2023.0,1.0,27.0,4.0,5.0,0.0,332.20000000000005,92.40000000000003,-4.399999999999977,15.400000000000034
2023-01-27 05:00:00,1019.2,2023.0,1.0,27.0,5.0,5.0,0.0,596.6,928.8000000000001,7.800000000000068,39.0
2023-01-27 06:00:00,1903.6,2023.0,1.0,27.0,6.0,5.0,0.0,884.3999999999999,1481.0,12.599999999999909,25.0
2023-01-27 07:00:00,2275.2,2023.0,1.0,27.0,7.0,5.0,0.0,371.5999999999999,1255.9999999999998,-14.400000000000091,21.199999999999818
2023-01-27 08:00:00,2120.6,2023.0,1.0,27.0,8.0,5.0,0.0,-154.5999999999999,217.0,-13.400000000000091,90.19999999999982
2023-01-27 09:00:00,1807.8,2023.0,1.0,27.0,9.0,5.0,0.0,-312.79999999999995,-467.39999999999986,15.399999999999864,72.0
2023-01-27 10:00:00,1504.6,2023.0,1.0,27.0,10.0,5.0,0.0,-303.20000000000005,-616.0,7.199999999999818,69.19999999999982
2023-01-27 11:00:00,1380.6,2023.0,1.0,27.0,11.0,5.0,0.0,-124.0,-427.20000000000005,48.59999999999991,118.39999999999986
2023-01-27 12:00:00,1303.6,2023.0,1.0,27.0,12.0,5.0,0.0,-77.0,-201.0,65.79999999999995,131.19999999999982
2023-01-27 13:00:00,1242.4,2023.0,1.0,27.0,13.0,5.0,0.0,-61.19999999999982,-138.19999999999982,46.600000000000136,111.20000000000005
2023-01-27 14:00:00,1241.2,2023.0,1.0,27.0,14.0,5.0,0.0,-1.2000000000000455,-62.399999999999864,45.200000000000045,119.0
2023-01-27 15:00:00,1370.4,2023.0,1.0,27.0,15.0,5.0,0.0,129.20000000000005,128.0,19.800000000000182,66.0
2023-01-27 16:00:00,1669.6,2023.0,1.0,27.0,16.0,5.0,0.0,299.1999999999998,428.39999999999986,-21.40000000000009,25.199999999999818
2023-01-27 17:00:00,1923.8,2023.0,1.0,27.0,17.0,5.0,0.0,254.20000000000005,553.3999999999999,47.399999999999864,79.79999999999995
2023-01-27 18:00:00,1793.6,2023.0,1.0,27.0,18.0,5.0,0.0,-130.20000000000005,124.0,26.0,20.199999999999818
2023-01-27 19:00:00,1615.6,2023.0,1.0,27.0,19.0,5.0,0.0,-178.0,-308.20000000000005,111.59999999999991,112.0
2023-01-27 20:00:00,1307.6,2023.0,1.0,27.0,20.0,5.0,0.0,-308.0,-486.0,55.799999999999955,70.39999999999986
2023-01-27 21:00:00,901.0,2023.0,1.0,27.0,21.0,5.0,0.0,-406.5999999999999,-714.5999999999999,37.60000000000002,41.0
2023-01-27 22:00:00,349.8,2023.0,1.0,27.0,22.0,5.0,0.0,-551.2,-957.8,19.600000000000023,26.600000000000023
2023-01-27 23:00:00,108.0,2023.0,1.0,27.0,23.0,5.0,0.0,-241.8,-793.0,17.599999999999994,23.0
2023-01-28 04:00:00,396.8,2023.0,1.0,28.0,4.0,6.0,0.0,288.8,47.0,-25.80000000000001,3.400000000000034
2023-01-28 05:00:00,1017.8,2023.0,1.0,28.0,5.0,6.0,0.0,621.0,909.8,-1.400000000000091,67.79999999999995
2023-01-28 06:00:00,1842.8,2023.0,1.0,28.0,6.0,6.0,0.0,825.0,1446.0,-60.799999999999955,60.0
2023-01-28 07:00:00,2154.2,2023.0,1.0,28.0,7.0,6.0,0.0,311.39999999999986,1136.3999999999999,-121.0,52.19999999999982
2023-01-28 08:00:00,2022.8,2023.0,1.0,28.0,8.0,6.0,0.0,-131.39999999999986,180.0,-97.79999999999995,91.20000000000005
2023-01-28 09:00:00,1776.2,2023.0,1.0,28.0,9.0,6.0,0.0,-246.5999999999999,-377.9999999999998,-31.59999999999991,75.0
2023-01-28 10:00:00,1533.6,2023.0,1.0,28.0,10.0,6.0,0.0,-242.60000000000014,-489.20000000000005,29.0,79.59999999999991
2023-01-28 11:00:00,1432.0,2023.0,1.0,28.0,11.0,6.0,0.0,-101.59999999999991,-344.20000000000005,51.40000000000009,117.0
2023-01-28 12:00:00,1403.0,2023.0,1.0,28.0,12.0,6.0,0.0,-29.0,-130.5999999999999,99.40000000000009,113.0
2023-01-28 13:00:00,1380.4,2023.0,1.0,28.0,13.0,6.0,0.0,-22.59999999999991,-51.59999999999991,138.0,149.80000000000018
2023-01-28 14:00:00,1361.0,2023.0,1.0,28.0,14.0,6.0,0.0,-19.40000000000009,-42.0,119.79999999999995,140.20000000000005
2023-01-28 15:00:00,1487.8,2023.0,1.0,28.0,15.0,6.0,0.0,126.79999999999995,107.39999999999986,117.39999999999986,56.0
2023-01-28 16:00:00,1863.8,2023.0,1.0,28.0,16.0,6.0,0.0,376.0,502.79999999999995,194.20000000000005,78.39999999999986
2023-01-28 17:00:00,1978.2,2023.0,1.0,28.0,17.0,6.0,0.0,114.40000000000009,490.4000000000001,54.40000000000009,62.600000000000136
2023-01-28 18:00:00,1937.2,2023.0,1.0,28.0,18.0,6.0,0.0,-41.0,73.40000000000009,143.60000000000014,155.79999999999995
2023-01-28 19:00:00,1635.4,2023.0,1.0,28.0,19.0,6.0,0.0,-301.79999999999995,-342.79999999999995,19.800000000000182,87.40000000000009
2023-01-28 20:00:00,1319.8,2023.0,1.0,28.0,20.0,6.0,0.0,-315.60000000000014,-617.4000000000001,12.200000000000045,66.0
2023-01-28 21:00:00,905.4,2023.0,1.0,28.0,21.0,6.0,0.0,-414.4,-730.0000000000001,4.399999999999977,36.60000000000002
2023-01-28 22:00:00,357.4,2023.0,1.0,28.0,22.0,6.0,0.0,-548.0,-962.4,7.599999999999966,23.799999999999955
2023-01-28 23:00:00,111.4,2023.0,1.0,28.0,23.0,6.0,0.0,-245.99999999999997,-794.0,3.4000000000000057,16.0
2023-01-29 04:00:00,708.0,2023.0,1.0,29.0,4.0,7.0,0.0,596.6,350.6,311.2,437.2
2023-01-29 05:00:00,708.0,2023.0,1.0,29.0,5.0,7.0,0.0,0.0,596.6,-309.79999999999995,-45.200000000000045
2023-01-29 06:00:00,1468.6,2023.0,1.0,29.0,6.0,7.0,0.0,760.5999999999999,760.5999999999999,-374.20000000000005,109.0
2023-01-29 07:00:00,1896.4,2023.0,1.0,29.0,7.0,7.0,0.0,427.8000000000002,1188.4,-257.7999999999997,289.20000000000005
2023-01-29 08:00:00,1918.2,2023.0,1.0,29.0,8.0,7.0,0.0,21.799999999999955,449.60000000000014,-104.59999999999991,357.60000000000014
2023-01-29 09:00:00,1739.0,2023.0,1.0,29.0,9.0,7.0,0.0,-179.20000000000005,-157.4000000000001,-37.200000000000045,227.0
2023-01-29 10:00:00,1593.0,2023.0,1.0,29.0,10.0,7.0,0.0,-146.0,-325.20000000000005,59.40000000000009,194.4000000000001
2023-01-29 11:00:00,1483.8,2023.0,1.0,29.0,11.0,7.0,0.0,-109.20000000000005,-255.20000000000005,51.799999999999955,120.0
2023-01-29 12:00:00,1494.4,2023.0,1.0,29.0,12.0,7.0,0.0,10.600000000000136,-98.59999999999991,91.40000000000009,103.40000000000009
2023-01-29 13:00:00,1451.8,2023.0,1.0,29.0,13.0,7.0,0.0,-42.600000000000136,-32.0,71.39999999999986,118.20000000000005
2023-01-29 14:00:00,1456.0,2023.0,1.0,29.0,14.0,7.0,0.0,4.2000000000000455,-38.40000000000009,95.0,101.79999999999995
2023-01-29 15:00:00,1708.6,2023.0,1.0,29.0,15.0,7.0,0.0,252.5999999999999,256.79999999999995,220.79999999999995,161.39999999999986
2023-01-29 16:00:00,1828.6,2023.0,1.0,29.0,16.0,7.0,0.0,120.0,372.5999999999999,-35.200000000000045,31.199999999999818
2023-01-29 17:00:00,2054.6,2023.0,1.0,29.0,17.0,7.0,0.0,226.0,346.0,76.39999999999986,271.1999999999998
2023-01-29 18:00:00,1843.6,2023.0,1.0,29.0,18.0,7.0,0.0,-211.0,15.0,-93.60000000000014,248.5999999999999
2023-01-29 19:00:00,1659.6,2023.0,1.0,29.0,19.0,7.0,0.0,-184.0,-395.0,24.199999999999818,297.79999999999995
2023-01-29 20:00:00,1181.2,2023.0,1.0,29.0,20.0,7.0,0.0,-478.39999999999986,-662.3999999999999,-138.5999999999999,79.40000000000009
2023-01-29 21:00:00,713.6,2023.0,1.0,29.0,21.0,7.0,0.0,-467.6,-945.9999999999999,-191.79999999999995,-35.19999999999993
2023-01-29 22:00:00,283.0,2023.0,1.0,29.0,22.0,7.0,0.0,-430.6,-898.2,-74.39999999999998,-1.1999999999999886
2023-01-29 23:00:00,283.0,2023.0,1.0,29.0,23.0,7.0,0.0,0.0,-430.6,171.6,187.6
2023-01-30 04:00:00,895.4,2023.0,1.0,30.0,4.0,1.0,0.0,612.4,612.4,187.39999999999998,84.39999999999998
2023-01-30 05:00:00,1331.6,2023.0,1.0,30.0,5.0,1.0,0.0,436.19999999999993,1048.6,623.5999999999999,520.5999999999999
2023-01-30 06:00:00,1812.4,2023.0,1.0,30.0,6.0,1.0,0.0,480.8000000000002,917.0000000000001,343.8000000000002,-161.39999999999986
2023-01-30 07:00:00,2320.8,2023.0,1.0,30.0,7.0,1.0,0.0,508.4000000000001,989.2000000000003,424.4000000000001,143.80000000000018
2023-01-30 08:00:00,2162.8,2023.0,1.0,30.0,8.0,1.0,0.0,-158.0,350.4000000000001,244.60000000000014,42.80000000000018
