Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Entry Last Hour,Entry Last 2 Hours,Entry Yesterday,Entry Last Week
2022-06-01 21:00:00,1775.0,2022.0,6.0,1.0,21.0,3.0,0.0,-348.0,-935.0,-4.0,-11.0
2022-06-01 22:00:00,261.0,2022.0,6.0,1.0,22.0,3.0,0.0,-1514.0,-1862.0,20.0,47.0
2022-06-01 23:00:00,0.0,2022.0,6.0,1.0,23.0,3.0,0.0,-261.0,-1775.0,0.0,0.0
2022-06-02 04:00:00,19.0,2022.0,6.0,2.0,4.0,4.0,0.0,19.0,-242.0,6.0,0.0
2022-06-02 05:00:00,836.0,2022.0,6.0,2.0,5.0,4.0,0.0,817.0,836.0,0.0,43.0
2022-06-02 06:00:00,1377.0,2022.0,6.0,2.0,6.0,4.0,0.0,541.0,1358.0,14.0,61.0
2022-06-02 07:00:00,1330.0,2022.0,6.0,2.0,7.0,4.0,0.0,-47.0,494.0,39.0,-1.0
2022-06-02 08:00:00,1063.0,2022.0,6.0,2.0,8.0,4.0,0.0,-267.0,-314.0,-42.0,46.0
2022-06-02 09:00:00,928.0,2022.0,6.0,2.0,9.0,4.0,0.0,-135.0,-402.0,27.0,2.0
2022-06-02 10:00:00,799.0,2022.0,6.0,2.0,10.0,4.0,0.0,-129.0,-264.0,3.0,-65.0
2022-06-02 11:00:00,847.0,2022.0,6.0,2.0,11.0,4.0,0.0,48.0,-81.0,-68.0,-26.0
2022-06-02 12:00:00,856.0,2022.0,6.0,2.0,12.0,4.0,0.0,9.0,57.0,-82.0,-26.0
2022-06-02 13:00:00,922.0,2022.0,6.0,2.0,13.0,4.0,0.0,66.0,75.0,-96.0,15.0
2022-06-02 14:00:00,1192.0,2022.0,6.0,2.0,14.0,4.0,0.0,270.0,336.0,-15.0,-34.0
2022-06-02 15:00:00,1837.0,2022.0,6.0,2.0,15.0,4.0,0.0,645.0,915.0,-137.0,111.0
2022-06-02 16:00:00,2617.0,2022.0,6.0,2.0,16.0,4.0,0.0,780.0,1425.0,-89.0,116.0
2022-06-02 17:00:00,3093.0,2022.0,6.0,2.0,17.0,4.0,0.0,476.0,1256.0,-7.0,-10.0
2022-06-02 18:00:00,3388.0,2022.0,6.0,2.0,18.0,4.0,0.0,295.0,771.0,78.0,190.0
2022-06-02 19:00:00,2697.0,2022.0,6.0,2.0,19.0,4.0,0.0,-691.0,-396.0,-13.0,-53.0
2022-06-02 20:00:00,2261.0,2022.0,6.0,2.0,20.0,4.0,0.0,-436.0,-1127.0,138.0,-111.0
2022-06-02 21:00:00,1960.0,2022.0,6.0,2.0,21.0,4.0,0.0,-301.0,-737.0,185.0,7.0
2022-06-02 22:00:00,221.0,2022.0,6.0,2.0,22.0,4.0,0.0,-1739.0,-2040.0,-40.0,7.0
2022-06-02 23:00:00,0.0,2022.0,6.0,2.0,23.0,4.0,0.0,-221.0,-1960.0,0.0,0.0
2022-06-03 04:00:00,26.0,2022.0,6.0,3.0,4.0,5.0,0.0,26.0,-195.0,7.0,13.0
2022-06-03 05:00:00,761.0,2022.0,6.0,3.0,5.0,5.0,0.0,735.0,761.0,-75.0,-2.0
2022-06-03 06:00:00,1365.0,2022.0,6.0,3.0,6.0,5.0,0.0,604.0,1339.0,-12.0,72.0
2022-06-03 07:00:00,1274.0,2022.0,6.0,3.0,7.0,5.0,0.0,-91.0,513.0,-56.0,67.0
2022-06-03 08:00:00,1103.0,2022.0,6.0,3.0,8.0,5.0,0.0,-171.0,-262.0,40.0,101.0
2022-06-03 09:00:00,879.0,2022.0,6.0,3.0,9.0,5.0,0.0,-224.0,-395.0,-49.0,-57.0
2022-06-03 10:00:00,793.0,2022.0,6.0,3.0,10.0,5.0,0.0,-86.0,-310.0,-6.0,4.0
2022-06-03 11:00:00,854.0,2022.0,6.0,3.0,11.0,5.0,0.0,61.0,-25.0,7.0,-21.0
2022-06-03 12:00:00,954.0,2022.0,6.0,3.0,12.0,5.0,0.0,100.0,161.0,98.0,-43.0
2022-06-03 13:00:00,1020.0,2022.0,6.0,3.0,13.0,5.0,0.0,66.0,166.0,98.0,-75.0
2022-06-03 14:00:00,1230.0,2022.0,6.0,3.0,14.0,5.0,0.0,210.0,276.0,38.0,-53.0
2022-06-03 15:00:00,1891.0,2022.0,6.0,3.0,15.0,5.0,0.0,661.0,871.0,54.0,96.0
2022-06-03 16:00:00,2751.0,2022.0,6.0,3.0,16.0,5.0,0.0,860.0,1521.0,134.0,109.0
2022-06-03 17:00:00,3212.0,2022.0,6.0,3.0,17.0,5.0,0.0,461.0,1321.0,119.0,1.0
2022-06-03 18:00:00,3147.0,2022.0,6.0,3.0,18.0,5.0,0.0,-65.0,396.0,-241.0,-104.0
2022-06-03 19:00:00,3028.0,2022.0,6.0,3.0,19.0,5.0,0.0,-119.0,-184.0,331.0,226.0
2022-06-03 20:00:00,2136.0,2022.0,6.0,3.0,20.0,5.0,0.0,-892.0,-1011.0,-125.0,-36.0
2022-06-03 21:00:00,1786.0,2022.0,6.0,3.0,21.0,5.0,0.0,-350.0,-1242.0,-174.0,7.0
2022-06-03 22:00:00,567.0,2022.0,6.0,3.0,22.0,5.0,0.0,-1219.0,-1569.0,346.0,34.0
2022-06-03 23:00:00,0.0,2022.0,6.0,3.0,23.0,5.0,0.0,-567.0,-1786.0,0.0,0.0
2022-06-04 04:00:00,16.0,2022.0,6.0,4.0,4.0,6.0,0.0,16.0,-551.0,-10.0,1.0
2022-06-04 05:00:00,608.0,2022.0,6.0,4.0,5.0,6.0,0.0,592.0,608.0,-153.0,10.0
2022-06-04 06:00:00,1128.0,2022.0,6.0,4.0,6.0,6.0,0.0,520.0,1112.0,-237.0,19.0
2022-06-04 07:00:00,1199.0,2022.0,6.0,4.0,7.0,6.0,0.0,71.0,591.0,-75.0,99.0
2022-06-04 08:00:00,918.0,2022.0,6.0,4.0,8.0,6.0,0.0,-281.0,-210.0,-185.0,38.0
2022-06-04 09:00:00,783.0,2022.0,6.0,4.0,9.0,6.0,0.0,-135.0,-416.0,-96.0,16.0
2022-06-04 10:00:00,753.0,2022.0,6.0,4.0,10.0,6.0,0.0,-30.0,-165.0,-40.0,-11.0
2022-06-04 11:00:00,872.0,2022.0,6.0,4.0,11.0,6.0,0.0,119.0,89.0,18.0,43.0
2022-06-04 12:00:00,964.0,2022.0,6.0,4.0,12.0,6.0,0.0,92.0,211.0,10.0,-23.0
2022-06-04 13:00:00,998.0,2022.0,6.0,4.0,13.0,6.0,0.0,34.0,126.0,-22.0,-18.0
2022-06-04 14:00:00,1327.0,2022.0,6.0,4.0,14.0,6.0,0.0,329.0,363.0,97.0,113.0
2022-06-04 15:00:00,1659.0,2022.0,6.0,4.0,15.0,6.0,0.0,332.0,661.0,-232.0,101.0
2022-06-04 16:00:00,2541.0,2022.0,6.0,4.0,16.0,6.0,0.0,882.0,1214.0,-210.0,219.0
2022-06-04 17:00:00,2181.0,2022.0,6.0,4.0,17.0,6.0,0.0,-360.0,522.0,-1031.0,34.0
2022-06-04 18:00:00,2190.0,2022.0,6.0,4.0,18.0,6.0,0.0,9.0,-351.0,-957.0,166.0
2022-06-04 19:00:00,1987.0,2022.0,6.0,4.0,19.0,6.0,0.0,-203.0,-194.0,-1041.0,234.0
2022-06-04 20:00:00,1783.0,2022.0,6.0,4.0,20.0,6.0,0.0,-204.0,-407.0,-353.0,264.0
2022-06-04 21:00:00,1592.0,2022.0,6.0,4.0,21.0,6.0,0.0,-191.0,-395.0,-194.0,150.0
2022-06-04 22:00:00,521.0,2022.0,6.0,4.0,22.0,6.0,0.0,-1071.0,-1262.0,-46.0,47.0
2022-06-04 23:00:00,0.0,2022.0,6.0,4.0,23.0,6.0,0.0,-521.0,-1592.0,0.0,0.0
2022-06-05 04:00:00,9.0,2022.0,6.0,5.0,4.0,7.0,0.0,9.0,-512.0,-7.0,-2.0
2022-06-05 05:00:00,276.0,2022.0,6.0,5.0,5.0,7.0,0.0,267.0,276.0,-332.0,-29.0
2022-06-05 06:00:00,553.0,2022.0,6.0,5.0,6.0,7.0,0.0,277.0,544.0,-575.0,13.0
2022-06-05 07:00:00,631.0,2022.0,6.0,5.0,7.0,7.0,0.0,78.0,355.0,-568.0,17.0
2022-06-05 08:00:00,628.0,2022.0,6.0,5.0,8.0,7.0,0.0,-3.0,75.0,-290.0,-40.0
2022-06-05 09:00:00,583.0,2022.0,6.0,5.0,9.0,7.0,0.0,-45.0,-48.0,-200.0,11.0
2022-06-05 10:00:00,629.0,2022.0,6.0,5.0,10.0,7.0,0.0,46.0,1.0,-124.0,63.0
2022-06-05 11:00:00,672.0,2022.0,6.0,5.0,11.0,7.0,0.0,43.0,89.0,-200.0,30.0
2022-06-05 12:00:00,682.0,2022.0,6.0,5.0,12.0,7.0,0.0,10.0,53.0,-282.0,-144.0
2022-06-05 13:00:00,828.0,2022.0,6.0,5.0,13.0,7.0,0.0,146.0,156.0,-170.0,-9.0
2022-06-05 14:00:00,1049.0,2022.0,6.0,5.0,14.0,7.0,0.0,221.0,367.0,-278.0,1.0
2022-06-05 15:00:00,1281.0,2022.0,6.0,5.0,15.0,7.0,0.0,232.0,453.0,-378.0,-143.0
2022-06-05 16:00:00,1471.0,2022.0,6.0,5.0,16.0,7.0,0.0,190.0,422.0,-1070.0,16.0
2022-06-05 17:00:00,1433.0,2022.0,6.0,5.0,17.0,7.0,0.0,-38.0,152.0,-748.0,69.0
2022-06-05 18:00:00,1477.0,2022.0,6.0,5.0,18.0,7.0,0.0,44.0,6.0,-713.0,-57.0
2022-06-05 19:00:00,1703.0,2022.0,6.0,5.0,19.0,7.0,0.0,226.0,270.0,-284.0,14.0
2022-06-05 20:00:00,1614.0,2022.0,6.0,5.0,20.0,7.0,0.0,-89.0,137.0,-169.0,0.0
2022-06-05 21:00:00,1509.0,2022.0,6.0,5.0,21.0,7.0,0.0,-105.0,-194.0,-83.0,91.0
2022-06-05 22:00:00,466.0,2022.0,6.0,5.0,22.0,7.0,0.0,-1043.0,-1148.0,-55.0,29.0
2022-06-05 23:00:00,0.0,2022.0,6.0,5.0,23.0,7.0,0.0,-466.0,-1509.0,0.0,0.0
2022-06-06 04:00:00,8.0,2022.0,6.0,6.0,4.0,1.0,0.0,8.0,-458.0,-1.0,1.0
2022-06-06 05:00:00,589.0,2022.0,6.0,6.0,5.0,1.0,0.0,581.0,589.0,313.0,-70.0
2022-06-06 06:00:00,889.0,2022.0,6.0,6.0,6.0,1.0,0.0,300.0,881.0,336.0,80.0
2022-06-06 07:00:00,839.0,2022.0,6.0,6.0,7.0,1.0,0.0,-50.0,250.0,208.0,-38.0
2022-06-06 08:00:00,804.0,2022.0,6.0,6.0,8.0,1.0,0.0,-35.0,-85.0,176.0,-76.0
2022-06-06 09:00:00,851.0,2022.0,6.0,6.0,9.0,1.0,0.0,47.0,12.0,268.0,45.0
2022-06-06 10:00:00,858.0,2022.0,6.0,6.0,10.0,1.0,0.0,7.0,54.0,229.0,103.0
2022-06-06 11:00:00,897.0,2022.0,6.0,6.0,11.0,1.0,0.0,39.0,46.0,225.0,-24.0
2022-06-06 12:00:00,936.0,2022.0,6.0,6.0,12.0,1.0,0.0,39.0,78.0,254.0,63.0
2022-06-06 13:00:00,971.0,2022.0,6.0,6.0,13.0,1.0,0.0,35.0,74.0,143.0,-60.0
2022-06-06 14:00:00,1221.0,2022.0,6.0,6.0,14.0,1.0,0.0,250.0,285.0,172.0,-3.0
2022-06-06 15:00:00,1770.0,2022.0,6.0,6.0,15.0,1.0,0.0,549.0,799.0,489.0,-36.0
2022-06-06 16:00:00,2491.0,2022.0,6.0,6.0,16.0,1.0,0.0,721.0,1270.0,1020.0,1.0
2022-06-06 17:00:00,3167.0,2022.0,6.0,6.0,17.0,1.0,0.0,676.0,1397.0,1734.0,209.0
2022-06-06 18:00:00,3110.0,2022.0,6.0,6.0,18.0,1.0,0.0,-57.0,619.0,1633.0,29.0
2022-06-06 19:00:00,2524.0,2022.0,6.0,6.0,19.0,1.0,0.0,-586.0,-643.0,821.0,35.0
2022-06-06 20:00:00,2051.0,2022.0,6.0,6.0,20.0,1.0,0.0,-473.0,-1059.0,437.0,18.0
2022-06-06 21:00:00,1706.0,2022.0,6.0,6.0,21.0,1.0,0.0,-345.0,-818.0,197.0,-32.0
2022-06-06 22:00:00,214.0,2022.0,6.0,6.0,22.0,1.0,0.0,-1492.0,-1837.0,-252.0,11.0
2022-06-06 23:00:00,0.0,2022.0,6.0,6.0,23.0,1.0,0.0,-214.0,-1706.0,0.0,0.0
2022-06-07 04:00:00,27.0,2022.0,6.0,7.0,4.0,2.0,0.0,27.0,-187.0,19.0,13.0
2022-06-07 05:00:00,816.0,2022.0,6.0,7.0,5.0,2.0,0.0,789.0,816.0,227.0,144.0
2022-06-07 06:00:00,1474.0,2022.0,6.0,7.0,6.0,2.0,0.0,658.0,1447.0,585.0,393.0
2022-06-07 07:00:00,1404.0,2022.0,6.0,7.0,7.0,2.0,0.0,-70.0,588.0,565.0,264.0
2022-06-07 08:00:00,1083.0,2022.0,6.0,7.0,8.0,2.0,0.0,-321.0,-391.0,279.0,136.0
2022-06-07 09:00:00,961.0,2022.0,6.0,7.0,9.0,2.0,0.0,-122.0,-443.0,110.0,137.0
2022-06-07 10:00:00,803.0,2022.0,6.0,7.0,10.0,2.0,0.0,-158.0,-280.0,-55.0,37.0
2022-06-07 11:00:00,831.0,2022.0,6.0,7.0,11.0,2.0,0.0,28.0,-130.0,-66.0,20.0
2022-06-07 12:00:00,891.0,2022.0,6.0,7.0,12.0,2.0,0.0,60.0,88.0,-45.0,8.0
2022-06-07 13:00:00,929.0,2022.0,6.0,7.0,13.0,2.0,0.0,38.0,98.0,-42.0,13.0
2022-06-07 14:00:00,1206.0,2022.0,6.0,7.0,14.0,2.0,0.0,277.0,315.0,-15.0,14.0
2022-06-07 15:00:00,1805.0,2022.0,6.0,7.0,15.0,2.0,0.0,599.0,876.0,35.0,-120.0
2022-06-07 16:00:00,2722.0,2022.0,6.0,7.0,16.0,2.0,0.0,917.0,1516.0,231.0,133.0
2022-06-07 17:00:00,3343.0,2022.0,6.0,7.0,17.0,2.0,0.0,621.0,1538.0,176.0,323.0
2022-06-07 18:00:00,3482.0,2022.0,6.0,7.0,18.0,2.0,0.0,139.0,760.0,372.0,78.0
2022-06-07 19:00:00,2669.0,2022.0,6.0,7.0,19.0,2.0,0.0,-813.0,-674.0,145.0,-4.0
2022-06-07 20:00:00,2309.0,2022.0,6.0,7.0,20.0,2.0,0.0,-360.0,-1173.0,258.0,31.0
2022-06-07 21:00:00,1949.0,2022.0,6.0,7.0,21.0,2.0,0.0,-360.0,-720.0,243.0,170.0
2022-06-07 22:00:00,203.0,2022.0,6.0,7.0,22.0,2.0,0.0,-1746.0,-2106.0,-11.0,-38.0
2022-06-07 23:00:00,0.0,2022.0,6.0,7.0,23.0,2.0,0.0,-203.0,-1949.0,0.0,0.0
2022-06-08 04:00:00,25.0,2022.0,6.0,8.0,4.0,3.0,0.0,25.0,-178.0,-2.0,12.0
2022-06-08 05:00:00,886.0,2022.0,6.0,8.0,5.0,3.0,0.0,861.0,886.0,70.0,50.0
2022-06-08 06:00:00,1466.0,2022.0,6.0,8.0,6.0,3.0,0.0,580.0,1441.0,-8.0,103.0
2022-06-08 07:00:00,1404.0,2022.0,6.0,8.0,7.0,3.0,0.0,-62.0,518.0,0.0,113.0
2022-06-08 08:00:00,1154.0,2022.0,6.0,8.0,8.0,3.0,0.0,-250.0,-312.0,71.0,49.0
2022-06-08 09:00:00,896.0,2022.0,6.0,8.0,9.0,3.0,0.0,-258.0,-508.0,-65.0,-5.0
2022-06-08 10:00:00,837.0,2022.0,6.0,8.0,10.0,3.0,0.0,-59.0,-317.0,34.0,41.0
2022-06-08 11:00:00,921.0,2022.0,6.0,8.0,11.0,3.0,0.0,84.0,25.0,90.0,6.0
2022-06-08 12:00:00,944.0,2022.0,6.0,8.0,12.0,3.0,0.0,23.0,107.0,53.0,6.0
2022-06-08 13:00:00,968.0,2022.0,6.0,8.0,13.0,3.0,0.0,24.0,47.0,39.0,-50.0
2022-06-08 14:00:00,1257.0,2022.0,6.0,8.0,14.0,3.0,0.0,289.0,313.0,51.0,50.0
2022-06-08 15:00:00,1890.0,2022.0,6.0,8.0,15.0,3.0,0.0,633.0,922.0,85.0,-84.0
2022-06-08 16:00:00,2277.0,2022.0,6.0,8.0,16.0,3.0,0.0,387.0,1020.0,-445.0,-429.0
2022-06-08 17:00:00,3014.0,2022.0,6.0,8.0,17.0,3.0,0.0,737.0,1124.0,-329.0,-86.0
2022-06-08 18:00:00,3502.0,2022.0,6.0,8.0,18.0,3.0,0.0,488.0,1225.0,20.0,192.0
2022-06-08 19:00:00,3038.0,2022.0,6.0,8.0,19.0,3.0,0.0,-464.0,24.0,369.0,328.0
2022-06-08 20:00:00,2394.0,2022.0,6.0,8.0,20.0,3.0,0.0,-644.0,-1108.0,85.0,271.0
2022-06-08 21:00:00,2022.0,2022.0,6.0,8.0,21.0,3.0,0.0,-372.0,-1016.0,73.0,247.0
2022-06-08 22:00:00,214.0,2022.0,6.0,8.0,22.0,3.0,0.0,-1808.0,-2180.0,11.0,-47.0
2022-06-08 23:00:00,0.0,2022.0,6.0,8.0,23.0,3.0,0.0,-214.0,-2022.0,0.0,0.0
2022-06-09 04:00:00,26.0,2022.0,6.0,9.0,4.0,4.0,0.0,26.0,-188.0,1.0,7.0
2022-06-09 05:00:00,798.0,2022.0,6.0,9.0,5.0,4.0,0.0,772.0,798.0,-88.0,-38.0
2022-06-09 06:00:00,1493.0,2022.0,6.0,9.0,6.0,4.0,0.0,695.0,1467.0,27.0,116.0
2022-06-09 07:00:00,1313.0,2022.0,6.0,9.0,7.0,4.0,0.0,-180.0,515.0,-91.0,-17.0
2022-06-09 08:00:00,1142.0,2022.0,6.0,9.0,8.0,4.0,0.0,-171.0,-351.0,-12.0,79.0
2022-06-09 09:00:00,817.0,2022.0,6.0,9.0,9.0,4.0,0.0,-325.0,-496.0,-79.0,-111.0
2022-06-09 10:00:00,743.0,2022.0,6.0,9.0,10.0,4.0,0.0,-74.0,-399.0,-94.0,-56.0
2022-06-09 11:00:00,836.0,2022.0,6.0,9.0,11.0,4.0,0.0,93.0,19.0,-85.0,-11.0
2022-06-09 12:00:00,907.0,2022.0,6.0,9.0,12.0,4.0,0.0,71.0,164.0,-37.0,51.0
2022-06-09 13:00:00,947.0,2022.0,6.0,9.0,13.0,4.0,0.0,40.0,111.0,-21.0,25.0
2022-06-09 14:00:00,1210.0,2022.0,6.0,9.0,14.0,4.0,0.0,263.0,303.0,-47.0,18.0
2022-06-09 15:00:00,1896.0,2022.0,6.0,9.0,15.0,4.0,0.0,686.0,949.0,6.0,59.0
2022-06-09 16:00:00,2593.0,2022.0,6.0,9.0,16.0,4.0,0.0,697.0,1383.0,316.0,-24.0
2022-06-09 17:00:00,3103.0,2022.0,6.0,9.0,17.0,4.0,0.0,510.0,1207.0,89.0,10.0
2022-06-09 18:00:00,3240.0,2022.0,6.0,9.0,18.0,4.0,0.0,137.0,647.0,-262.0,-148.0
2022-06-09 19:00:00,2658.0,2022.0,6.0,9.0,19.0,4.0,0.0,-582.0,-445.0,-380.0,-39.0
2022-06-09 20:00:00,2341.0,2022.0,6.0,9.0,20.0,4.0,0.0,-317.0,-899.0,-53.0,80.0
2022-06-09 21:00:00,1888.0,2022.0,6.0,9.0,21.0,4.0,0.0,-453.0,-770.0,-134.0,-72.0
2022-06-09 22:00:00,237.0,2022.0,6.0,9.0,22.0,4.0,0.0,-1651.0,-2104.0,23.0,16.0
2022-06-09 23:00:00,0.0,2022.0,6.0,9.0,23.0,4.0,0.0,-237.0,-1888.0,0.0,0.0
2022-06-10 04:00:00,16.0,2022.0,6.0,10.0,4.0,5.0,0.0,16.0,-221.0,-10.0,-10.0
2022-06-10 05:00:00,790.0,2022.0,6.0,10.0,5.0,5.0,0.0,774.0,790.0,-8.0,29.0
2022-06-10 06:00:00,1394.0,2022.0,6.0,10.0,6.0,5.0,0.0,604.0,1378.0,-99.0,29.0
2022-06-10 07:00:00,1328.0,2022.0,6.0,10.0,7.0,5.0,0.0,-66.0,538.0,15.0,54.0
2022-06-10 08:00:00,1137.0,2022.0,6.0,10.0,8.0,5.0,0.0,-191.0,-257.0,-5.0,34.0
2022-06-10 09:00:00,901.0,2022.0,6.0,10.0,9.0,5.0,0.0,-236.0,-427.0,84.0,22.0
2022-06-10 10:00:00,752.0,2022.0,6.0,10.0,10.0,5.0,0.0,-149.0,-385.0,9.0,-41.0
2022-06-10 11:00:00,948.0,2022.0,6.0,10.0,11.0,5.0,0.0,196.0,47.0,112.0,94.0
2022-06-10 12:00:00,1055.0,2022.0,6.0,10.0,12.0,5.0,0.0,107.0,303.0,148.0,101.0
2022-06-10 13:00:00,1051.0,2022.0,6.0,10.0,13.0,5.0,0.0,-4.0,103.0,104.0,31.0
2022-06-10 14:00:00,1417.0,2022.0,6.0,10.0,14.0,5.0,0.0,366.0,362.0,207.0,187.0
2022-06-10 15:00:00,1977.0,2022.0,6.0,10.0,15.0,5.0,0.0,560.0,926.0,81.0,86.0
2022-06-10 16:00:00,2575.0,2022.0,6.0,10.0,16.0,5.0,0.0,598.0,1158.0,-18.0,-176.0
2022-06-10 17:00:00,3337.0,2022.0,6.0,10.0,17.0,5.0,0.0,762.0,1360.0,234.0,125.0
2022-06-10 18:00:00,3411.0,2022.0,6.0,10.0,18.0,5.0,0.0,74.0,836.0,171.0,264.0
2022-06-10 19:00:00,2979.0,2022.0,6.0,10.0,19.0,5.0,0.0,-432.0,-358.0,321.0,-49.0
2022-06-10 20:00:00,2069.0,2022.0,6.0,10.0,20.0,5.0,0.0,-910.0,-1342.0,-272.0,-67.0
2022-06-10 21:00:00,1850.0,2022.0,6.0,10.0,21.0,5.0,0.0,-219.0,-1129.0,-38.0,64.0
2022-06-10 22:00:00,528.0,2022.0,6.0,10.0,22.0,5.0,0.0,-1322.0,-1541.0,291.0,-39.0
2022-06-10 23:00:00,0.0,2022.0,6.0,10.0,23.0,5.0,0.0,-528.0,-1850.0,0.0,0.0
2022-06-11 04:00:00,13.0,2022.0,6.0,11.0,4.0,6.0,0.0,13.0,-515.0,-3.0,-3.0
2022-06-11 05:00:00,620.0,2022.0,6.0,11.0,5.0,6.0,0.0,607.0,620.0,-170.0,12.0
2022-06-11 06:00:00,1243.0,2022.0,6.0,11.0,6.0,6.0,0.0,623.0,1230.0,-151.0,115.0
2022-06-11 07:00:00,1226.0,2022.0,6.0,11.0,7.0,6.0,0.0,-17.0,606.0,-102.0,27.0
2022-06-11 08:00:00,1020.0,2022.0,6.0,11.0,8.0,6.0,0.0,-206.0,-223.0,-117.0,102.0
2022-06-11 09:00:00,847.0,2022.0,6.0,11.0,9.0,6.0,0.0,-173.0,-379.0,-54.0,64.0
2022-06-11 10:00:00,789.0,2022.0,6.0,11.0,10.0,6.0,0.0,-58.0,-231.0,37.0,36.0
2022-06-11 11:00:00,947.0,2022.0,6.0,11.0,11.0,6.0,0.0,158.0,100.0,-1.0,75.0
2022-06-11 12:00:00,1088.0,2022.0,6.0,11.0,12.0,6.0,0.0,141.0,299.0,33.0,124.0
2022-06-11 13:00:00,1043.0,2022.0,6.0,11.0,13.0,6.0,0.0,-45.0,96.0,-8.0,45.0
2022-06-11 14:00:00,1353.0,2022.0,6.0,11.0,14.0,6.0,0.0,310.0,265.0,-64.0,26.0
2022-06-11 15:00:00,1745.0,2022.0,6.0,11.0,15.0,6.0,0.0,392.0,702.0,-232.0,86.0
2022-06-11 16:00:00,2548.0,2022.0,6.0,11.0,16.0,6.0,0.0,803.0,1195.0,-27.0,7.0
2022-06-11 17:00:00,2210.0,2022.0,6.0,11.0,17.0,6.0,0.0,-338.0,465.0,-1127.0,29.0
2022-06-11 18:00:00,2047.0,2022.0,6.0,11.0,18.0,6.0,0.0,-163.0,-501.0,-1364.0,-143.0
2022-06-11 19:00:00,1998.0,2022.0,6.0,11.0,19.0,6.0,0.0,-49.0,-212.0,-981.0,11.0
2022-06-11 20:00:00,1762.0,2022.0,6.0,11.0,20.0,6.0,0.0,-236.0,-285.0,-307.0,-21.0
2022-06-11 21:00:00,1497.0,2022.0,6.0,11.0,21.0,6.0,0.0,-265.0,-501.0,-353.0,-95.0
2022-06-11 22:00:00,503.0,2022.0,6.0,11.0,22.0,6.0,0.0,-994.0,-1259.0,-25.0,-18.0
2022-06-11 23:00:00,0.0,2022.0,6.0,11.0,23.0,6.0,0.0,-503.0,-1497.0,0.0,0.0
2022-06-12 04:00:00,4.0,2022.0,6.0,12.0,4.0,7.0,1.0,4.0,-499.0,-9.0,-5.0
2022-06-12 05:00:00,268.0,2022.0,6.0,12.0,5.0,7.0,1.0,264.0,268.0,-352.0,-8.0
2022-06-12 06:00:00,601.0,2022.0,6.0,12.0,6.0,7.0,1.0,333.0,597.0,-642.0,48.0
2022-06-12 07:00:00,739.0,2022.0,6.0,12.0,7.0,7.0,1.0,138.0,471.0,-487.0,108.0
2022-06-12 08:00:00,623.0,2022.0,6.0,12.0,8.0,7.0,1.0,-116.0,22.0,-397.0,-5.0
2022-06-12 09:00:00,611.0,2022.0,6.0,12.0,9.0,7.0,1.0,-12.0,-128.0,-236.0,28.0
2022-06-12 10:00:00,693.0,2022.0,6.0,12.0,10.0,7.0,1.0,82.0,70.0,-96.0,64.0
2022-06-12 11:00:00,609.0,2022.0,6.0,12.0,11.0,7.0,1.0,-84.0,-2.0,-338.0,-63.0
2022-06-12 12:00:00,684.0,2022.0,6.0,12.0,12.0,7.0,1.0,75.0,-9.0,-404.0,2.0
2022-06-12 13:00:00,786.0,2022.0,6.0,12.0,13.0,7.0,1.0,102.0,177.0,-257.0,-42.0
2022-06-12 14:00:00,944.0,2022.0,6.0,12.0,14.0,7.0,1.0,158.0,260.0,-409.0,-105.0
2022-06-12 15:00:00,1260.0,2022.0,6.0,12.0,15.0,7.0,1.0,316.0,474.0,-485.0,-21.0
2022-06-12 16:00:00,1365.0,2022.0,6.0,12.0,16.0,7.0,1.0,105.0,421.0,-1183.0,-106.0
2022-06-12 17:00:00,1455.0,2022.0,6.0,12.0,17.0,7.0,1.0,90.0,195.0,-755.0,22.0
2022-06-12 18:00:00,984.0,2022.0,6.0,12.0,18.0,7.0,1.0,-471.0,-381.0,-1063.0,-493.0
2022-06-12 19:00:00,1122.0,2022.0,6.0,12.0,19.0,7.0,1.0,138.0,-333.0,-876.0,-581.0
2022-06-12 20:00:00,1737.0,2022.0,6.0,12.0,20.0,7.0,1.0,615.0,753.0,-25.0,123.0
2022-06-12 21:00:00,1422.0,2022.0,6.0,12.0,21.0,7.0,1.0,-315.0,300.0,-75.0,-87.0
2022-06-12 22:00:00,591.0,2022.0,6.0,12.0,22.0,7.0,1.0,-831.0,-1146.0,88.0,125.0
2022-06-12 23:00:00,0.0,2022.0,6.0,12.0,23.0,7.0,1.0,-591.0,-1422.0,0.0,0.0
2022-06-13 04:00:00,7.0,2022.0,6.0,13.0,4.0,1.0,0.0,7.0,-584.0,3.0,-1.0
2022-06-13 05:00:00,554.0,2022.0,6.0,13.0,5.0,1.0,0.0,547.0,554.0,286.0,-35.0
2022-06-13 06:00:00,875.0,2022.0,6.0,13.0,6.0,1.0,0.0,321.0,868.0,274.0,-14.0
2022-06-13 07:00:00,958.0,2022.0,6.0,13.0,7.0,1.0,0.0,83.0,404.0,219.0,119.0
2022-06-13 08:00:00,873.0,2022.0,6.0,13.0,8.0,1.0,0.0,-85.0,-2.0,250.0,69.0
2022-06-13 09:00:00,920.0,2022.0,6.0,13.0,9.0,1.0,0.0,47.0,-38.0,309.0,69.0
