Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-04-04 11:00:00,749.0,2023.0,4.0,4.0,11.0,2.0,0.0,Ayala Ave
2023-04-04 12:00:00,862.0,2023.0,4.0,4.0,12.0,2.0,0.0,Ayala Ave
2023-04-04 13:00:00,880.0,2023.0,4.0,4.0,13.0,2.0,0.0,Ayala Ave
2023-04-04 14:00:00,1183.0,2023.0,4.0,4.0,14.0,2.0,0.0,Ayala Ave
2023-04-04 15:00:00,1822.0,2023.0,4.0,4.0,15.0,2.0,0.0,Ayala Ave
2023-04-04 16:00:00,2607.0,2023.0,4.0,4.0,16.0,2.0,0.0,Ayala Ave
2023-04-04 17:00:00,3672.0,2023.0,4.0,4.0,17.0,2.0,0.0,Ayala Ave
2023-04-04 18:00:00,3991.0,2023.0,4.0,4.0,18.0,2.0,0.0,Ayala Ave
2023-04-04 19:00:00,2915.0,2023.0,4.0,4.0,19.0,2.0,0.0,Ayala Ave
2023-04-04 20:00:00,2413.0,2023.0,4.0,4.0,20.0,2.0,0.0,Ayala Ave
2023-04-04 21:00:00,2184.0,2023.0,4.0,4.0,21.0,2.0,0.0,Ayala Ave
2023-04-04 22:00:00,163.0,2023.0,4.0,4.0,22.0,2.0,0.0,Ayala Ave
2023-04-04 23:00:00,0.0,2023.0,4.0,4.0,23.0,2.0,0.0,Ayala Ave
2023-04-05 04:00:00,6.0,2023.0,4.0,5.0,4.0,3.0,0.0,Ayala Ave
2023-04-05 05:00:00,882.0,2023.0,4.0,5.0,5.0,3.0,0.0,Ayala Ave
2023-04-05 06:00:00,1441.0,2023.0,4.0,5.0,6.0,3.0,0.0,Ayala Ave
2023-04-05 07:00:00,1349.0,2023.0,4.0,5.0,7.0,3.0,0.0,Ayala Ave
2023-04-05 08:00:00,987.0,2023.0,4.0,5.0,8.0,3.0,0.0,Ayala Ave
2023-04-05 09:00:00,730.0,2023.0,4.0,5.0,9.0,3.0,0.0,Ayala Ave
2023-04-05 10:00:00,766.0,2023.0,4.0,5.0,10.0,3.0,0.0,Ayala Ave
2023-04-05 11:00:00,952.0,2023.0,4.0,5.0,11.0,3.0,0.0,Ayala Ave
2023-04-05 12:00:00,1390.0,2023.0,4.0,5.0,12.0,3.0,0.0,Ayala Ave
2023-04-05 13:00:00,1312.0,2023.0,4.0,5.0,13.0,3.0,0.0,Ayala Ave
2023-04-05 14:00:00,1520.0,2023.0,4.0,5.0,14.0,3.0,0.0,Ayala Ave
2023-04-05 15:00:00,2661.0,2023.0,4.0,5.0,15.0,3.0,0.0,Ayala Ave
2023-04-05 16:00:00,2975.0,2023.0,4.0,5.0,16.0,3.0,0.0,Ayala Ave
2023-04-05 17:00:00,3037.0,2023.0,4.0,5.0,17.0,3.0,0.0,Ayala Ave
2023-04-05 18:00:00,2989.0,2023.0,4.0,5.0,18.0,3.0,0.0,Ayala Ave
2023-04-05 19:00:00,2390.0,2023.0,4.0,5.0,19.0,3.0,0.0,Ayala Ave
2023-04-05 20:00:00,2060.0,2023.0,4.0,5.0,20.0,3.0,0.0,Ayala Ave
2023-04-05 21:00:00,2069.0,2023.0,4.0,5.0,21.0,3.0,0.0,Ayala Ave
2023-04-05 22:00:00,116.0,2023.0,4.0,5.0,22.0,3.0,0.0,Ayala Ave
2023-04-05 23:00:00,0.0,2023.0,4.0,5.0,23.0,3.0,0.0,Ayala Ave
2023-04-06 04:00:00,0.0,2023.0,4.0,6.0,4.0,4.0,1.0,Ayala Ave
2023-04-06 05:00:00,0.0,2023.0,4.0,6.0,5.0,4.0,1.0,Ayala Ave
2023-04-06 06:00:00,0.0,2023.0,4.0,6.0,6.0,4.0,1.0,Ayala Ave
2023-04-06 07:00:00,0.0,2023.0,4.0,6.0,7.0,4.0,1.0,Ayala Ave
2023-04-06 08:00:00,0.0,2023.0,4.0,6.0,8.0,4.0,1.0,Ayala Ave
2023-04-06 09:00:00,0.0,2023.0,4.0,6.0,9.0,4.0,1.0,Ayala Ave
2023-04-06 10:00:00,0.0,2023.0,4.0,6.0,10.0,4.0,1.0,Ayala Ave
2023-04-06 11:00:00,0.0,2023.0,4.0,6.0,11.0,4.0,1.0,Ayala Ave
2023-04-06 12:00:00,0.0,2023.0,4.0,6.0,12.0,4.0,1.0,Ayala Ave
2023-04-06 13:00:00,0.0,2023.0,4.0,6.0,13.0,4.0,1.0,Ayala Ave
2023-04-06 14:00:00,0.0,2023.0,4.0,6.0,14.0,4.0,1.0,Ayala Ave
2023-04-06 15:00:00,0.0,2023.0,4.0,6.0,15.0,4.0,1.0,Ayala Ave
2023-04-06 16:00:00,0.0,2023.0,4.0,6.0,16.0,4.0,1.0,Ayala Ave
2023-04-06 17:00:00,0.0,2023.0,4.0,6.0,17.0,4.0,1.0,Ayala Ave
2023-04-06 18:00:00,0.0,2023.0,4.0,6.0,18.0,4.0,1.0,Ayala Ave
2023-04-06 19:00:00,0.0,2023.0,4.0,6.0,19.0,4.0,1.0,Ayala Ave
2023-04-06 20:00:00,0.0,2023.0,4.0,6.0,20.0,4.0,1.0,Ayala Ave
2023-04-06 21:00:00,0.0,2023.0,4.0,6.0,21.0,4.0,1.0,Ayala Ave
2023-04-06 22:00:00,0.0,2023.0,4.0,6.0,22.0,4.0,1.0,Ayala Ave
2023-04-06 23:00:00,0.0,2023.0,4.0,6.0,23.0,4.0,1.0,Ayala Ave
2023-04-07 04:00:00,0.0,2023.0,4.0,7.0,4.0,5.0,1.0,Ayala Ave
2023-04-07 05:00:00,0.0,2023.0,4.0,7.0,5.0,5.0,1.0,Ayala Ave
2023-04-07 06:00:00,0.0,2023.0,4.0,7.0,6.0,5.0,1.0,Ayala Ave
2023-04-07 07:00:00,0.0,2023.0,4.0,7.0,7.0,5.0,1.0,Ayala Ave
2023-04-07 08:00:00,0.0,2023.0,4.0,7.0,8.0,5.0,1.0,Ayala Ave
2023-04-07 09:00:00,0.0,2023.0,4.0,7.0,9.0,5.0,1.0,Ayala Ave
2023-04-07 10:00:00,0.0,2023.0,4.0,7.0,10.0,5.0,1.0,Ayala Ave
2023-04-07 11:00:00,0.0,2023.0,4.0,7.0,11.0,5.0,1.0,Ayala Ave
2023-04-07 12:00:00,0.0,2023.0,4.0,7.0,12.0,5.0,1.0,Ayala Ave
2023-04-07 13:00:00,0.0,2023.0,4.0,7.0,13.0,5.0,1.0,Ayala Ave
2023-04-07 14:00:00,0.0,2023.0,4.0,7.0,14.0,5.0,1.0,Ayala Ave
2023-04-07 15:00:00,0.0,2023.0,4.0,7.0,15.0,5.0,1.0,Ayala Ave
2023-04-07 16:00:00,0.0,2023.0,4.0,7.0,16.0,5.0,1.0,Ayala Ave
2023-04-07 17:00:00,0.0,2023.0,4.0,7.0,17.0,5.0,1.0,Ayala Ave
2023-04-07 18:00:00,0.0,2023.0,4.0,7.0,18.0,5.0,1.0,Ayala Ave
2023-04-07 19:00:00,0.0,2023.0,4.0,7.0,19.0,5.0,1.0,Ayala Ave
2023-04-07 20:00:00,0.0,2023.0,4.0,7.0,20.0,5.0,1.0,Ayala Ave
2023-04-07 21:00:00,0.0,2023.0,4.0,7.0,21.0,5.0,1.0,Ayala Ave
2023-04-07 22:00:00,0.0,2023.0,4.0,7.0,22.0,5.0,1.0,Ayala Ave
2023-04-07 23:00:00,0.0,2023.0,4.0,7.0,23.0,5.0,1.0,Ayala Ave
2023-04-08 04:00:00,0.0,2023.0,4.0,8.0,4.0,6.0,1.0,Ayala Ave
2023-04-08 05:00:00,0.0,2023.0,4.0,8.0,5.0,6.0,1.0,Ayala Ave
2023-04-08 06:00:00,0.0,2023.0,4.0,8.0,6.0,6.0,1.0,Ayala Ave
2023-04-08 07:00:00,0.0,2023.0,4.0,8.0,7.0,6.0,1.0,Ayala Ave
2023-04-08 08:00:00,0.0,2023.0,4.0,8.0,8.0,6.0,1.0,Ayala Ave
2023-04-08 09:00:00,0.0,2023.0,4.0,8.0,9.0,6.0,1.0,Ayala Ave
2023-04-08 10:00:00,0.0,2023.0,4.0,8.0,10.0,6.0,1.0,Ayala Ave
2023-04-08 11:00:00,0.0,2023.0,4.0,8.0,11.0,6.0,1.0,Ayala Ave
2023-04-08 12:00:00,0.0,2023.0,4.0,8.0,12.0,6.0,1.0,Ayala Ave
2023-04-08 13:00:00,0.0,2023.0,4.0,8.0,13.0,6.0,1.0,Ayala Ave
2023-04-08 14:00:00,0.0,2023.0,4.0,8.0,14.0,6.0,1.0,Ayala Ave
2023-04-08 15:00:00,0.0,2023.0,4.0,8.0,15.0,6.0,1.0,Ayala Ave
2023-04-08 16:00:00,0.0,2023.0,4.0,8.0,16.0,6.0,1.0,Ayala Ave
2023-04-08 17:00:00,0.0,2023.0,4.0,8.0,17.0,6.0,1.0,Ayala Ave
2023-04-08 18:00:00,0.0,2023.0,4.0,8.0,18.0,6.0,1.0,Ayala Ave
2023-04-08 19:00:00,0.0,2023.0,4.0,8.0,19.0,6.0,1.0,Ayala Ave
2023-04-08 20:00:00,0.0,2023.0,4.0,8.0,20.0,6.0,1.0,Ayala Ave
2023-04-08 21:00:00,0.0,2023.0,4.0,8.0,21.0,6.0,1.0,Ayala Ave
2023-04-08 22:00:00,0.0,2023.0,4.0,8.0,22.0,6.0,1.0,Ayala Ave
2023-04-08 23:00:00,0.0,2023.0,4.0,8.0,23.0,6.0,1.0,Ayala Ave
2023-04-09 04:00:00,0.0,2023.0,4.0,9.0,4.0,7.0,1.0,Ayala Ave
2023-04-09 05:00:00,0.0,2023.0,4.0,9.0,5.0,7.0,1.0,Ayala Ave
2023-04-09 06:00:00,0.0,2023.0,4.0,9.0,6.0,7.0,1.0,Ayala Ave
2023-04-09 07:00:00,0.0,2023.0,4.0,9.0,7.0,7.0,1.0,Ayala Ave
2023-04-09 08:00:00,0.0,2023.0,4.0,9.0,8.0,7.0,1.0,Ayala Ave
2023-04-09 09:00:00,0.0,2023.0,4.0,9.0,9.0,7.0,1.0,Ayala Ave
2023-04-09 10:00:00,0.0,2023.0,4.0,9.0,10.0,7.0,1.0,Ayala Ave
2023-04-09 11:00:00,0.0,2023.0,4.0,9.0,11.0,7.0,1.0,Ayala Ave
2023-04-09 12:00:00,0.0,2023.0,4.0,9.0,12.0,7.0,1.0,Ayala Ave
2023-04-09 13:00:00,0.0,2023.0,4.0,9.0,13.0,7.0,1.0,Ayala Ave
2023-04-09 14:00:00,0.0,2023.0,4.0,9.0,14.0,7.0,1.0,Ayala Ave
2023-04-09 15:00:00,0.0,2023.0,4.0,9.0,15.0,7.0,1.0,Ayala Ave
2023-04-09 16:00:00,0.0,2023.0,4.0,9.0,16.0,7.0,1.0,Ayala Ave
2023-04-09 17:00:00,0.0,2023.0,4.0,9.0,17.0,7.0,1.0,Ayala Ave
2023-04-09 18:00:00,0.0,2023.0,4.0,9.0,18.0,7.0,1.0,Ayala Ave
2023-04-09 19:00:00,0.0,2023.0,4.0,9.0,19.0,7.0,1.0,Ayala Ave
2023-04-09 20:00:00,0.0,2023.0,4.0,9.0,20.0,7.0,1.0,Ayala Ave
2023-04-09 21:00:00,0.0,2023.0,4.0,9.0,21.0,7.0,1.0,Ayala Ave
2023-04-09 22:00:00,0.0,2023.0,4.0,9.0,22.0,7.0,1.0,Ayala Ave
2023-04-09 23:00:00,0.0,2023.0,4.0,9.0,23.0,7.0,1.0,Ayala Ave
2023-04-10 04:00:00,5.0,2023.0,4.0,10.0,4.0,1.0,0.0,Ayala Ave
2023-04-10 05:00:00,241.0,2023.0,4.0,10.0,5.0,1.0,0.0,Ayala Ave
2023-04-10 06:00:00,449.0,2023.0,4.0,10.0,6.0,1.0,0.0,Ayala Ave
2023-04-10 07:00:00,548.0,2023.0,4.0,10.0,7.0,1.0,0.0,Ayala Ave
2023-04-10 08:00:00,388.0,2023.0,4.0,10.0,8.0,1.0,0.0,Ayala Ave
2023-04-10 09:00:00,385.0,2023.0,4.0,10.0,9.0,1.0,0.0,Ayala Ave
2023-04-10 10:00:00,526.0,2023.0,4.0,10.0,10.0,1.0,0.0,Ayala Ave
2023-04-10 11:00:00,517.0,2023.0,4.0,10.0,11.0,1.0,0.0,Ayala Ave
2023-04-10 12:00:00,583.0,2023.0,4.0,10.0,12.0,1.0,0.0,Ayala Ave
2023-04-10 13:00:00,641.0,2023.0,4.0,10.0,13.0,1.0,0.0,Ayala Ave
2023-04-10 14:00:00,847.0,2023.0,4.0,10.0,14.0,1.0,0.0,Ayala Ave
2023-04-10 15:00:00,1242.0,2023.0,4.0,10.0,15.0,1.0,0.0,Ayala Ave
2023-04-10 16:00:00,1181.0,2023.0,4.0,10.0,16.0,1.0,0.0,Ayala Ave
2023-04-10 17:00:00,1264.0,2023.0,4.0,10.0,17.0,1.0,0.0,Ayala Ave
2023-04-10 18:00:00,1431.0,2023.0,4.0,10.0,18.0,1.0,0.0,Ayala Ave
2023-04-10 19:00:00,1335.0,2023.0,4.0,10.0,19.0,1.0,0.0,Ayala Ave
2023-04-10 20:00:00,1261.0,2023.0,4.0,10.0,20.0,1.0,0.0,Ayala Ave
2023-04-10 21:00:00,1609.0,2023.0,4.0,10.0,21.0,1.0,0.0,Ayala Ave
2023-04-10 22:00:00,65.0,2023.0,4.0,10.0,22.0,1.0,0.0,Ayala Ave
2023-04-10 23:00:00,0.0,2023.0,4.0,10.0,23.0,1.0,0.0,Ayala Ave
2023-04-11 04:00:00,18.0,2023.0,4.0,11.0,4.0,2.0,0.0,Ayala Ave
2023-04-11 05:00:00,897.0,2023.0,4.0,11.0,5.0,2.0,0.0,Ayala Ave
2023-04-11 06:00:00,1377.0,2023.0,4.0,11.0,6.0,2.0,0.0,Ayala Ave
2023-04-11 07:00:00,1413.0,2023.0,4.0,11.0,7.0,2.0,0.0,Ayala Ave
2023-04-11 08:00:00,1014.0,2023.0,4.0,11.0,8.0,2.0,0.0,Ayala Ave
2023-04-11 09:00:00,902.0,2023.0,4.0,11.0,9.0,2.0,0.0,Ayala Ave
2023-04-11 10:00:00,793.0,2023.0,4.0,11.0,10.0,2.0,0.0,Ayala Ave
2023-04-11 11:00:00,794.0,2023.0,4.0,11.0,11.0,2.0,0.0,Ayala Ave
2023-04-11 12:00:00,915.0,2023.0,4.0,11.0,12.0,2.0,0.0,Ayala Ave
2023-04-11 13:00:00,923.0,2023.0,4.0,11.0,13.0,2.0,0.0,Ayala Ave
2023-04-11 14:00:00,1166.0,2023.0,4.0,11.0,14.0,2.0,0.0,Ayala Ave
2023-04-11 15:00:00,1809.0,2023.0,4.0,11.0,15.0,2.0,0.0,Ayala Ave
2023-04-11 16:00:00,2793.0,2023.0,4.0,11.0,16.0,2.0,0.0,Ayala Ave
2023-04-11 17:00:00,3594.0,2023.0,4.0,11.0,17.0,2.0,0.0,Ayala Ave
2023-04-11 18:00:00,4320.0,2023.0,4.0,11.0,18.0,2.0,0.0,Ayala Ave
2023-04-11 19:00:00,3019.0,2023.0,4.0,11.0,19.0,2.0,0.0,Ayala Ave
2023-04-11 20:00:00,2134.0,2023.0,4.0,11.0,20.0,2.0,0.0,Ayala Ave
2023-04-11 21:00:00,2029.0,2023.0,4.0,11.0,21.0,2.0,0.0,Ayala Ave
2023-04-11 22:00:00,85.0,2023.0,4.0,11.0,22.0,2.0,0.0,Ayala Ave
2023-04-11 23:00:00,0.0,2023.0,4.0,11.0,23.0,2.0,0.0,Ayala Ave
2023-04-12 04:00:00,14.0,2023.0,4.0,12.0,4.0,3.0,0.0,Ayala Ave
2023-04-12 05:00:00,930.0,2023.0,4.0,12.0,5.0,3.0,0.0,Ayala Ave
2023-04-12 06:00:00,1630.0,2023.0,4.0,12.0,6.0,3.0,0.0,Ayala Ave
2023-04-12 07:00:00,1494.0,2023.0,4.0,12.0,7.0,3.0,0.0,Ayala Ave
2023-04-12 08:00:00,1070.0,2023.0,4.0,12.0,8.0,3.0,0.0,Ayala Ave
2023-04-12 09:00:00,802.0,2023.0,4.0,12.0,9.0,3.0,0.0,Ayala Ave
2023-04-12 10:00:00,816.0,2023.0,4.0,12.0,10.0,3.0,0.0,Ayala Ave
2023-04-12 11:00:00,799.0,2023.0,4.0,12.0,11.0,3.0,0.0,Ayala Ave
2023-04-12 12:00:00,615.0,2023.0,4.0,12.0,12.0,3.0,0.0,Ayala Ave
2023-04-12 13:00:00,807.0,2023.0,4.0,12.0,13.0,3.0,0.0,Ayala Ave
2023-04-12 14:00:00,1214.0,2023.0,4.0,12.0,14.0,3.0,0.0,Ayala Ave
2023-04-12 15:00:00,1894.0,2023.0,4.0,12.0,15.0,3.0,0.0,Ayala Ave
2023-04-12 16:00:00,2730.0,2023.0,4.0,12.0,16.0,3.0,0.0,Ayala Ave
2023-04-12 17:00:00,3916.0,2023.0,4.0,12.0,17.0,3.0,0.0,Ayala Ave
2023-04-12 18:00:00,4092.0,2023.0,4.0,12.0,18.0,3.0,0.0,Ayala Ave
2023-04-12 19:00:00,3180.0,2023.0,4.0,12.0,19.0,3.0,0.0,Ayala Ave
2023-04-12 20:00:00,2350.0,2023.0,4.0,12.0,20.0,3.0,0.0,Ayala Ave
2023-04-12 21:00:00,2130.0,2023.0,4.0,12.0,21.0,3.0,0.0,Ayala Ave
2023-04-12 22:00:00,136.0,2023.0,4.0,12.0,22.0,3.0,0.0,Ayala Ave
2023-04-12 23:00:00,0.0,2023.0,4.0,12.0,23.0,3.0,0.0,Ayala Ave
2023-04-13 04:00:00,324.2,2023.0,4.0,13.0,4.0,4.0,0.0,Ayala Ave
2023-04-13 05:00:00,781.8,2023.0,4.0,13.0,5.0,4.0,0.0,Ayala Ave
2023-04-13 06:00:00,1341.2,2023.0,4.0,13.0,6.0,4.0,0.0,Ayala Ave
2023-04-13 07:00:00,1301.2,2023.0,4.0,13.0,7.0,4.0,0.0,Ayala Ave
2023-04-13 08:00:00,1029.0,2023.0,4.0,13.0,8.0,4.0,0.0,Ayala Ave
2023-04-13 09:00:00,848.8,2023.0,4.0,13.0,9.0,4.0,0.0,Ayala Ave
2023-04-13 10:00:00,784.8,2023.0,4.0,13.0,10.0,4.0,0.0,Ayala Ave
2023-04-13 11:00:00,766.8,2023.0,4.0,13.0,11.0,4.0,0.0,Ayala Ave
2023-04-13 12:00:00,792.4,2023.0,4.0,13.0,12.0,4.0,0.0,Ayala Ave
2023-04-13 13:00:00,877.6,2023.0,4.0,13.0,13.0,4.0,0.0,Ayala Ave
2023-04-13 14:00:00,1242.6,2023.0,4.0,13.0,14.0,4.0,0.0,Ayala Ave
2023-04-13 15:00:00,1846.8,2023.0,4.0,13.0,15.0,4.0,0.0,Ayala Ave
2023-04-13 16:00:00,2720.0,2023.0,4.0,13.0,16.0,4.0,0.0,Ayala Ave
2023-04-13 17:00:00,3268.4,2023.0,4.0,13.0,17.0,4.0,0.0,Ayala Ave
2023-04-13 18:00:00,3403.0,2023.0,4.0,13.0,18.0,4.0,0.0,Ayala Ave
2023-04-13 19:00:00,2912.6,2023.0,4.0,13.0,19.0,4.0,0.0,Ayala Ave
2023-04-13 20:00:00,2354.4,2023.0,4.0,13.0,20.0,4.0,0.0,Ayala Ave
2023-04-13 21:00:00,1593.6,2023.0,4.0,13.0,21.0,4.0,0.0,Ayala Ave
2023-04-13 22:00:00,582.8,2023.0,4.0,13.0,22.0,4.0,0.0,Ayala Ave
2023-04-13 23:00:00,116.2,2023.0,4.0,13.0,23.0,4.0,0.0,Ayala Ave
2023-04-14 04:00:00,237.8,2023.0,4.0,14.0,4.0,5.0,0.0,Ayala Ave
2023-04-14 05:00:00,710.6,2023.0,4.0,14.0,5.0,5.0,0.0,Ayala Ave
2023-04-14 06:00:00,1047.6,2023.0,4.0,14.0,6.0,5.0,0.0,Ayala Ave
2023-04-14 07:00:00,989.0,2023.0,4.0,14.0,7.0,5.0,0.0,Ayala Ave
2023-04-14 08:00:00,924.6,2023.0,4.0,14.0,8.0,5.0,0.0,Ayala Ave
2023-04-14 09:00:00,750.2,2023.0,4.0,14.0,9.0,5.0,0.0,Ayala Ave
2023-04-14 10:00:00,730.0,2023.0,4.0,14.0,10.0,5.0,0.0,Ayala Ave
2023-04-14 11:00:00,784.4,2023.0,4.0,14.0,11.0,5.0,0.0,Ayala Ave
2023-04-14 12:00:00,891.2,2023.0,4.0,14.0,12.0,5.0,0.0,Ayala Ave
2023-04-14 13:00:00,1055.8,2023.0,4.0,14.0,13.0,5.0,0.0,Ayala Ave
2023-04-14 14:00:00,1147.0,2023.0,4.0,14.0,14.0,5.0,0.0,Ayala Ave
2023-04-14 15:00:00,1602.4,2023.0,4.0,14.0,15.0,5.0,0.0,Ayala Ave
2023-04-14 16:00:00,2038.2,2023.0,4.0,14.0,16.0,5.0,0.0,Ayala Ave
2023-04-14 17:00:00,2327.0,2023.0,4.0,14.0,17.0,5.0,0.0,Ayala Ave
2023-04-14 18:00:00,2182.2,2023.0,4.0,14.0,18.0,5.0,0.0,Ayala Ave
2023-04-14 19:00:00,2196.6,2023.0,4.0,14.0,19.0,5.0,0.0,Ayala Ave
2023-04-14 20:00:00,1788.4,2023.0,4.0,14.0,20.0,5.0,0.0,Ayala Ave
2023-04-14 21:00:00,1377.2,2023.0,4.0,14.0,21.0,5.0,0.0,Ayala Ave
2023-04-14 22:00:00,512.0,2023.0,4.0,14.0,22.0,5.0,0.0,Ayala Ave
2023-04-14 23:00:00,177.8,2023.0,4.0,14.0,23.0,5.0,0.0,Ayala Ave
2023-04-15 04:00:00,162.8,2023.0,4.0,15.0,4.0,6.0,0.0,Ayala Ave
2023-04-15 05:00:00,378.0,2023.0,4.0,15.0,5.0,6.0,0.0,Ayala Ave
2023-04-15 06:00:00,707.2,2023.0,4.0,15.0,6.0,6.0,0.0,Ayala Ave
2023-04-15 07:00:00,796.8,2023.0,4.0,15.0,7.0,6.0,0.0,Ayala Ave
2023-04-15 08:00:00,694.2,2023.0,4.0,15.0,8.0,6.0,0.0,Ayala Ave
2023-04-15 09:00:00,567.6,2023.0,4.0,15.0,9.0,6.0,0.0,Ayala Ave
2023-04-15 10:00:00,583.8,2023.0,4.0,15.0,10.0,6.0,0.0,Ayala Ave
2023-04-15 11:00:00,704.6,2023.0,4.0,15.0,11.0,6.0,0.0,Ayala Ave
2023-04-15 12:00:00,750.0,2023.0,4.0,15.0,12.0,6.0,0.0,Ayala Ave
2023-04-15 13:00:00,806.6,2023.0,4.0,15.0,13.0,6.0,0.0,Ayala Ave
2023-04-15 14:00:00,1098.2,2023.0,4.0,15.0,14.0,6.0,0.0,Ayala Ave
2023-04-15 15:00:00,1408.8,2023.0,4.0,15.0,15.0,6.0,0.0,Ayala Ave
2023-04-15 16:00:00,1597.4,2023.0,4.0,15.0,16.0,6.0,0.0,Ayala Ave
2023-04-15 17:00:00,1660.0,2023.0,4.0,15.0,17.0,6.0,0.0,Ayala Ave
2023-04-15 18:00:00,1641.6,2023.0,4.0,15.0,18.0,6.0,0.0,Ayala Ave
2023-04-15 19:00:00,1561.2,2023.0,4.0,15.0,19.0,6.0,0.0,Ayala Ave
2023-04-15 20:00:00,1528.4,2023.0,4.0,15.0,20.0,6.0,0.0,Ayala Ave
2023-04-15 21:00:00,959.4,2023.0,4.0,15.0,21.0,6.0,0.0,Ayala Ave
2023-04-15 22:00:00,690.6,2023.0,4.0,15.0,22.0,6.0,0.0,Ayala Ave
2023-04-15 23:00:00,163.0,2023.0,4.0,15.0,23.0,6.0,0.0,Ayala Ave
2023-04-16 04:00:00,300.2,2023.0,4.0,16.0,4.0,7.0,0.0,Ayala Ave
2023-04-16 05:00:00,396.8,2023.0,4.0,16.0,5.0,7.0,0.0,Ayala Ave
2023-04-16 06:00:00,732.0,2023.0,4.0,16.0,6.0,7.0,0.0,Ayala Ave
2023-04-16 07:00:00,736.2,2023.0,4.0,16.0,7.0,7.0,0.0,Ayala Ave
2023-04-16 08:00:00,620.0,2023.0,4.0,16.0,8.0,7.0,0.0,Ayala Ave
2023-04-16 09:00:00,592.6,2023.0,4.0,16.0,9.0,7.0,0.0,Ayala Ave
2023-04-16 10:00:00,640.0,2023.0,4.0,16.0,10.0,7.0,0.0,Ayala Ave
2023-04-16 11:00:00,731.2,2023.0,4.0,16.0,11.0,7.0,0.0,Ayala Ave
2023-04-16 12:00:00,823.6,2023.0,4.0,16.0,12.0,7.0,0.0,Ayala Ave
2023-04-16 13:00:00,883.8,2023.0,4.0,16.0,13.0,7.0,0.0,Ayala Ave
2023-04-16 14:00:00,1019.2,2023.0,4.0,16.0,14.0,7.0,0.0,Ayala Ave
2023-04-16 15:00:00,1258.8,2023.0,4.0,16.0,15.0,7.0,0.0,Ayala Ave
2023-04-16 16:00:00,1503.6,2023.0,4.0,16.0,16.0,7.0,0.0,Ayala Ave
2023-04-16 17:00:00,1595.8,2023.0,4.0,16.0,17.0,7.0,0.0,Ayala Ave
2023-04-16 18:00:00,1590.0,2023.0,4.0,16.0,18.0,7.0,0.0,Ayala Ave
2023-04-16 19:00:00,1757.0,2023.0,4.0,16.0,19.0,7.0,0.0,Ayala Ave
2023-04-16 20:00:00,1720.2,2023.0,4.0,16.0,20.0,7.0,0.0,Ayala Ave
2023-04-16 21:00:00,1305.2,2023.0,4.0,16.0,21.0,7.0,0.0,Ayala Ave
2023-04-16 22:00:00,714.4,2023.0,4.0,16.0,22.0,7.0,0.0,Ayala Ave
2023-04-16 23:00:00,326.4,2023.0,4.0,16.0,23.0,7.0,0.0,Ayala Ave
2023-04-17 04:00:00,224.4,2023.0,4.0,17.0,4.0,1.0,0.0,Ayala Ave
2023-04-17 05:00:00,520.8,2023.0,4.0,17.0,5.0,1.0,0.0,Ayala Ave
2023-04-17 06:00:00,831.6,2023.0,4.0,17.0,6.0,1.0,0.0,Ayala Ave
2023-04-17 07:00:00,825.8,2023.0,4.0,17.0,7.0,1.0,0.0,Ayala Ave
2023-04-17 08:00:00,763.6,2023.0,4.0,17.0,8.0,1.0,0.0,Ayala Ave
2023-04-17 09:00:00,745.0,2023.0,4.0,17.0,9.0,1.0,0.0,Ayala Ave
2023-04-17 10:00:00,702.6,2023.0,4.0,17.0,10.0,1.0,0.0,Ayala Ave
2023-04-17 11:00:00,757.6,2023.0,4.0,17.0,11.0,1.0,0.0,Ayala Ave
2023-04-17 12:00:00,799.8,2023.0,4.0,17.0,12.0,1.0,0.0,Ayala Ave
2023-04-17 13:00:00,855.0,2023.0,4.0,17.0,13.0,1.0,0.0,Ayala Ave
2023-04-17 14:00:00,1092.2,2023.0,4.0,17.0,14.0,1.0,0.0,Ayala Ave
2023-04-17 15:00:00,1556.4,2023.0,4.0,17.0,15.0,1.0,0.0,Ayala Ave
2023-04-17 16:00:00,2036.0,2023.0,4.0,17.0,16.0,1.0,0.0,Ayala Ave
2023-04-17 17:00:00,2580.6,2023.0,4.0,17.0,17.0,1.0,0.0,Ayala Ave
2023-04-17 18:00:00,2539.8,2023.0,4.0,17.0,18.0,1.0,0.0,Ayala Ave
2023-04-17 19:00:00,2213.4,2023.0,4.0,17.0,19.0,1.0,0.0,Ayala Ave
2023-04-17 20:00:00,1877.2,2023.0,4.0,17.0,20.0,1.0,0.0,Ayala Ave
2023-04-17 21:00:00,1342.0,2023.0,4.0,17.0,21.0,1.0,0.0,Ayala Ave
2023-04-17 22:00:00,367.8,2023.0,4.0,17.0,22.0,1.0,0.0,Ayala Ave
2023-04-17 23:00:00,66.2,2023.0,4.0,17.0,23.0,1.0,0.0,Ayala Ave
2023-04-18 04:00:00,248.0,2023.0,4.0,18.0,4.0,2.0,0.0,Ayala Ave
2023-04-18 05:00:00,384.2,2023.0,4.0,18.0,5.0,2.0,0.0,Ayala Ave
2023-04-18 06:00:00,1091.2,2023.0,4.0,18.0,6.0,2.0,0.0,Ayala Ave
2023-04-18 07:00:00,963.0,2023.0,4.0,18.0,7.0,2.0,0.0,Ayala Ave
