Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2022-09-28 23:00:00,0.0,2022.0,9.0,28.0,23.0,3.0,0.0,Shaw Blvd
2022-09-29 04:00:00,208.0,2022.0,9.0,29.0,4.0,4.0,0.0,Shaw Blvd
2022-09-29 05:00:00,1685.0,2022.0,9.0,29.0,5.0,4.0,0.0,Shaw Blvd
2022-09-29 06:00:00,3026.0,2022.0,9.0,29.0,6.0,4.0,0.0,Shaw Blvd
2022-09-29 07:00:00,3122.0,2022.0,9.0,29.0,7.0,4.0,0.0,Shaw Blvd
2022-09-29 08:00:00,2402.0,2022.0,9.0,29.0,8.0,4.0,0.0,Shaw Blvd
2022-09-29 09:00:00,1872.0,2022.0,9.0,29.0,9.0,4.0,0.0,Shaw Blvd
2022-09-29 10:00:00,1437.0,2022.0,9.0,29.0,10.0,4.0,0.0,Shaw Blvd
2022-09-29 11:00:00,1363.0,2022.0,9.0,29.0,11.0,4.0,0.0,Shaw Blvd
2022-09-29 12:00:00,1804.0,2022.0,9.0,29.0,12.0,4.0,0.0,Shaw Blvd
2022-09-29 13:00:00,1464.0,2022.0,9.0,29.0,13.0,4.0,0.0,Shaw Blvd
2022-09-29 14:00:00,1602.0,2022.0,9.0,29.0,14.0,4.0,0.0,Shaw Blvd
2022-09-29 15:00:00,2204.0,2022.0,9.0,29.0,15.0,4.0,0.0,Shaw Blvd
2022-09-29 16:00:00,3103.0,2022.0,9.0,29.0,16.0,4.0,0.0,Shaw Blvd
2022-09-29 17:00:00,4291.0,2022.0,9.0,29.0,17.0,4.0,0.0,Shaw Blvd
2022-09-29 18:00:00,4229.0,2022.0,9.0,29.0,18.0,4.0,0.0,Shaw Blvd
2022-09-29 19:00:00,3362.0,2022.0,9.0,29.0,19.0,4.0,0.0,Shaw Blvd
2022-09-29 20:00:00,2327.0,2022.0,9.0,29.0,20.0,4.0,0.0,Shaw Blvd
2022-09-29 21:00:00,1887.0,2022.0,9.0,29.0,21.0,4.0,0.0,Shaw Blvd
2022-09-29 22:00:00,487.0,2022.0,9.0,29.0,22.0,4.0,0.0,Shaw Blvd
2022-09-29 23:00:00,0.0,2022.0,9.0,29.0,23.0,4.0,0.0,Shaw Blvd
2022-09-30 04:00:00,219.0,2022.0,9.0,30.0,4.0,5.0,0.0,Shaw Blvd
2022-09-30 05:00:00,1683.0,2022.0,9.0,30.0,5.0,5.0,0.0,Shaw Blvd
2022-09-30 06:00:00,3041.0,2022.0,9.0,30.0,6.0,5.0,0.0,Shaw Blvd
2022-09-30 07:00:00,3002.0,2022.0,9.0,30.0,7.0,5.0,0.0,Shaw Blvd
2022-09-30 08:00:00,2442.0,2022.0,9.0,30.0,8.0,5.0,0.0,Shaw Blvd
2022-09-30 09:00:00,1991.0,2022.0,9.0,30.0,9.0,5.0,0.0,Shaw Blvd
2022-09-30 10:00:00,1675.0,2022.0,9.0,30.0,10.0,5.0,0.0,Shaw Blvd
2022-09-30 11:00:00,1614.0,2022.0,9.0,30.0,11.0,5.0,0.0,Shaw Blvd
2022-09-30 12:00:00,1841.0,2022.0,9.0,30.0,12.0,5.0,0.0,Shaw Blvd
2022-09-30 13:00:00,1794.0,2022.0,9.0,30.0,13.0,5.0,0.0,Shaw Blvd
2022-09-30 14:00:00,1933.0,2022.0,9.0,30.0,14.0,5.0,0.0,Shaw Blvd
2022-09-30 15:00:00,2484.0,2022.0,9.0,30.0,15.0,5.0,0.0,Shaw Blvd
2022-09-30 16:00:00,3478.0,2022.0,9.0,30.0,16.0,5.0,0.0,Shaw Blvd
2022-09-30 17:00:00,4436.0,2022.0,9.0,30.0,17.0,5.0,0.0,Shaw Blvd
2022-09-30 18:00:00,4354.0,2022.0,9.0,30.0,18.0,5.0,0.0,Shaw Blvd
2022-09-30 19:00:00,3940.0,2022.0,9.0,30.0,19.0,5.0,0.0,Shaw Blvd
2022-09-30 20:00:00,2698.0,2022.0,9.0,30.0,20.0,5.0,0.0,Shaw Blvd
2022-09-30 21:00:00,2304.0,2022.0,9.0,30.0,21.0,5.0,0.0,Shaw Blvd
2022-09-30 22:00:00,531.0,2022.0,9.0,30.0,22.0,5.0,0.0,Shaw Blvd
2022-09-30 23:00:00,0.0,2022.0,9.0,30.0,23.0,5.0,0.0,Shaw Blvd
2022-10-01 04:00:00,151.0,2022.0,10.0,1.0,4.0,6.0,0.0,Shaw Blvd
2022-10-01 05:00:00,1516.0,2022.0,10.0,1.0,5.0,6.0,0.0,Shaw Blvd
2022-10-01 06:00:00,2361.0,2022.0,10.0,1.0,6.0,6.0,0.0,Shaw Blvd
2022-10-01 07:00:00,2312.0,2022.0,10.0,1.0,7.0,6.0,0.0,Shaw Blvd
2022-10-01 08:00:00,2007.0,2022.0,10.0,1.0,8.0,6.0,0.0,Shaw Blvd
2022-10-01 09:00:00,1819.0,2022.0,10.0,1.0,9.0,6.0,0.0,Shaw Blvd
2022-10-01 10:00:00,1705.0,2022.0,10.0,1.0,10.0,6.0,0.0,Shaw Blvd
2022-10-01 11:00:00,1746.0,2022.0,10.0,1.0,11.0,6.0,0.0,Shaw Blvd
2022-10-01 12:00:00,2006.0,2022.0,10.0,1.0,12.0,6.0,0.0,Shaw Blvd
2022-10-01 13:00:00,1934.0,2022.0,10.0,1.0,13.0,6.0,0.0,Shaw Blvd
2022-10-01 14:00:00,2083.0,2022.0,10.0,1.0,14.0,6.0,0.0,Shaw Blvd
2022-10-01 15:00:00,2487.0,2022.0,10.0,1.0,15.0,6.0,0.0,Shaw Blvd
2022-10-01 16:00:00,3266.0,2022.0,10.0,1.0,16.0,6.0,0.0,Shaw Blvd
2022-10-01 17:00:00,3515.0,2022.0,10.0,1.0,17.0,6.0,0.0,Shaw Blvd
2022-10-01 18:00:00,3144.0,2022.0,10.0,1.0,18.0,6.0,0.0,Shaw Blvd
2022-10-01 19:00:00,2999.0,2022.0,10.0,1.0,19.0,6.0,0.0,Shaw Blvd
2022-10-01 20:00:00,2211.0,2022.0,10.0,1.0,20.0,6.0,0.0,Shaw Blvd
2022-10-01 21:00:00,1935.0,2022.0,10.0,1.0,21.0,6.0,0.0,Shaw Blvd
2022-10-01 22:00:00,467.0,2022.0,10.0,1.0,22.0,6.0,0.0,Shaw Blvd
2022-10-01 23:00:00,0.0,2022.0,10.0,1.0,23.0,6.0,0.0,Shaw Blvd
2022-10-02 04:00:00,173.0,2022.0,10.0,2.0,4.0,7.0,0.0,Shaw Blvd
2022-10-02 05:00:00,925.0,2022.0,10.0,2.0,5.0,7.0,0.0,Shaw Blvd
2022-10-02 06:00:00,1317.0,2022.0,10.0,2.0,6.0,7.0,0.0,Shaw Blvd
2022-10-02 07:00:00,1315.0,2022.0,10.0,2.0,7.0,7.0,0.0,Shaw Blvd
2022-10-02 08:00:00,1333.0,2022.0,10.0,2.0,8.0,7.0,0.0,Shaw Blvd
2022-10-02 09:00:00,1460.0,2022.0,10.0,2.0,9.0,7.0,0.0,Shaw Blvd
2022-10-02 10:00:00,1410.0,2022.0,10.0,2.0,10.0,7.0,0.0,Shaw Blvd
2022-10-02 11:00:00,1457.0,2022.0,10.0,2.0,11.0,7.0,0.0,Shaw Blvd
2022-10-02 12:00:00,1461.0,2022.0,10.0,2.0,12.0,7.0,0.0,Shaw Blvd
2022-10-02 13:00:00,1575.0,2022.0,10.0,2.0,13.0,7.0,0.0,Shaw Blvd
2022-10-02 14:00:00,1718.0,2022.0,10.0,2.0,14.0,7.0,0.0,Shaw Blvd
2022-10-02 15:00:00,1932.0,2022.0,10.0,2.0,15.0,7.0,0.0,Shaw Blvd
2022-10-02 16:00:00,1959.0,2022.0,10.0,2.0,16.0,7.0,0.0,Shaw Blvd
2022-10-02 17:00:00,2081.0,2022.0,10.0,2.0,17.0,7.0,0.0,Shaw Blvd
2022-10-02 18:00:00,2151.0,2022.0,10.0,2.0,18.0,7.0,0.0,Shaw Blvd
2022-10-02 19:00:00,1945.0,2022.0,10.0,2.0,19.0,7.0,0.0,Shaw Blvd
2022-10-02 20:00:00,1728.0,2022.0,10.0,2.0,20.0,7.0,0.0,Shaw Blvd
2022-10-02 21:00:00,1728.0,2022.0,10.0,2.0,21.0,7.0,0.0,Shaw Blvd
2022-10-02 22:00:00,387.0,2022.0,10.0,2.0,22.0,7.0,0.0,Shaw Blvd
2022-10-02 23:00:00,0.0,2022.0,10.0,2.0,23.0,7.0,0.0,Shaw Blvd
2022-10-03 04:00:00,403.0,2022.0,10.0,3.0,4.0,1.0,0.0,Shaw Blvd
2022-10-03 05:00:00,1822.0,2022.0,10.0,3.0,5.0,1.0,0.0,Shaw Blvd
2022-10-03 06:00:00,2663.0,2022.0,10.0,3.0,6.0,1.0,0.0,Shaw Blvd
2022-10-03 07:00:00,2617.0,2022.0,10.0,3.0,7.0,1.0,0.0,Shaw Blvd
2022-10-03 08:00:00,2086.0,2022.0,10.0,3.0,8.0,1.0,0.0,Shaw Blvd
2022-10-03 09:00:00,1892.0,2022.0,10.0,3.0,9.0,1.0,0.0,Shaw Blvd
2022-10-03 10:00:00,1560.0,2022.0,10.0,3.0,10.0,1.0,0.0,Shaw Blvd
2022-10-03 11:00:00,1649.0,2022.0,10.0,3.0,11.0,1.0,0.0,Shaw Blvd
2022-10-03 12:00:00,1645.0,2022.0,10.0,3.0,12.0,1.0,0.0,Shaw Blvd
2022-10-03 13:00:00,1499.0,2022.0,10.0,3.0,13.0,1.0,0.0,Shaw Blvd
2022-10-03 14:00:00,1843.0,2022.0,10.0,3.0,14.0,1.0,0.0,Shaw Blvd
2022-10-03 15:00:00,2337.0,2022.0,10.0,3.0,15.0,1.0,0.0,Shaw Blvd
2022-10-03 16:00:00,3090.0,2022.0,10.0,3.0,16.0,1.0,0.0,Shaw Blvd
2022-10-03 17:00:00,4041.0,2022.0,10.0,3.0,17.0,1.0,0.0,Shaw Blvd
2022-10-03 18:00:00,4178.0,2022.0,10.0,3.0,18.0,1.0,0.0,Shaw Blvd
2022-10-03 19:00:00,3237.0,2022.0,10.0,3.0,19.0,1.0,0.0,Shaw Blvd
2022-10-03 20:00:00,2105.0,2022.0,10.0,3.0,20.0,1.0,0.0,Shaw Blvd
2022-10-03 21:00:00,1724.0,2022.0,10.0,3.0,21.0,1.0,0.0,Shaw Blvd
2022-10-03 22:00:00,407.0,2022.0,10.0,3.0,22.0,1.0,0.0,Shaw Blvd
2022-10-03 23:00:00,0.0,2022.0,10.0,3.0,23.0,1.0,0.0,Shaw Blvd
2022-10-04 04:00:00,241.0,2022.0,10.0,4.0,4.0,2.0,0.0,Shaw Blvd
2022-10-04 05:00:00,1830.0,2022.0,10.0,4.0,5.0,2.0,0.0,Shaw Blvd
2022-10-04 06:00:00,3138.0,2022.0,10.0,4.0,6.0,2.0,0.0,Shaw Blvd
2022-10-04 07:00:00,3286.0,2022.0,10.0,4.0,7.0,2.0,0.0,Shaw Blvd
2022-10-04 08:00:00,2316.0,2022.0,10.0,4.0,8.0,2.0,0.0,Shaw Blvd
2022-10-04 09:00:00,2045.0,2022.0,10.0,4.0,9.0,2.0,0.0,Shaw Blvd
2022-10-04 10:00:00,1590.0,2022.0,10.0,4.0,10.0,2.0,0.0,Shaw Blvd
2022-10-04 11:00:00,1762.0,2022.0,10.0,4.0,11.0,2.0,0.0,Shaw Blvd
2022-10-04 12:00:00,1580.0,2022.0,10.0,4.0,12.0,2.0,0.0,Shaw Blvd
2022-10-04 13:00:00,1420.0,2022.0,10.0,4.0,13.0,2.0,0.0,Shaw Blvd
2022-10-04 14:00:00,1749.0,2022.0,10.0,4.0,14.0,2.0,0.0,Shaw Blvd
2022-10-04 15:00:00,2278.0,2022.0,10.0,4.0,15.0,2.0,0.0,Shaw Blvd
2022-10-04 16:00:00,2343.0,2022.0,10.0,4.0,16.0,2.0,0.0,Shaw Blvd
2022-10-04 17:00:00,3116.0,2022.0,10.0,4.0,17.0,2.0,0.0,Shaw Blvd
2022-10-04 18:00:00,3766.0,2022.0,10.0,4.0,18.0,2.0,0.0,Shaw Blvd
2022-10-04 19:00:00,3173.0,2022.0,10.0,4.0,19.0,2.0,0.0,Shaw Blvd
2022-10-04 20:00:00,2373.0,2022.0,10.0,4.0,20.0,2.0,0.0,Shaw Blvd
2022-10-04 21:00:00,1746.0,2022.0,10.0,4.0,21.0,2.0,0.0,Shaw Blvd
2022-10-04 22:00:00,425.0,2022.0,10.0,4.0,22.0,2.0,0.0,Shaw Blvd
2022-10-04 23:00:00,0.0,2022.0,10.0,4.0,23.0,2.0,0.0,Shaw Blvd
2022-10-05 04:00:00,251.0,2022.0,10.0,5.0,4.0,3.0,0.0,Shaw Blvd
2022-10-05 05:00:00,1687.0,2022.0,10.0,5.0,5.0,3.0,0.0,Shaw Blvd
2022-10-05 06:00:00,3205.0,2022.0,10.0,5.0,6.0,3.0,0.0,Shaw Blvd
2022-10-05 07:00:00,3275.0,2022.0,10.0,5.0,7.0,3.0,0.0,Shaw Blvd
2022-10-05 08:00:00,2444.0,2022.0,10.0,5.0,8.0,3.0,0.0,Shaw Blvd
2022-10-05 09:00:00,1973.0,2022.0,10.0,5.0,9.0,3.0,0.0,Shaw Blvd
2022-10-05 10:00:00,1621.0,2022.0,10.0,5.0,10.0,3.0,0.0,Shaw Blvd
2022-10-05 11:00:00,1752.0,2022.0,10.0,5.0,11.0,3.0,0.0,Shaw Blvd
2022-10-05 12:00:00,1614.0,2022.0,10.0,5.0,12.0,3.0,0.0,Shaw Blvd
2022-10-05 13:00:00,1549.0,2022.0,10.0,5.0,13.0,3.0,0.0,Shaw Blvd
2022-10-05 14:00:00,1711.0,2022.0,10.0,5.0,14.0,3.0,0.0,Shaw Blvd
2022-10-05 15:00:00,2395.0,2022.0,10.0,5.0,15.0,3.0,0.0,Shaw Blvd
2022-10-05 16:00:00,3201.0,2022.0,10.0,5.0,16.0,3.0,0.0,Shaw Blvd
2022-10-05 17:00:00,4103.0,2022.0,10.0,5.0,17.0,3.0,0.0,Shaw Blvd
2022-10-05 18:00:00,4663.0,2022.0,10.0,5.0,18.0,3.0,0.0,Shaw Blvd
2022-10-05 19:00:00,3350.0,2022.0,10.0,5.0,19.0,3.0,0.0,Shaw Blvd
2022-10-05 20:00:00,2370.0,2022.0,10.0,5.0,20.0,3.0,0.0,Shaw Blvd
2022-10-05 21:00:00,1831.0,2022.0,10.0,5.0,21.0,3.0,0.0,Shaw Blvd
2022-10-05 22:00:00,462.0,2022.0,10.0,5.0,22.0,3.0,0.0,Shaw Blvd
2022-10-05 23:00:00,0.0,2022.0,10.0,5.0,23.0,3.0,0.0,Shaw Blvd
2022-10-06 04:00:00,209.0,2022.0,10.0,6.0,4.0,4.0,0.0,Shaw Blvd
2022-10-06 05:00:00,1621.0,2022.0,10.0,6.0,5.0,4.0,0.0,Shaw Blvd
2022-10-06 06:00:00,3051.0,2022.0,10.0,6.0,6.0,4.0,0.0,Shaw Blvd
2022-10-06 07:00:00,3154.0,2022.0,10.0,6.0,7.0,4.0,0.0,Shaw Blvd
2022-10-06 08:00:00,2501.0,2022.0,10.0,6.0,8.0,4.0,0.0,Shaw Blvd
2022-10-06 09:00:00,1950.0,2022.0,10.0,6.0,9.0,4.0,0.0,Shaw Blvd
2022-10-06 10:00:00,1510.0,2022.0,10.0,6.0,10.0,4.0,0.0,Shaw Blvd
2022-10-06 11:00:00,1461.0,2022.0,10.0,6.0,11.0,4.0,0.0,Shaw Blvd
2022-10-06 12:00:00,1558.0,2022.0,10.0,6.0,12.0,4.0,0.0,Shaw Blvd
2022-10-06 13:00:00,1468.0,2022.0,10.0,6.0,13.0,4.0,0.0,Shaw Blvd
2022-10-06 14:00:00,1586.0,2022.0,10.0,6.0,14.0,4.0,0.0,Shaw Blvd
2022-10-06 15:00:00,2266.0,2022.0,10.0,6.0,15.0,4.0,0.0,Shaw Blvd
2022-10-06 16:00:00,3050.0,2022.0,10.0,6.0,16.0,4.0,0.0,Shaw Blvd
2022-10-06 17:00:00,4288.0,2022.0,10.0,6.0,17.0,4.0,0.0,Shaw Blvd
2022-10-06 18:00:00,4383.0,2022.0,10.0,6.0,18.0,4.0,0.0,Shaw Blvd
2022-10-06 19:00:00,3129.0,2022.0,10.0,6.0,19.0,4.0,0.0,Shaw Blvd
2022-10-06 20:00:00,2338.0,2022.0,10.0,6.0,20.0,4.0,0.0,Shaw Blvd
2022-10-06 21:00:00,1979.0,2022.0,10.0,6.0,21.0,4.0,0.0,Shaw Blvd
2022-10-06 22:00:00,454.0,2022.0,10.0,6.0,22.0,4.0,0.0,Shaw Blvd
2022-10-06 23:00:00,0.0,2022.0,10.0,6.0,23.0,4.0,0.0,Shaw Blvd
2022-10-07 04:00:00,202.0,2022.0,10.0,7.0,4.0,5.0,0.0,Shaw Blvd
2022-10-07 05:00:00,1766.0,2022.0,10.0,7.0,5.0,5.0,0.0,Shaw Blvd
2022-10-07 06:00:00,3098.0,2022.0,10.0,7.0,6.0,5.0,0.0,Shaw Blvd
2022-10-07 07:00:00,3119.0,2022.0,10.0,7.0,7.0,5.0,0.0,Shaw Blvd
2022-10-07 08:00:00,2349.0,2022.0,10.0,7.0,8.0,5.0,0.0,Shaw Blvd
2022-10-07 09:00:00,1947.0,2022.0,10.0,7.0,9.0,5.0,0.0,Shaw Blvd
2022-10-07 10:00:00,1603.0,2022.0,10.0,7.0,10.0,5.0,0.0,Shaw Blvd
2022-10-07 11:00:00,1621.0,2022.0,10.0,7.0,11.0,5.0,0.0,Shaw Blvd
2022-10-07 12:00:00,1735.0,2022.0,10.0,7.0,12.0,5.0,0.0,Shaw Blvd
2022-10-07 13:00:00,1652.0,2022.0,10.0,7.0,13.0,5.0,0.0,Shaw Blvd
2022-10-07 14:00:00,1776.0,2022.0,10.0,7.0,14.0,5.0,0.0,Shaw Blvd
2022-10-07 15:00:00,2660.0,2022.0,10.0,7.0,15.0,5.0,0.0,Shaw Blvd
2022-10-07 16:00:00,3442.0,2022.0,10.0,7.0,16.0,5.0,0.0,Shaw Blvd
2022-10-07 17:00:00,4450.0,2022.0,10.0,7.0,17.0,5.0,0.0,Shaw Blvd
2022-10-07 18:00:00,4497.0,2022.0,10.0,7.0,18.0,5.0,0.0,Shaw Blvd
2022-10-07 19:00:00,3279.0,2022.0,10.0,7.0,19.0,5.0,0.0,Shaw Blvd
2022-10-07 20:00:00,2489.0,2022.0,10.0,7.0,20.0,5.0,0.0,Shaw Blvd
2022-10-07 21:00:00,1986.0,2022.0,10.0,7.0,21.0,5.0,0.0,Shaw Blvd
2022-10-07 22:00:00,506.0,2022.0,10.0,7.0,22.0,5.0,0.0,Shaw Blvd
2022-10-07 23:00:00,0.0,2022.0,10.0,7.0,23.0,5.0,0.0,Shaw Blvd
2022-10-08 04:00:00,139.0,2022.0,10.0,8.0,4.0,6.0,0.0,Shaw Blvd
2022-10-08 05:00:00,1501.0,2022.0,10.0,8.0,5.0,6.0,0.0,Shaw Blvd
2022-10-08 06:00:00,2486.0,2022.0,10.0,8.0,6.0,6.0,0.0,Shaw Blvd
2022-10-08 07:00:00,2214.0,2022.0,10.0,8.0,7.0,6.0,0.0,Shaw Blvd
2022-10-08 08:00:00,1993.0,2022.0,10.0,8.0,8.0,6.0,0.0,Shaw Blvd
2022-10-08 09:00:00,1836.0,2022.0,10.0,8.0,9.0,6.0,0.0,Shaw Blvd
2022-10-08 10:00:00,1569.0,2022.0,10.0,8.0,10.0,6.0,0.0,Shaw Blvd
2022-10-08 11:00:00,1576.0,2022.0,10.0,8.0,11.0,6.0,0.0,Shaw Blvd
2022-10-08 12:00:00,1901.0,2022.0,10.0,8.0,12.0,6.0,0.0,Shaw Blvd
2022-10-08 13:00:00,1815.0,2022.0,10.0,8.0,13.0,6.0,0.0,Shaw Blvd
2022-10-08 14:00:00,1985.0,2022.0,10.0,8.0,14.0,6.0,0.0,Shaw Blvd
2022-10-08 15:00:00,2367.0,2022.0,10.0,8.0,15.0,6.0,0.0,Shaw Blvd
2022-10-08 16:00:00,3000.0,2022.0,10.0,8.0,16.0,6.0,0.0,Shaw Blvd
2022-10-08 17:00:00,3674.0,2022.0,10.0,8.0,17.0,6.0,0.0,Shaw Blvd
2022-10-08 18:00:00,2925.0,2022.0,10.0,8.0,18.0,6.0,0.0,Shaw Blvd
2022-10-08 19:00:00,2903.0,2022.0,10.0,8.0,19.0,6.0,0.0,Shaw Blvd
2022-10-08 20:00:00,2046.0,2022.0,10.0,8.0,20.0,6.0,0.0,Shaw Blvd
2022-10-08 21:00:00,1766.0,2022.0,10.0,8.0,21.0,6.0,0.0,Shaw Blvd
2022-10-08 22:00:00,457.0,2022.0,10.0,8.0,22.0,6.0,0.0,Shaw Blvd
2022-10-08 23:00:00,0.0,2022.0,10.0,8.0,23.0,6.0,0.0,Shaw Blvd
2022-10-09 04:00:00,108.0,2022.0,10.0,9.0,4.0,7.0,0.0,Shaw Blvd
2022-10-09 05:00:00,813.0,2022.0,10.0,9.0,5.0,7.0,0.0,Shaw Blvd
2022-10-09 06:00:00,1309.0,2022.0,10.0,9.0,6.0,7.0,0.0,Shaw Blvd
2022-10-09 07:00:00,1291.0,2022.0,10.0,9.0,7.0,7.0,0.0,Shaw Blvd
2022-10-09 08:00:00,1378.0,2022.0,10.0,9.0,8.0,7.0,0.0,Shaw Blvd
2022-10-09 09:00:00,1426.0,2022.0,10.0,9.0,9.0,7.0,0.0,Shaw Blvd
2022-10-09 10:00:00,1323.0,2022.0,10.0,9.0,10.0,7.0,0.0,Shaw Blvd
2022-10-09 11:00:00,1324.0,2022.0,10.0,9.0,11.0,7.0,0.0,Shaw Blvd
2022-10-09 12:00:00,1336.0,2022.0,10.0,9.0,12.0,7.0,0.0,Shaw Blvd
2022-10-09 13:00:00,1496.0,2022.0,10.0,9.0,13.0,7.0,0.0,Shaw Blvd
2022-10-09 14:00:00,1617.0,2022.0,10.0,9.0,14.0,7.0,0.0,Shaw Blvd
2022-10-09 15:00:00,2026.0,2022.0,10.0,9.0,15.0,7.0,0.0,Shaw Blvd
2022-10-09 16:00:00,1813.0,2022.0,10.0,9.0,16.0,7.0,0.0,Shaw Blvd
2022-10-09 17:00:00,2125.0,2022.0,10.0,9.0,17.0,7.0,0.0,Shaw Blvd
2022-10-09 18:00:00,2057.0,2022.0,10.0,9.0,18.0,7.0,0.0,Shaw Blvd
2022-10-09 19:00:00,1891.0,2022.0,10.0,9.0,19.0,7.0,0.0,Shaw Blvd
2022-10-09 20:00:00,1609.0,2022.0,10.0,9.0,20.0,7.0,0.0,Shaw Blvd
2022-10-09 21:00:00,1582.0,2022.0,10.0,9.0,21.0,7.0,0.0,Shaw Blvd
2022-10-09 22:00:00,429.0,2022.0,10.0,9.0,22.0,7.0,0.0,Shaw Blvd
2022-10-09 23:00:00,0.0,2022.0,10.0,9.0,23.0,7.0,0.0,Shaw Blvd
2022-10-10 04:00:00,346.0,2022.0,10.0,10.0,4.0,1.0,0.0,Shaw Blvd
2022-10-10 05:00:00,1871.0,2022.0,10.0,10.0,5.0,1.0,0.0,Shaw Blvd
2022-10-10 06:00:00,2644.0,2022.0,10.0,10.0,6.0,1.0,0.0,Shaw Blvd
