Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2022-09-27 19:00:00,2320.0,2022.0,9.0,27.0,19.0,2.0,0.0,Cubao
2022-09-27 20:00:00,1923.0,2022.0,9.0,27.0,20.0,2.0,0.0,Cubao
2022-09-27 21:00:00,784.0,2022.0,9.0,27.0,21.0,2.0,0.0,Cubao
2022-09-27 22:00:00,106.0,2022.0,9.0,27.0,22.0,2.0,0.0,Cubao
2022-09-27 23:00:00,0.0,2022.0,9.0,27.0,23.0,2.0,0.0,Cubao
2022-09-28 04:00:00,441.0,2022.0,9.0,28.0,4.0,3.0,0.0,Cubao
2022-09-28 05:00:00,2072.0,2022.0,9.0,28.0,5.0,3.0,0.0,Cubao
2022-09-28 06:00:00,3398.0,2022.0,9.0,28.0,6.0,3.0,0.0,Cubao
2022-09-28 07:00:00,4236.0,2022.0,9.0,28.0,7.0,3.0,0.0,Cubao
2022-09-28 08:00:00,3269.0,2022.0,9.0,28.0,8.0,3.0,0.0,Cubao
2022-09-28 09:00:00,2739.0,2022.0,9.0,28.0,9.0,3.0,0.0,Cubao
2022-09-28 10:00:00,2118.0,2022.0,9.0,28.0,10.0,3.0,0.0,Cubao
2022-09-28 11:00:00,2051.0,2022.0,9.0,28.0,11.0,3.0,0.0,Cubao
2022-09-28 12:00:00,1908.0,2022.0,9.0,28.0,12.0,3.0,0.0,Cubao
2022-09-28 13:00:00,1728.0,2022.0,9.0,28.0,13.0,3.0,0.0,Cubao
2022-09-28 14:00:00,1664.0,2022.0,9.0,28.0,14.0,3.0,0.0,Cubao
2022-09-28 15:00:00,1804.0,2022.0,9.0,28.0,15.0,3.0,0.0,Cubao
2022-09-28 16:00:00,2151.0,2022.0,9.0,28.0,16.0,3.0,0.0,Cubao
2022-09-28 17:00:00,2640.0,2022.0,9.0,28.0,17.0,3.0,0.0,Cubao
2022-09-28 18:00:00,2364.0,2022.0,9.0,28.0,18.0,3.0,0.0,Cubao
2022-09-28 19:00:00,2547.0,2022.0,9.0,28.0,19.0,3.0,0.0,Cubao
2022-09-28 20:00:00,1922.0,2022.0,9.0,28.0,20.0,3.0,0.0,Cubao
2022-09-28 21:00:00,969.0,2022.0,9.0,28.0,21.0,3.0,0.0,Cubao
2022-09-28 22:00:00,74.0,2022.0,9.0,28.0,22.0,3.0,0.0,Cubao
2022-09-28 23:00:00,0.0,2022.0,9.0,28.0,23.0,3.0,0.0,Cubao
2022-09-29 04:00:00,437.0,2022.0,9.0,29.0,4.0,4.0,0.0,Cubao
2022-09-29 05:00:00,2013.0,2022.0,9.0,29.0,5.0,4.0,0.0,Cubao
2022-09-29 06:00:00,3227.0,2022.0,9.0,29.0,6.0,4.0,0.0,Cubao
2022-09-29 07:00:00,3957.0,2022.0,9.0,29.0,7.0,4.0,0.0,Cubao
2022-09-29 08:00:00,3602.0,2022.0,9.0,29.0,8.0,4.0,0.0,Cubao
2022-09-29 09:00:00,2532.0,2022.0,9.0,29.0,9.0,4.0,0.0,Cubao
2022-09-29 10:00:00,2028.0,2022.0,9.0,29.0,10.0,4.0,0.0,Cubao
2022-09-29 11:00:00,2038.0,2022.0,9.0,29.0,11.0,4.0,0.0,Cubao
2022-09-29 12:00:00,1919.0,2022.0,9.0,29.0,12.0,4.0,0.0,Cubao
2022-09-29 13:00:00,1597.0,2022.0,9.0,29.0,13.0,4.0,0.0,Cubao
2022-09-29 14:00:00,1736.0,2022.0,9.0,29.0,14.0,4.0,0.0,Cubao
2022-09-29 15:00:00,1693.0,2022.0,9.0,29.0,15.0,4.0,0.0,Cubao
2022-09-29 16:00:00,2053.0,2022.0,9.0,29.0,16.0,4.0,0.0,Cubao
2022-09-29 17:00:00,2508.0,2022.0,9.0,29.0,17.0,4.0,0.0,Cubao
2022-09-29 18:00:00,2469.0,2022.0,9.0,29.0,18.0,4.0,0.0,Cubao
2022-09-29 19:00:00,2249.0,2022.0,9.0,29.0,19.0,4.0,0.0,Cubao
2022-09-29 20:00:00,1871.0,2022.0,9.0,29.0,20.0,4.0,0.0,Cubao
2022-09-29 21:00:00,947.0,2022.0,9.0,29.0,21.0,4.0,0.0,Cubao
2022-09-29 22:00:00,87.0,2022.0,9.0,29.0,22.0,4.0,0.0,Cubao
2022-09-29 23:00:00,0.0,2022.0,9.0,29.0,23.0,4.0,0.0,Cubao
2022-09-30 04:00:00,404.0,2022.0,9.0,30.0,4.0,5.0,0.0,Cubao
2022-09-30 05:00:00,1921.0,2022.0,9.0,30.0,5.0,5.0,0.0,Cubao
2022-09-30 06:00:00,3164.0,2022.0,9.0,30.0,6.0,5.0,0.0,Cubao
2022-09-30 07:00:00,4031.0,2022.0,9.0,30.0,7.0,5.0,0.0,Cubao
2022-09-30 08:00:00,3255.0,2022.0,9.0,30.0,8.0,5.0,0.0,Cubao
2022-09-30 09:00:00,2674.0,2022.0,9.0,30.0,9.0,5.0,0.0,Cubao
2022-09-30 10:00:00,2197.0,2022.0,9.0,30.0,10.0,5.0,0.0,Cubao
2022-09-30 11:00:00,2182.0,2022.0,9.0,30.0,11.0,5.0,0.0,Cubao
2022-09-30 12:00:00,2272.0,2022.0,9.0,30.0,12.0,5.0,0.0,Cubao
2022-09-30 13:00:00,1993.0,2022.0,9.0,30.0,13.0,5.0,0.0,Cubao
2022-09-30 14:00:00,2052.0,2022.0,9.0,30.0,14.0,5.0,0.0,Cubao
2022-09-30 15:00:00,2087.0,2022.0,9.0,30.0,15.0,5.0,0.0,Cubao
2022-09-30 16:00:00,2416.0,2022.0,9.0,30.0,16.0,5.0,0.0,Cubao
2022-09-30 17:00:00,2689.0,2022.0,9.0,30.0,17.0,5.0,0.0,Cubao
2022-09-30 18:00:00,2676.0,2022.0,9.0,30.0,18.0,5.0,0.0,Cubao
2022-09-30 19:00:00,2702.0,2022.0,9.0,30.0,19.0,5.0,0.0,Cubao
2022-09-30 20:00:00,2123.0,2022.0,9.0,30.0,20.0,5.0,0.0,Cubao
2022-09-30 21:00:00,1136.0,2022.0,9.0,30.0,21.0,5.0,0.0,Cubao
2022-09-30 22:00:00,136.0,2022.0,9.0,30.0,22.0,5.0,0.0,Cubao
2022-09-30 23:00:00,0.0,2022.0,9.0,30.0,23.0,5.0,0.0,Cubao
2022-10-01 04:00:00,302.0,2022.0,10.0,1.0,4.0,6.0,0.0,Cubao
2022-10-01 05:00:00,1429.0,2022.0,10.0,1.0,5.0,6.0,0.0,Cubao
2022-10-01 06:00:00,2188.0,2022.0,10.0,1.0,6.0,6.0,0.0,Cubao
2022-10-01 07:00:00,2270.0,2022.0,10.0,1.0,7.0,6.0,0.0,Cubao
2022-10-01 08:00:00,2188.0,2022.0,10.0,1.0,8.0,6.0,0.0,Cubao
2022-10-01 09:00:00,2206.0,2022.0,10.0,1.0,9.0,6.0,0.0,Cubao
2022-10-01 10:00:00,2132.0,2022.0,10.0,1.0,10.0,6.0,0.0,Cubao
2022-10-01 11:00:00,2256.0,2022.0,10.0,1.0,11.0,6.0,0.0,Cubao
2022-10-01 12:00:00,2355.0,2022.0,10.0,1.0,12.0,6.0,0.0,Cubao
2022-10-01 13:00:00,2213.0,2022.0,10.0,1.0,13.0,6.0,0.0,Cubao
2022-10-01 14:00:00,2379.0,2022.0,10.0,1.0,14.0,6.0,0.0,Cubao
2022-10-01 15:00:00,2316.0,2022.0,10.0,1.0,15.0,6.0,0.0,Cubao
2022-10-01 16:00:00,2486.0,2022.0,10.0,1.0,16.0,6.0,0.0,Cubao
2022-10-01 17:00:00,2721.0,2022.0,10.0,1.0,17.0,6.0,0.0,Cubao
2022-10-01 18:00:00,2454.0,2022.0,10.0,1.0,18.0,6.0,0.0,Cubao
2022-10-01 19:00:00,2098.0,2022.0,10.0,1.0,19.0,6.0,0.0,Cubao
2022-10-01 20:00:00,1713.0,2022.0,10.0,1.0,20.0,6.0,0.0,Cubao
2022-10-01 21:00:00,1072.0,2022.0,10.0,1.0,21.0,6.0,0.0,Cubao
2022-10-01 22:00:00,131.0,2022.0,10.0,1.0,22.0,6.0,0.0,Cubao
2022-10-01 23:00:00,0.0,2022.0,10.0,1.0,23.0,6.0,0.0,Cubao
2022-10-02 04:00:00,231.0,2022.0,10.0,2.0,4.0,7.0,0.0,Cubao
2022-10-02 05:00:00,907.0,2022.0,10.0,2.0,5.0,7.0,0.0,Cubao
2022-10-02 06:00:00,1317.0,2022.0,10.0,2.0,6.0,7.0,0.0,Cubao
2022-10-02 07:00:00,1264.0,2022.0,10.0,2.0,7.0,7.0,0.0,Cubao
2022-10-02 08:00:00,1592.0,2022.0,10.0,2.0,8.0,7.0,0.0,Cubao
2022-10-02 09:00:00,1903.0,2022.0,10.0,2.0,9.0,7.0,0.0,Cubao
2022-10-02 10:00:00,1997.0,2022.0,10.0,2.0,10.0,7.0,0.0,Cubao
2022-10-02 11:00:00,2062.0,2022.0,10.0,2.0,11.0,7.0,0.0,Cubao
2022-10-02 12:00:00,2127.0,2022.0,10.0,2.0,12.0,7.0,0.0,Cubao
2022-10-02 13:00:00,2080.0,2022.0,10.0,2.0,13.0,7.0,0.0,Cubao
2022-10-02 14:00:00,2063.0,2022.0,10.0,2.0,14.0,7.0,0.0,Cubao
2022-10-02 15:00:00,2145.0,2022.0,10.0,2.0,15.0,7.0,0.0,Cubao
2022-10-02 16:00:00,2265.0,2022.0,10.0,2.0,16.0,7.0,0.0,Cubao
2022-10-02 17:00:00,2384.0,2022.0,10.0,2.0,17.0,7.0,0.0,Cubao
2022-10-02 18:00:00,2244.0,2022.0,10.0,2.0,18.0,7.0,0.0,Cubao
2022-10-02 19:00:00,2003.0,2022.0,10.0,2.0,19.0,7.0,0.0,Cubao
2022-10-02 20:00:00,1801.0,2022.0,10.0,2.0,20.0,7.0,0.0,Cubao
2022-10-02 21:00:00,1118.0,2022.0,10.0,2.0,21.0,7.0,0.0,Cubao
2022-10-02 22:00:00,59.0,2022.0,10.0,2.0,22.0,7.0,0.0,Cubao
2022-10-02 23:00:00,0.0,2022.0,10.0,2.0,23.0,7.0,0.0,Cubao
2022-10-03 04:00:00,747.0,2022.0,10.0,3.0,4.0,1.0,0.0,Cubao
2022-10-03 05:00:00,2549.0,2022.0,10.0,3.0,5.0,1.0,0.0,Cubao
2022-10-03 06:00:00,3286.0,2022.0,10.0,3.0,6.0,1.0,0.0,Cubao
2022-10-03 07:00:00,3683.0,2022.0,10.0,3.0,7.0,1.0,0.0,Cubao
2022-10-03 08:00:00,3913.0,2022.0,10.0,3.0,8.0,1.0,0.0,Cubao
2022-10-03 09:00:00,2736.0,2022.0,10.0,3.0,9.0,1.0,0.0,Cubao
2022-10-03 10:00:00,2349.0,2022.0,10.0,3.0,10.0,1.0,0.0,Cubao
2022-10-03 11:00:00,2210.0,2022.0,10.0,3.0,11.0,1.0,0.0,Cubao
2022-10-03 12:00:00,2106.0,2022.0,10.0,3.0,12.0,1.0,0.0,Cubao
2022-10-03 13:00:00,1725.0,2022.0,10.0,3.0,13.0,1.0,0.0,Cubao
2022-10-03 14:00:00,1879.0,2022.0,10.0,3.0,14.0,1.0,0.0,Cubao
2022-10-03 15:00:00,1928.0,2022.0,10.0,3.0,15.0,1.0,0.0,Cubao
2022-10-03 16:00:00,2199.0,2022.0,10.0,3.0,16.0,1.0,0.0,Cubao
2022-10-03 17:00:00,2534.0,2022.0,10.0,3.0,17.0,1.0,0.0,Cubao
2022-10-03 18:00:00,2596.0,2022.0,10.0,3.0,18.0,1.0,0.0,Cubao
2022-10-03 19:00:00,2229.0,2022.0,10.0,3.0,19.0,1.0,0.0,Cubao
2022-10-03 20:00:00,1818.0,2022.0,10.0,3.0,20.0,1.0,0.0,Cubao
2022-10-03 21:00:00,886.0,2022.0,10.0,3.0,21.0,1.0,0.0,Cubao
2022-10-03 22:00:00,77.0,2022.0,10.0,3.0,22.0,1.0,0.0,Cubao
2022-10-03 23:00:00,0.0,2022.0,10.0,3.0,23.0,1.0,0.0,Cubao
2022-10-04 04:00:00,565.0,2022.0,10.0,4.0,4.0,2.0,0.0,Cubao
2022-10-04 05:00:00,2185.0,2022.0,10.0,4.0,5.0,2.0,0.0,Cubao
2022-10-04 06:00:00,3443.0,2022.0,10.0,4.0,6.0,2.0,0.0,Cubao
2022-10-04 07:00:00,4255.0,2022.0,10.0,4.0,7.0,2.0,0.0,Cubao
2022-10-04 08:00:00,3383.0,2022.0,10.0,4.0,8.0,2.0,0.0,Cubao
2022-10-04 09:00:00,2751.0,2022.0,10.0,4.0,9.0,2.0,0.0,Cubao
2022-10-04 10:00:00,2065.0,2022.0,10.0,4.0,10.0,2.0,0.0,Cubao
2022-10-04 11:00:00,2004.0,2022.0,10.0,4.0,11.0,2.0,0.0,Cubao
2022-10-04 12:00:00,1994.0,2022.0,10.0,4.0,12.0,2.0,0.0,Cubao
2022-10-04 13:00:00,1800.0,2022.0,10.0,4.0,13.0,2.0,0.0,Cubao
2022-10-04 14:00:00,1713.0,2022.0,10.0,4.0,14.0,2.0,0.0,Cubao
2022-10-04 15:00:00,1816.0,2022.0,10.0,4.0,15.0,2.0,0.0,Cubao
2022-10-04 16:00:00,1770.0,2022.0,10.0,4.0,16.0,2.0,0.0,Cubao
2022-10-04 17:00:00,2126.0,2022.0,10.0,4.0,17.0,2.0,0.0,Cubao
2022-10-04 18:00:00,2500.0,2022.0,10.0,4.0,18.0,2.0,0.0,Cubao
2022-10-04 19:00:00,2290.0,2022.0,10.0,4.0,19.0,2.0,0.0,Cubao
2022-10-04 20:00:00,1880.0,2022.0,10.0,4.0,20.0,2.0,0.0,Cubao
2022-10-04 21:00:00,911.0,2022.0,10.0,4.0,21.0,2.0,0.0,Cubao
2022-10-04 22:00:00,81.0,2022.0,10.0,4.0,22.0,2.0,0.0,Cubao
2022-10-04 23:00:00,0.0,2022.0,10.0,4.0,23.0,2.0,0.0,Cubao
2022-10-05 04:00:00,481.0,2022.0,10.0,5.0,4.0,3.0,0.0,Cubao
2022-10-05 05:00:00,2101.0,2022.0,10.0,5.0,5.0,3.0,0.0,Cubao
2022-10-05 06:00:00,3339.0,2022.0,10.0,5.0,6.0,3.0,0.0,Cubao
2022-10-05 07:00:00,4052.0,2022.0,10.0,5.0,7.0,3.0,0.0,Cubao
2022-10-05 08:00:00,3407.0,2022.0,10.0,5.0,8.0,3.0,0.0,Cubao
2022-10-05 09:00:00,2695.0,2022.0,10.0,5.0,9.0,3.0,0.0,Cubao
2022-10-05 10:00:00,2172.0,2022.0,10.0,5.0,10.0,3.0,0.0,Cubao
2022-10-05 11:00:00,2091.0,2022.0,10.0,5.0,11.0,3.0,0.0,Cubao
2022-10-05 12:00:00,1997.0,2022.0,10.0,5.0,12.0,3.0,0.0,Cubao
2022-10-05 13:00:00,1821.0,2022.0,10.0,5.0,13.0,3.0,0.0,Cubao
2022-10-05 14:00:00,1692.0,2022.0,10.0,5.0,14.0,3.0,0.0,Cubao
2022-10-05 15:00:00,1923.0,2022.0,10.0,5.0,15.0,3.0,0.0,Cubao
2022-10-05 16:00:00,2088.0,2022.0,10.0,5.0,16.0,3.0,0.0,Cubao
2022-10-05 17:00:00,2471.0,2022.0,10.0,5.0,17.0,3.0,0.0,Cubao
2022-10-05 18:00:00,2541.0,2022.0,10.0,5.0,18.0,3.0,0.0,Cubao
2022-10-05 19:00:00,2370.0,2022.0,10.0,5.0,19.0,3.0,0.0,Cubao
2022-10-05 20:00:00,1985.0,2022.0,10.0,5.0,20.0,3.0,0.0,Cubao
2022-10-05 21:00:00,1022.0,2022.0,10.0,5.0,21.0,3.0,0.0,Cubao
2022-10-05 22:00:00,72.0,2022.0,10.0,5.0,22.0,3.0,0.0,Cubao
2022-10-05 23:00:00,0.0,2022.0,10.0,5.0,23.0,3.0,0.0,Cubao
2022-10-06 04:00:00,498.0,2022.0,10.0,6.0,4.0,4.0,0.0,Cubao
2022-10-06 05:00:00,2072.0,2022.0,10.0,6.0,5.0,4.0,0.0,Cubao
2022-10-06 06:00:00,3332.0,2022.0,10.0,6.0,6.0,4.0,0.0,Cubao
2022-10-06 07:00:00,4302.0,2022.0,10.0,6.0,7.0,4.0,0.0,Cubao
2022-10-06 08:00:00,3263.0,2022.0,10.0,6.0,8.0,4.0,0.0,Cubao
2022-10-06 09:00:00,2574.0,2022.0,10.0,6.0,9.0,4.0,0.0,Cubao
2022-10-06 10:00:00,1952.0,2022.0,10.0,6.0,10.0,4.0,0.0,Cubao
2022-10-06 11:00:00,2001.0,2022.0,10.0,6.0,11.0,4.0,0.0,Cubao
2022-10-06 12:00:00,1874.0,2022.0,10.0,6.0,12.0,4.0,0.0,Cubao
2022-10-06 13:00:00,1709.0,2022.0,10.0,6.0,13.0,4.0,0.0,Cubao
2022-10-06 14:00:00,1664.0,2022.0,10.0,6.0,14.0,4.0,0.0,Cubao
2022-10-06 15:00:00,1748.0,2022.0,10.0,6.0,15.0,4.0,0.0,Cubao
2022-10-06 16:00:00,1991.0,2022.0,10.0,6.0,16.0,4.0,0.0,Cubao
2022-10-06 17:00:00,2356.0,2022.0,10.0,6.0,17.0,4.0,0.0,Cubao
2022-10-06 18:00:00,2444.0,2022.0,10.0,6.0,18.0,4.0,0.0,Cubao
2022-10-06 19:00:00,2293.0,2022.0,10.0,6.0,19.0,4.0,0.0,Cubao
2022-10-06 20:00:00,1861.0,2022.0,10.0,6.0,20.0,4.0,0.0,Cubao
2022-10-06 21:00:00,932.0,2022.0,10.0,6.0,21.0,4.0,0.0,Cubao
2022-10-06 22:00:00,77.0,2022.0,10.0,6.0,22.0,4.0,0.0,Cubao
2022-10-06 23:00:00,0.0,2022.0,10.0,6.0,23.0,4.0,0.0,Cubao
2022-10-07 04:00:00,429.0,2022.0,10.0,7.0,4.0,5.0,0.0,Cubao
2022-10-07 05:00:00,2003.0,2022.0,10.0,7.0,5.0,5.0,0.0,Cubao
2022-10-07 06:00:00,3200.0,2022.0,10.0,7.0,6.0,5.0,0.0,Cubao
2022-10-07 07:00:00,4110.0,2022.0,10.0,7.0,7.0,5.0,0.0,Cubao
2022-10-07 08:00:00,3136.0,2022.0,10.0,7.0,8.0,5.0,0.0,Cubao
2022-10-07 09:00:00,2626.0,2022.0,10.0,7.0,9.0,5.0,0.0,Cubao
2022-10-07 10:00:00,2011.0,2022.0,10.0,7.0,10.0,5.0,0.0,Cubao
2022-10-07 11:00:00,2151.0,2022.0,10.0,7.0,11.0,5.0,0.0,Cubao
2022-10-07 12:00:00,2132.0,2022.0,10.0,7.0,12.0,5.0,0.0,Cubao
2022-10-07 13:00:00,1856.0,2022.0,10.0,7.0,13.0,5.0,0.0,Cubao
2022-10-07 14:00:00,1828.0,2022.0,10.0,7.0,14.0,5.0,0.0,Cubao
2022-10-07 15:00:00,1935.0,2022.0,10.0,7.0,15.0,5.0,0.0,Cubao
2022-10-07 16:00:00,2227.0,2022.0,10.0,7.0,16.0,5.0,0.0,Cubao
2022-10-07 17:00:00,2653.0,2022.0,10.0,7.0,17.0,5.0,0.0,Cubao
2022-10-07 18:00:00,2645.0,2022.0,10.0,7.0,18.0,5.0,0.0,Cubao
2022-10-07 19:00:00,2504.0,2022.0,10.0,7.0,19.0,5.0,0.0,Cubao
2022-10-07 20:00:00,2005.0,2022.0,10.0,7.0,20.0,5.0,0.0,Cubao
2022-10-07 21:00:00,1072.0,2022.0,10.0,7.0,21.0,5.0,0.0,Cubao
2022-10-07 22:00:00,127.0,2022.0,10.0,7.0,22.0,5.0,0.0,Cubao
2022-10-07 23:00:00,0.0,2022.0,10.0,7.0,23.0,5.0,0.0,Cubao
2022-10-08 04:00:00,340.0,2022.0,10.0,8.0,4.0,6.0,0.0,Cubao
2022-10-08 05:00:00,1372.0,2022.0,10.0,8.0,5.0,6.0,0.0,Cubao
2022-10-08 06:00:00,2144.0,2022.0,10.0,8.0,6.0,6.0,0.0,Cubao
2022-10-08 07:00:00,2083.0,2022.0,10.0,8.0,7.0,6.0,0.0,Cubao
2022-10-08 08:00:00,2121.0,2022.0,10.0,8.0,8.0,6.0,0.0,Cubao
2022-10-08 09:00:00,2252.0,2022.0,10.0,8.0,9.0,6.0,0.0,Cubao
2022-10-08 10:00:00,2009.0,2022.0,10.0,8.0,10.0,6.0,0.0,Cubao
2022-10-08 11:00:00,2224.0,2022.0,10.0,8.0,11.0,6.0,0.0,Cubao
2022-10-08 12:00:00,2311.0,2022.0,10.0,8.0,12.0,6.0,0.0,Cubao
2022-10-08 13:00:00,2101.0,2022.0,10.0,8.0,13.0,6.0,0.0,Cubao
2022-10-08 14:00:00,2098.0,2022.0,10.0,8.0,14.0,6.0,0.0,Cubao
2022-10-08 15:00:00,2124.0,2022.0,10.0,8.0,15.0,6.0,0.0,Cubao
2022-10-08 16:00:00,2402.0,2022.0,10.0,8.0,16.0,6.0,0.0,Cubao
2022-10-08 17:00:00,2581.0,2022.0,10.0,8.0,17.0,6.0,0.0,Cubao
2022-10-08 18:00:00,2484.0,2022.0,10.0,8.0,18.0,6.0,0.0,Cubao
2022-10-08 19:00:00,2408.0,2022.0,10.0,8.0,19.0,6.0,0.0,Cubao
2022-10-08 20:00:00,1841.0,2022.0,10.0,8.0,20.0,6.0,0.0,Cubao
2022-10-08 21:00:00,913.0,2022.0,10.0,8.0,21.0,6.0,0.0,Cubao
2022-10-08 22:00:00,132.0,2022.0,10.0,8.0,22.0,6.0,0.0,Cubao
2022-10-08 23:00:00,0.0,2022.0,10.0,8.0,23.0,6.0,0.0,Cubao
2022-10-09 04:00:00,231.0,2022.0,10.0,9.0,4.0,7.0,0.0,Cubao
2022-10-09 05:00:00,859.0,2022.0,10.0,9.0,5.0,7.0,0.0,Cubao
2022-10-09 06:00:00,1175.0,2022.0,10.0,9.0,6.0,7.0,0.0,Cubao
2022-10-09 07:00:00,1275.0,2022.0,10.0,9.0,7.0,7.0,0.0,Cubao
2022-10-09 08:00:00,1539.0,2022.0,10.0,9.0,8.0,7.0,0.0,Cubao
2022-10-09 09:00:00,1863.0,2022.0,10.0,9.0,9.0,7.0,0.0,Cubao
2022-10-09 10:00:00,1897.0,2022.0,10.0,9.0,10.0,7.0,0.0,Cubao
2022-10-09 11:00:00,1946.0,2022.0,10.0,9.0,11.0,7.0,0.0,Cubao
2022-10-09 12:00:00,2147.0,2022.0,10.0,9.0,12.0,7.0,0.0,Cubao
2022-10-09 13:00:00,1883.0,2022.0,10.0,9.0,13.0,7.0,0.0,Cubao
2022-10-09 14:00:00,1933.0,2022.0,10.0,9.0,14.0,7.0,0.0,Cubao
2022-10-09 15:00:00,1991.0,2022.0,10.0,9.0,15.0,7.0,0.0,Cubao
2022-10-09 16:00:00,1997.0,2022.0,10.0,9.0,16.0,7.0,0.0,Cubao
2022-10-09 17:00:00,2149.0,2022.0,10.0,9.0,17.0,7.0,0.0,Cubao
2022-10-09 18:00:00,2146.0,2022.0,10.0,9.0,18.0,7.0,0.0,Cubao
2022-10-09 19:00:00,2034.0,2022.0,10.0,9.0,19.0,7.0,0.0,Cubao
2022-10-09 20:00:00,1764.0,2022.0,10.0,9.0,20.0,7.0,0.0,Cubao
2022-10-09 21:00:00,860.0,2022.0,10.0,9.0,21.0,7.0,0.0,Cubao
2022-10-09 22:00:00,65.0,2022.0,10.0,9.0,22.0,7.0,0.0,Cubao
2022-10-09 23:00:00,0.0,2022.0,10.0,9.0,23.0,7.0,0.0,Cubao
2022-10-10 04:00:00,747.0,2022.0,10.0,10.0,4.0,1.0,0.0,Cubao
2022-10-10 05:00:00,2657.0,2022.0,10.0,10.0,5.0,1.0,0.0,Cubao
2022-10-10 06:00:00,3494.0,2022.0,10.0,10.0,6.0,1.0,0.0,Cubao
2022-10-10 07:00:00,4030.0,2022.0,10.0,10.0,7.0,1.0,0.0,Cubao
2022-10-10 08:00:00,3347.0,2022.0,10.0,10.0,8.0,1.0,0.0,Cubao
2022-10-10 09:00:00,2705.0,2022.0,10.0,10.0,9.0,1.0,0.0,Cubao
2022-10-10 10:00:00,2243.0,2022.0,10.0,10.0,10.0,1.0,0.0,Cubao
2022-10-10 11:00:00,2279.0,2022.0,10.0,10.0,11.0,1.0,0.0,Cubao
2022-10-10 12:00:00,2100.0,2022.0,10.0,10.0,12.0,1.0,0.0,Cubao
2022-10-10 13:00:00,1903.0,2022.0,10.0,10.0,13.0,1.0,0.0,Cubao
2022-10-10 14:00:00,1880.0,2022.0,10.0,10.0,14.0,1.0,0.0,Cubao
2022-10-10 15:00:00,1925.0,2022.0,10.0,10.0,15.0,1.0,0.0,Cubao
2022-10-10 16:00:00,2092.0,2022.0,10.0,10.0,16.0,1.0,0.0,Cubao
2022-10-10 17:00:00,2705.0,2022.0,10.0,10.0,17.0,1.0,0.0,Cubao
2022-10-10 18:00:00,2619.0,2022.0,10.0,10.0,18.0,1.0,0.0,Cubao
2022-10-10 19:00:00,2366.0,2022.0,10.0,10.0,19.0,1.0,0.0,Cubao
2022-10-10 20:00:00,2064.0,2022.0,10.0,10.0,20.0,1.0,0.0,Cubao
2022-10-10 21:00:00,926.0,2022.0,10.0,10.0,21.0,1.0,0.0,Cubao
2022-10-10 22:00:00,73.0,2022.0,10.0,10.0,22.0,1.0,0.0,Cubao
2022-10-10 23:00:00,0.0,2022.0,10.0,10.0,23.0,1.0,0.0,Cubao
2022-10-11 04:00:00,510.0,2022.0,10.0,11.0,4.0,2.0,0.0,Cubao
2022-10-11 05:00:00,2226.0,2022.0,10.0,11.0,5.0,2.0,0.0,Cubao
2022-10-11 06:00:00,3393.0,2022.0,10.0,11.0,6.0,2.0,0.0,Cubao
2022-10-11 07:00:00,3890.0,2022.0,10.0,11.0,7.0,2.0,0.0,Cubao
2022-10-11 08:00:00,3190.0,2022.0,10.0,11.0,8.0,2.0,0.0,Cubao
2022-10-11 09:00:00,2710.0,2022.0,10.0,11.0,9.0,2.0,0.0,Cubao
2022-10-11 10:00:00,2081.0,2022.0,10.0,11.0,10.0,2.0,0.0,Cubao
2022-10-11 11:00:00,1991.0,2022.0,10.0,11.0,11.0,2.0,0.0,Cubao
2022-10-11 12:00:00,1995.0,2022.0,10.0,11.0,12.0,2.0,0.0,Cubao
2022-10-11 13:00:00,1777.0,2022.0,10.0,11.0,13.0,2.0,0.0,Cubao
2022-10-11 14:00:00,1721.0,2022.0,10.0,11.0,14.0,2.0,0.0,Cubao
2022-10-11 15:00:00,1740.0,2022.0,10.0,11.0,15.0,2.0,0.0,Cubao
2022-10-11 16:00:00,2111.0,2022.0,10.0,11.0,16.0,2.0,0.0,Cubao
2022-10-11 17:00:00,2425.0,2022.0,10.0,11.0,17.0,2.0,0.0,Cubao
2022-10-11 18:00:00,2400.0,2022.0,10.0,11.0,18.0,2.0,0.0,Cubao
2022-10-11 19:00:00,2311.0,2022.0,10.0,11.0,19.0,2.0,0.0,Cubao
2022-10-11 20:00:00,1894.0,2022.0,10.0,11.0,20.0,2.0,0.0,Cubao
2022-10-11 21:00:00,872.0,2022.0,10.0,11.0,21.0,2.0,0.0,Cubao
2022-10-11 22:00:00,92.0,2022.0,10.0,11.0,22.0,2.0,0.0,Cubao
2022-10-11 23:00:00,0.0,2022.0,10.0,11.0,23.0,2.0,0.0,Cubao
2022-10-12 04:00:00,481.0,2022.0,10.0,12.0,4.0,3.0,0.0,Cubao
2022-10-12 05:00:00,2153.0,2022.0,10.0,12.0,5.0,3.0,0.0,Cubao
2022-10-12 06:00:00,3306.0,2022.0,10.0,12.0,6.0,3.0,0.0,Cubao
2022-10-12 07:00:00,3966.0,2022.0,10.0,12.0,7.0,3.0,0.0,Cubao
2022-10-12 08:00:00,3396.0,2022.0,10.0,12.0,8.0,3.0,0.0,Cubao
2022-10-12 09:00:00,2677.0,2022.0,10.0,12.0,9.0,3.0,0.0,Cubao
