Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-04-30 11:00:00,1515.8,2023.0,4.0,30.0,11.0,7.0,0.0,Guadalupe
2023-04-30 12:00:00,1529.8,2023.0,4.0,30.0,12.0,7.0,0.0,Guadalupe
2023-04-30 13:00:00,1537.8,2023.0,4.0,30.0,13.0,7.0,0.0,Guadalupe
2023-04-30 14:00:00,1542.0,2023.0,4.0,30.0,14.0,7.0,0.0,Guadalupe
2023-04-30 15:00:00,1676.0,2023.0,4.0,30.0,15.0,7.0,0.0,Guadalupe
2023-04-30 16:00:00,1777.2,2023.0,4.0,30.0,16.0,7.0,0.0,Guadalupe
2023-04-30 17:00:00,1800.0,2023.0,4.0,30.0,17.0,7.0,0.0,Guadalupe
2023-04-30 18:00:00,1573.8,2023.0,4.0,30.0,18.0,7.0,0.0,Guadalupe
2023-04-30 19:00:00,1389.8,2023.0,4.0,30.0,19.0,7.0,0.0,Guadalupe
2023-04-30 20:00:00,1136.2,2023.0,4.0,30.0,20.0,7.0,0.0,Guadalupe
2023-04-30 21:00:00,842.6,2023.0,4.0,30.0,21.0,7.0,0.0,Guadalupe
2023-04-30 22:00:00,432.0,2023.0,4.0,30.0,22.0,7.0,0.0,Guadalupe
2023-04-30 23:00:00,261.0,2023.0,4.0,30.0,23.0,7.0,0.0,Guadalupe
2023-05-01 04:00:00,20.0,2023.0,5.0,1.0,4.0,1.0,1.0,Guadalupe
2023-05-01 05:00:00,585.0,2023.0,5.0,1.0,5.0,1.0,1.0,Guadalupe
2023-05-01 06:00:00,910.0,2023.0,5.0,1.0,6.0,1.0,1.0,Guadalupe
2023-05-01 07:00:00,744.0,2023.0,5.0,1.0,7.0,1.0,1.0,Guadalupe
2023-05-01 08:00:00,734.0,2023.0,5.0,1.0,8.0,1.0,1.0,Guadalupe
2023-05-01 09:00:00,1421.0,2023.0,5.0,1.0,9.0,1.0,1.0,Guadalupe
2023-05-01 10:00:00,1196.0,2023.0,5.0,1.0,10.0,1.0,1.0,Guadalupe
2023-05-01 11:00:00,1212.0,2023.0,5.0,1.0,11.0,1.0,1.0,Guadalupe
2023-05-01 12:00:00,1183.0,2023.0,5.0,1.0,12.0,1.0,1.0,Guadalupe
2023-05-01 13:00:00,1017.0,2023.0,5.0,1.0,13.0,1.0,1.0,Guadalupe
2023-05-01 14:00:00,1059.0,2023.0,5.0,1.0,14.0,1.0,1.0,Guadalupe
2023-05-01 15:00:00,1142.0,2023.0,5.0,1.0,15.0,1.0,1.0,Guadalupe
2023-05-01 16:00:00,1268.0,2023.0,5.0,1.0,16.0,1.0,1.0,Guadalupe
2023-05-01 17:00:00,585.0,2023.0,5.0,1.0,17.0,1.0,1.0,Guadalupe
2023-05-01 18:00:00,465.0,2023.0,5.0,1.0,18.0,1.0,1.0,Guadalupe
2023-05-01 19:00:00,1165.0,2023.0,5.0,1.0,19.0,1.0,1.0,Guadalupe
2023-05-01 20:00:00,990.0,2023.0,5.0,1.0,20.0,1.0,1.0,Guadalupe
2023-05-01 21:00:00,744.0,2023.0,5.0,1.0,21.0,1.0,1.0,Guadalupe
2023-05-01 22:00:00,174.0,2023.0,5.0,1.0,22.0,1.0,1.0,Guadalupe
2023-05-01 23:00:00,0.0,2023.0,5.0,1.0,23.0,1.0,1.0,Guadalupe
2023-05-02 04:00:00,45.0,2023.0,5.0,2.0,4.0,2.0,0.0,Guadalupe
2023-05-02 05:00:00,1436.0,2023.0,5.0,2.0,5.0,2.0,0.0,Guadalupe
2023-05-02 06:00:00,2680.0,2023.0,5.0,2.0,6.0,2.0,0.0,Guadalupe
2023-05-02 07:00:00,3119.0,2023.0,5.0,2.0,7.0,2.0,0.0,Guadalupe
2023-05-02 08:00:00,2763.0,2023.0,5.0,2.0,8.0,2.0,0.0,Guadalupe
2023-05-02 09:00:00,2201.0,2023.0,5.0,2.0,9.0,2.0,0.0,Guadalupe
2023-05-02 10:00:00,1643.0,2023.0,5.0,2.0,10.0,2.0,0.0,Guadalupe
2023-05-02 11:00:00,1580.0,2023.0,5.0,2.0,11.0,2.0,0.0,Guadalupe
2023-05-02 12:00:00,1445.0,2023.0,5.0,2.0,12.0,2.0,0.0,Guadalupe
2023-05-02 13:00:00,1284.0,2023.0,5.0,2.0,13.0,2.0,0.0,Guadalupe
2023-05-02 14:00:00,1241.0,2023.0,5.0,2.0,14.0,2.0,0.0,Guadalupe
2023-05-02 15:00:00,1424.0,2023.0,5.0,2.0,15.0,2.0,0.0,Guadalupe
2023-05-02 16:00:00,1896.0,2023.0,5.0,2.0,16.0,2.0,0.0,Guadalupe
2023-05-02 17:00:00,2247.0,2023.0,5.0,2.0,17.0,2.0,0.0,Guadalupe
2023-05-02 18:00:00,2214.0,2023.0,5.0,2.0,18.0,2.0,0.0,Guadalupe
2023-05-02 19:00:00,1791.0,2023.0,5.0,2.0,19.0,2.0,0.0,Guadalupe
2023-05-02 20:00:00,1375.0,2023.0,5.0,2.0,20.0,2.0,0.0,Guadalupe
2023-05-02 21:00:00,999.0,2023.0,5.0,2.0,21.0,2.0,0.0,Guadalupe
2023-05-02 22:00:00,180.0,2023.0,5.0,2.0,22.0,2.0,0.0,Guadalupe
2023-05-02 23:00:00,0.0,2023.0,5.0,2.0,23.0,2.0,0.0,Guadalupe
2023-05-03 04:00:00,48.0,2023.0,5.0,3.0,4.0,3.0,0.0,Guadalupe
2023-05-03 05:00:00,1438.0,2023.0,5.0,3.0,5.0,3.0,0.0,Guadalupe
2023-05-03 06:00:00,2845.0,2023.0,5.0,3.0,6.0,3.0,0.0,Guadalupe
2023-05-03 07:00:00,3252.0,2023.0,5.0,3.0,7.0,3.0,0.0,Guadalupe
2023-05-03 08:00:00,2629.0,2023.0,5.0,3.0,8.0,3.0,0.0,Guadalupe
2023-05-03 09:00:00,2227.0,2023.0,5.0,3.0,9.0,3.0,0.0,Guadalupe
2023-05-03 10:00:00,1615.0,2023.0,5.0,3.0,10.0,3.0,0.0,Guadalupe
2023-05-03 11:00:00,1471.0,2023.0,5.0,3.0,11.0,3.0,0.0,Guadalupe
2023-05-03 12:00:00,1582.0,2023.0,5.0,3.0,12.0,3.0,0.0,Guadalupe
2023-05-03 13:00:00,1360.0,2023.0,5.0,3.0,13.0,3.0,0.0,Guadalupe
2023-05-03 14:00:00,1307.0,2023.0,5.0,3.0,14.0,3.0,0.0,Guadalupe
2023-05-03 15:00:00,1511.0,2023.0,5.0,3.0,15.0,3.0,0.0,Guadalupe
2023-05-03 16:00:00,1913.0,2023.0,5.0,3.0,16.0,3.0,0.0,Guadalupe
2023-05-03 17:00:00,2319.0,2023.0,5.0,3.0,17.0,3.0,0.0,Guadalupe
2023-05-03 18:00:00,1966.0,2023.0,5.0,3.0,18.0,3.0,0.0,Guadalupe
2023-05-03 19:00:00,1896.0,2023.0,5.0,3.0,19.0,3.0,0.0,Guadalupe
2023-05-03 20:00:00,1444.0,2023.0,5.0,3.0,20.0,3.0,0.0,Guadalupe
2023-05-03 21:00:00,965.0,2023.0,5.0,3.0,21.0,3.0,0.0,Guadalupe
2023-05-03 22:00:00,180.0,2023.0,5.0,3.0,22.0,3.0,0.0,Guadalupe
2023-05-03 23:00:00,0.0,2023.0,5.0,3.0,23.0,3.0,0.0,Guadalupe
2023-05-04 04:00:00,47.0,2023.0,5.0,4.0,4.0,4.0,0.0,Guadalupe
2023-05-04 05:00:00,1401.0,2023.0,5.0,4.0,5.0,4.0,0.0,Guadalupe
2023-05-04 06:00:00,2741.0,2023.0,5.0,4.0,6.0,4.0,0.0,Guadalupe
2023-05-04 07:00:00,3261.0,2023.0,5.0,4.0,7.0,4.0,0.0,Guadalupe
2023-05-04 08:00:00,2680.0,2023.0,5.0,4.0,8.0,4.0,0.0,Guadalupe
2023-05-04 09:00:00,2037.0,2023.0,5.0,4.0,9.0,4.0,0.0,Guadalupe
2023-05-04 10:00:00,1576.0,2023.0,5.0,4.0,10.0,4.0,0.0,Guadalupe
2023-05-04 11:00:00,1509.0,2023.0,5.0,4.0,11.0,4.0,0.0,Guadalupe
2023-05-04 12:00:00,1394.0,2023.0,5.0,4.0,12.0,4.0,0.0,Guadalupe
2023-05-04 13:00:00,1316.0,2023.0,5.0,4.0,13.0,4.0,0.0,Guadalupe
2023-05-04 14:00:00,1218.0,2023.0,5.0,4.0,14.0,4.0,0.0,Guadalupe
2023-05-04 15:00:00,1367.0,2023.0,5.0,4.0,15.0,4.0,0.0,Guadalupe
2023-05-04 16:00:00,1887.0,2023.0,5.0,4.0,16.0,4.0,0.0,Guadalupe
2023-05-04 17:00:00,2384.0,2023.0,5.0,4.0,17.0,4.0,0.0,Guadalupe
2023-05-04 18:00:00,2170.0,2023.0,5.0,4.0,18.0,4.0,0.0,Guadalupe
2023-05-04 19:00:00,1763.0,2023.0,5.0,4.0,19.0,4.0,0.0,Guadalupe
2023-05-04 20:00:00,1448.0,2023.0,5.0,4.0,20.0,4.0,0.0,Guadalupe
2023-05-04 21:00:00,1011.0,2023.0,5.0,4.0,21.0,4.0,0.0,Guadalupe
2023-05-04 22:00:00,147.0,2023.0,5.0,4.0,22.0,4.0,0.0,Guadalupe
2023-05-04 23:00:00,0.0,2023.0,5.0,4.0,23.0,4.0,0.0,Guadalupe
2023-05-05 04:00:00,50.0,2023.0,5.0,5.0,4.0,5.0,0.0,Guadalupe
2023-05-05 05:00:00,1361.0,2023.0,5.0,5.0,5.0,5.0,0.0,Guadalupe
2023-05-05 06:00:00,2668.0,2023.0,5.0,5.0,6.0,5.0,0.0,Guadalupe
2023-05-05 07:00:00,3165.0,2023.0,5.0,5.0,7.0,5.0,0.0,Guadalupe
2023-05-05 08:00:00,2642.0,2023.0,5.0,5.0,8.0,5.0,0.0,Guadalupe
2023-05-05 09:00:00,2156.0,2023.0,5.0,5.0,9.0,5.0,0.0,Guadalupe
2023-05-05 10:00:00,1564.0,2023.0,5.0,5.0,10.0,5.0,0.0,Guadalupe
2023-05-05 11:00:00,1531.0,2023.0,5.0,5.0,11.0,5.0,0.0,Guadalupe
2023-05-05 12:00:00,1488.0,2023.0,5.0,5.0,12.0,5.0,0.0,Guadalupe
2023-05-05 13:00:00,1446.0,2023.0,5.0,5.0,13.0,5.0,0.0,Guadalupe
2023-05-05 14:00:00,1368.0,2023.0,5.0,5.0,14.0,5.0,0.0,Guadalupe
2023-05-05 15:00:00,1540.0,2023.0,5.0,5.0,15.0,5.0,0.0,Guadalupe
2023-05-05 16:00:00,2063.0,2023.0,5.0,5.0,16.0,5.0,0.0,Guadalupe
2023-05-05 17:00:00,2293.0,2023.0,5.0,5.0,17.0,5.0,0.0,Guadalupe
2023-05-05 18:00:00,2473.0,2023.0,5.0,5.0,18.0,5.0,0.0,Guadalupe
2023-05-05 19:00:00,1992.0,2023.0,5.0,5.0,19.0,5.0,0.0,Guadalupe
2023-05-05 20:00:00,1562.0,2023.0,5.0,5.0,20.0,5.0,0.0,Guadalupe
2023-05-05 21:00:00,1027.0,2023.0,5.0,5.0,21.0,5.0,0.0,Guadalupe
2023-05-05 22:00:00,206.0,2023.0,5.0,5.0,22.0,5.0,0.0,Guadalupe
2023-05-05 23:00:00,0.0,2023.0,5.0,5.0,23.0,5.0,0.0,Guadalupe
2023-05-06 04:00:00,26.0,2023.0,5.0,6.0,4.0,6.0,0.0,Guadalupe
2023-05-06 05:00:00,1167.0,2023.0,5.0,6.0,5.0,6.0,0.0,Guadalupe
2023-05-06 06:00:00,1908.0,2023.0,5.0,6.0,6.0,6.0,0.0,Guadalupe
2023-05-06 07:00:00,2002.0,2023.0,5.0,6.0,7.0,6.0,0.0,Guadalupe
2023-05-06 08:00:00,1873.0,2023.0,5.0,6.0,8.0,6.0,0.0,Guadalupe
2023-05-06 09:00:00,1774.0,2023.0,5.0,6.0,9.0,6.0,0.0,Guadalupe
2023-05-06 10:00:00,1543.0,2023.0,5.0,6.0,10.0,6.0,0.0,Guadalupe
2023-05-06 11:00:00,1637.0,2023.0,5.0,6.0,11.0,6.0,0.0,Guadalupe
2023-05-06 12:00:00,1751.0,2023.0,5.0,6.0,12.0,6.0,0.0,Guadalupe
2023-05-06 13:00:00,1428.0,2023.0,5.0,6.0,13.0,6.0,0.0,Guadalupe
2023-05-06 14:00:00,1320.0,2023.0,5.0,6.0,14.0,6.0,0.0,Guadalupe
2023-05-06 15:00:00,1493.0,2023.0,5.0,6.0,15.0,6.0,0.0,Guadalupe
2023-05-06 16:00:00,2118.0,2023.0,5.0,6.0,16.0,6.0,0.0,Guadalupe
2023-05-06 17:00:00,2107.0,2023.0,5.0,6.0,17.0,6.0,0.0,Guadalupe
2023-05-06 18:00:00,1827.0,2023.0,5.0,6.0,18.0,6.0,0.0,Guadalupe
2023-05-06 19:00:00,1551.0,2023.0,5.0,6.0,19.0,6.0,0.0,Guadalupe
2023-05-06 20:00:00,1183.0,2023.0,5.0,6.0,20.0,6.0,0.0,Guadalupe
2023-05-06 21:00:00,882.0,2023.0,5.0,6.0,21.0,6.0,0.0,Guadalupe
2023-05-06 22:00:00,148.0,2023.0,5.0,6.0,22.0,6.0,0.0,Guadalupe
2023-05-06 23:00:00,0.0,2023.0,5.0,6.0,23.0,6.0,0.0,Guadalupe
2023-05-07 04:00:00,21.0,2023.0,5.0,7.0,4.0,7.0,0.0,Guadalupe
2023-05-07 05:00:00,642.0,2023.0,5.0,7.0,5.0,7.0,0.0,Guadalupe
2023-05-07 06:00:00,1040.0,2023.0,5.0,7.0,6.0,7.0,0.0,Guadalupe
2023-05-07 07:00:00,1190.0,2023.0,5.0,7.0,7.0,7.0,0.0,Guadalupe
2023-05-07 08:00:00,1261.0,2023.0,5.0,7.0,8.0,7.0,0.0,Guadalupe
2023-05-07 09:00:00,1520.0,2023.0,5.0,7.0,9.0,7.0,0.0,Guadalupe
2023-05-07 10:00:00,1331.0,2023.0,5.0,7.0,10.0,7.0,0.0,Guadalupe
2023-05-07 11:00:00,1369.0,2023.0,5.0,7.0,11.0,7.0,0.0,Guadalupe
2023-05-07 12:00:00,1366.0,2023.0,5.0,7.0,12.0,7.0,0.0,Guadalupe
2023-05-07 13:00:00,1173.0,2023.0,5.0,7.0,13.0,7.0,0.0,Guadalupe
2023-05-07 14:00:00,1190.0,2023.0,5.0,7.0,14.0,7.0,0.0,Guadalupe
2023-05-07 15:00:00,1286.0,2023.0,5.0,7.0,15.0,7.0,0.0,Guadalupe
2023-05-07 16:00:00,1184.0,2023.0,5.0,7.0,16.0,7.0,0.0,Guadalupe
2023-05-07 17:00:00,1145.0,2023.0,5.0,7.0,17.0,7.0,0.0,Guadalupe
2023-05-07 18:00:00,1110.0,2023.0,5.0,7.0,18.0,7.0,0.0,Guadalupe
2023-05-07 19:00:00,1065.0,2023.0,5.0,7.0,19.0,7.0,0.0,Guadalupe
2023-05-07 20:00:00,941.0,2023.0,5.0,7.0,20.0,7.0,0.0,Guadalupe
2023-05-07 21:00:00,743.0,2023.0,5.0,7.0,21.0,7.0,0.0,Guadalupe
2023-05-07 22:00:00,128.0,2023.0,5.0,7.0,22.0,7.0,0.0,Guadalupe
2023-05-07 23:00:00,0.0,2023.0,5.0,7.0,23.0,7.0,0.0,Guadalupe
2023-05-08 04:00:00,345.8,2023.0,5.0,8.0,4.0,1.0,0.0,Guadalupe
2023-05-08 05:00:00,574.8,2023.0,5.0,8.0,5.0,1.0,0.0,Guadalupe
2023-05-08 06:00:00,1063.4,2023.0,5.0,8.0,6.0,1.0,0.0,Guadalupe
2023-05-08 07:00:00,1561.0,2023.0,5.0,8.0,7.0,1.0,0.0,Guadalupe
2023-05-08 08:00:00,1284.0,2023.0,5.0,8.0,8.0,1.0,0.0,Guadalupe
2023-05-08 09:00:00,1445.0,2023.0,5.0,8.0,9.0,1.0,0.0,Guadalupe
2023-05-08 10:00:00,1365.4,2023.0,5.0,8.0,10.0,1.0,0.0,Guadalupe
2023-05-08 11:00:00,1464.0,2023.0,5.0,8.0,11.0,1.0,0.0,Guadalupe
2023-05-08 12:00:00,1429.8,2023.0,5.0,8.0,12.0,1.0,0.0,Guadalupe
2023-05-08 13:00:00,1480.8,2023.0,5.0,8.0,13.0,1.0,0.0,Guadalupe
2023-05-08 14:00:00,1524.8,2023.0,5.0,8.0,14.0,1.0,0.0,Guadalupe
2023-05-08 15:00:00,1417.8,2023.0,5.0,8.0,15.0,1.0,0.0,Guadalupe
2023-05-08 16:00:00,1448.6,2023.0,5.0,8.0,16.0,1.0,0.0,Guadalupe
2023-05-08 17:00:00,1663.2,2023.0,5.0,8.0,17.0,1.0,0.0,Guadalupe
2023-05-08 18:00:00,1350.6,2023.0,5.0,8.0,18.0,1.0,0.0,Guadalupe
2023-05-08 19:00:00,1326.6,2023.0,5.0,8.0,19.0,1.0,0.0,Guadalupe
2023-05-08 20:00:00,1229.8,2023.0,5.0,8.0,20.0,1.0,0.0,Guadalupe
2023-05-08 21:00:00,724.4,2023.0,5.0,8.0,21.0,1.0,0.0,Guadalupe
2023-05-08 22:00:00,263.8,2023.0,5.0,8.0,22.0,1.0,0.0,Guadalupe
2023-05-08 23:00:00,82.8,2023.0,5.0,8.0,23.0,1.0,0.0,Guadalupe
2023-05-09 04:00:00,294.8,2023.0,5.0,9.0,4.0,2.0,0.0,Guadalupe
2023-05-09 05:00:00,649.2,2023.0,5.0,9.0,5.0,2.0,0.0,Guadalupe
2023-05-09 06:00:00,1256.8,2023.0,5.0,9.0,6.0,2.0,0.0,Guadalupe
2023-05-09 07:00:00,1577.6,2023.0,5.0,9.0,7.0,2.0,0.0,Guadalupe
2023-05-09 08:00:00,1242.6,2023.0,5.0,9.0,8.0,2.0,0.0,Guadalupe
2023-05-09 09:00:00,1336.8,2023.0,5.0,9.0,9.0,2.0,0.0,Guadalupe
2023-05-09 10:00:00,1259.4,2023.0,5.0,9.0,10.0,2.0,0.0,Guadalupe
2023-05-09 11:00:00,1427.4,2023.0,5.0,9.0,11.0,2.0,0.0,Guadalupe
2023-05-09 12:00:00,1237.2,2023.0,5.0,9.0,12.0,2.0,0.0,Guadalupe
2023-05-09 13:00:00,1408.4,2023.0,5.0,9.0,13.0,2.0,0.0,Guadalupe
2023-05-09 14:00:00,1436.4,2023.0,5.0,9.0,14.0,2.0,0.0,Guadalupe
2023-05-09 15:00:00,1296.0,2023.0,5.0,9.0,15.0,2.0,0.0,Guadalupe
2023-05-09 16:00:00,1404.6,2023.0,5.0,9.0,16.0,2.0,0.0,Guadalupe
2023-05-09 17:00:00,1538.6,2023.0,5.0,9.0,17.0,2.0,0.0,Guadalupe
2023-05-09 18:00:00,1474.0,2023.0,5.0,9.0,18.0,2.0,0.0,Guadalupe
2023-05-09 19:00:00,1136.2,2023.0,5.0,9.0,19.0,2.0,0.0,Guadalupe
2023-05-09 20:00:00,1042.6,2023.0,5.0,9.0,20.0,2.0,0.0,Guadalupe
2023-05-09 21:00:00,803.4,2023.0,5.0,9.0,21.0,2.0,0.0,Guadalupe
2023-05-09 22:00:00,298.2,2023.0,5.0,9.0,22.0,2.0,0.0,Guadalupe
2023-05-09 23:00:00,82.6,2023.0,5.0,9.0,23.0,2.0,0.0,Guadalupe
2023-05-10 04:00:00,413.2,2023.0,5.0,10.0,4.0,3.0,0.0,Guadalupe
2023-05-10 05:00:00,817.4,2023.0,5.0,10.0,5.0,3.0,0.0,Guadalupe
2023-05-10 06:00:00,1978.4,2023.0,5.0,10.0,6.0,3.0,0.0,Guadalupe
2023-05-10 07:00:00,2085.6,2023.0,5.0,10.0,7.0,3.0,0.0,Guadalupe
2023-05-10 08:00:00,2175.8,2023.0,5.0,10.0,8.0,3.0,0.0,Guadalupe
2023-05-10 09:00:00,1861.2,2023.0,5.0,10.0,9.0,3.0,0.0,Guadalupe
2023-05-10 10:00:00,1534.0,2023.0,5.0,10.0,10.0,3.0,0.0,Guadalupe
2023-05-10 11:00:00,1361.6,2023.0,5.0,10.0,11.0,3.0,0.0,Guadalupe
2023-05-10 12:00:00,1243.2,2023.0,5.0,10.0,12.0,3.0,0.0,Guadalupe
2023-05-10 13:00:00,1210.8,2023.0,5.0,10.0,13.0,3.0,0.0,Guadalupe
2023-05-10 14:00:00,1217.2,2023.0,5.0,10.0,14.0,3.0,0.0,Guadalupe
2023-05-10 15:00:00,1371.2,2023.0,5.0,10.0,15.0,3.0,0.0,Guadalupe
2023-05-10 16:00:00,1619.0,2023.0,5.0,10.0,16.0,3.0,0.0,Guadalupe
2023-05-10 17:00:00,1896.2,2023.0,5.0,10.0,17.0,3.0,0.0,Guadalupe
2023-05-10 18:00:00,1829.8,2023.0,5.0,10.0,18.0,3.0,0.0,Guadalupe
2023-05-10 19:00:00,1438.0,2023.0,5.0,10.0,19.0,3.0,0.0,Guadalupe
2023-05-10 20:00:00,1194.6,2023.0,5.0,10.0,20.0,3.0,0.0,Guadalupe
2023-05-10 21:00:00,861.8,2023.0,5.0,10.0,21.0,3.0,0.0,Guadalupe
2023-05-10 22:00:00,126.4,2023.0,5.0,10.0,22.0,3.0,0.0,Guadalupe
2023-05-10 23:00:00,95.8,2023.0,5.0,10.0,23.0,3.0,0.0,Guadalupe
2023-05-11 04:00:00,428.4,2023.0,5.0,11.0,4.0,4.0,0.0,Guadalupe
2023-05-11 05:00:00,831.2,2023.0,5.0,11.0,5.0,4.0,0.0,Guadalupe
2023-05-11 06:00:00,1729.4,2023.0,5.0,11.0,6.0,4.0,0.0,Guadalupe
2023-05-11 07:00:00,2443.2,2023.0,5.0,11.0,7.0,4.0,0.0,Guadalupe
2023-05-11 08:00:00,2190.6,2023.0,5.0,11.0,8.0,4.0,0.0,Guadalupe
2023-05-11 09:00:00,2052.2,2023.0,5.0,11.0,9.0,4.0,0.0,Guadalupe
2023-05-11 10:00:00,1523.6,2023.0,5.0,11.0,10.0,4.0,0.0,Guadalupe
2023-05-11 11:00:00,1400.4,2023.0,5.0,11.0,11.0,4.0,0.0,Guadalupe
2023-05-11 12:00:00,1200.2,2023.0,5.0,11.0,12.0,4.0,0.0,Guadalupe
2023-05-11 13:00:00,1142.4,2023.0,5.0,11.0,13.0,4.0,0.0,Guadalupe
2023-05-11 14:00:00,1185.4,2023.0,5.0,11.0,14.0,4.0,0.0,Guadalupe
2023-05-11 15:00:00,1537.6,2023.0,5.0,11.0,15.0,4.0,0.0,Guadalupe
2023-05-11 16:00:00,1674.0,2023.0,5.0,11.0,16.0,4.0,0.0,Guadalupe
2023-05-11 17:00:00,1944.0,2023.0,5.0,11.0,17.0,4.0,0.0,Guadalupe
2023-05-11 18:00:00,1911.0,2023.0,5.0,11.0,18.0,4.0,0.0,Guadalupe
2023-05-11 19:00:00,1636.6,2023.0,5.0,11.0,19.0,4.0,0.0,Guadalupe
2023-05-11 20:00:00,1239.6,2023.0,5.0,11.0,20.0,4.0,0.0,Guadalupe
2023-05-11 21:00:00,748.0,2023.0,5.0,11.0,21.0,4.0,0.0,Guadalupe
2023-05-11 22:00:00,324.4,2023.0,5.0,11.0,22.0,4.0,0.0,Guadalupe
2023-05-11 23:00:00,93.8,2023.0,5.0,11.0,23.0,4.0,0.0,Guadalupe
2023-05-12 04:00:00,413.6,2023.0,5.0,12.0,4.0,5.0,0.0,Guadalupe
2023-05-12 05:00:00,1280.0,2023.0,5.0,12.0,5.0,5.0,0.0,Guadalupe
2023-05-12 06:00:00,2049.8,2023.0,5.0,12.0,6.0,5.0,0.0,Guadalupe
2023-05-12 07:00:00,2286.2,2023.0,5.0,12.0,7.0,5.0,0.0,Guadalupe
2023-05-12 08:00:00,2214.8,2023.0,5.0,12.0,8.0,5.0,0.0,Guadalupe
2023-05-12 09:00:00,1913.2,2023.0,5.0,12.0,9.0,5.0,0.0,Guadalupe
2023-05-12 10:00:00,1537.6,2023.0,5.0,12.0,10.0,5.0,0.0,Guadalupe
2023-05-12 11:00:00,1432.6,2023.0,5.0,12.0,11.0,5.0,0.0,Guadalupe
2023-05-12 12:00:00,1332.0,2023.0,5.0,12.0,12.0,5.0,0.0,Guadalupe
2023-05-12 13:00:00,1194.2,2023.0,5.0,12.0,13.0,5.0,0.0,Guadalupe
2023-05-12 14:00:00,1232.4,2023.0,5.0,12.0,14.0,5.0,0.0,Guadalupe
2023-05-12 15:00:00,1610.8,2023.0,5.0,12.0,15.0,5.0,0.0,Guadalupe
2023-05-12 16:00:00,1739.2,2023.0,5.0,12.0,16.0,5.0,0.0,Guadalupe
2023-05-12 17:00:00,1972.8,2023.0,5.0,12.0,17.0,5.0,0.0,Guadalupe
2023-05-12 18:00:00,1902.0,2023.0,5.0,12.0,18.0,5.0,0.0,Guadalupe
2023-05-12 19:00:00,1594.0,2023.0,5.0,12.0,19.0,5.0,0.0,Guadalupe
2023-05-12 20:00:00,1289.4,2023.0,5.0,12.0,20.0,5.0,0.0,Guadalupe
2023-05-12 21:00:00,1002.8,2023.0,5.0,12.0,21.0,5.0,0.0,Guadalupe
2023-05-12 22:00:00,300.0,2023.0,5.0,12.0,22.0,5.0,0.0,Guadalupe
2023-05-12 23:00:00,98.6,2023.0,5.0,12.0,23.0,5.0,0.0,Guadalupe
2023-05-13 04:00:00,383.4,2023.0,5.0,13.0,4.0,6.0,0.0,Guadalupe
2023-05-13 05:00:00,1168.4,2023.0,5.0,13.0,5.0,6.0,0.0,Guadalupe
2023-05-13 06:00:00,1520.6,2023.0,5.0,13.0,6.0,6.0,0.0,Guadalupe
2023-05-13 07:00:00,2078.8,2023.0,5.0,13.0,7.0,6.0,0.0,Guadalupe
2023-05-13 08:00:00,1913.4,2023.0,5.0,13.0,8.0,6.0,0.0,Guadalupe
2023-05-13 09:00:00,1738.4,2023.0,5.0,13.0,9.0,6.0,0.0,Guadalupe
2023-05-13 10:00:00,1526.0,2023.0,5.0,13.0,10.0,6.0,0.0,Guadalupe
2023-05-13 11:00:00,1514.2,2023.0,5.0,13.0,11.0,6.0,0.0,Guadalupe
2023-05-13 12:00:00,1445.8,2023.0,5.0,13.0,12.0,6.0,0.0,Guadalupe
2023-05-13 13:00:00,1361.6,2023.0,5.0,13.0,13.0,6.0,0.0,Guadalupe
2023-05-13 14:00:00,1366.8,2023.0,5.0,13.0,14.0,6.0,0.0,Guadalupe
2023-05-13 15:00:00,1768.0,2023.0,5.0,13.0,15.0,6.0,0.0,Guadalupe
2023-05-13 16:00:00,1906.0,2023.0,5.0,13.0,16.0,6.0,0.0,Guadalupe
2023-05-13 17:00:00,2088.4,2023.0,5.0,13.0,17.0,6.0,0.0,Guadalupe
2023-05-13 18:00:00,1850.6,2023.0,5.0,13.0,18.0,6.0,0.0,Guadalupe
2023-05-13 19:00:00,1555.4,2023.0,5.0,13.0,19.0,6.0,0.0,Guadalupe
2023-05-13 20:00:00,1369.4,2023.0,5.0,13.0,20.0,6.0,0.0,Guadalupe
2023-05-13 21:00:00,940.0,2023.0,5.0,13.0,21.0,6.0,0.0,Guadalupe
2023-05-13 22:00:00,272.0,2023.0,5.0,13.0,22.0,6.0,0.0,Guadalupe
2023-05-13 23:00:00,101.0,2023.0,5.0,13.0,23.0,6.0,0.0,Guadalupe
2023-05-14 04:00:00,637.8,2023.0,5.0,14.0,4.0,7.0,0.0,Guadalupe
2023-05-14 05:00:00,490.6,2023.0,5.0,14.0,5.0,7.0,0.0,Guadalupe
2023-05-14 06:00:00,1184.4,2023.0,5.0,14.0,6.0,7.0,0.0,Guadalupe
2023-05-14 07:00:00,1430.4,2023.0,5.0,14.0,7.0,7.0,0.0,Guadalupe
2023-05-14 08:00:00,1547.8,2023.0,5.0,14.0,8.0,7.0,0.0,Guadalupe
2023-05-14 09:00:00,1422.4,2023.0,5.0,14.0,9.0,7.0,0.0,Guadalupe
2023-05-14 10:00:00,1489.8,2023.0,5.0,14.0,10.0,7.0,0.0,Guadalupe
