Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2022-06-25 19:00:00,3096.0,2022.0,6.0,25.0,19.0,6.0,0.0,Taft
2022-06-25 20:00:00,3124.0,2022.0,6.0,25.0,20.0,6.0,0.0,Taft
2022-06-25 21:00:00,1849.0,2022.0,6.0,25.0,21.0,6.0,0.0,Taft
2022-06-25 22:00:00,155.0,2022.0,6.0,25.0,22.0,6.0,0.0,Taft
2022-06-25 23:00:00,1.0,2022.0,6.0,25.0,23.0,6.0,0.0,Taft
2022-06-26 04:00:00,0.0,2022.0,6.0,26.0,4.0,7.0,0.0,Taft
2022-06-26 05:00:00,1010.0,2022.0,6.0,26.0,5.0,7.0,0.0,Taft
2022-06-26 06:00:00,1480.0,2022.0,6.0,26.0,6.0,7.0,0.0,Taft
2022-06-26 07:00:00,1721.0,2022.0,6.0,26.0,7.0,7.0,0.0,Taft
2022-06-26 08:00:00,2052.0,2022.0,6.0,26.0,8.0,7.0,0.0,Taft
2022-06-26 09:00:00,2417.0,2022.0,6.0,26.0,9.0,7.0,0.0,Taft
2022-06-26 10:00:00,2462.0,2022.0,6.0,26.0,10.0,7.0,0.0,Taft
2022-06-26 11:00:00,2619.0,2022.0,6.0,26.0,11.0,7.0,0.0,Taft
2022-06-26 12:00:00,2674.0,2022.0,6.0,26.0,12.0,7.0,0.0,Taft
2022-06-26 13:00:00,2766.0,2022.0,6.0,26.0,13.0,7.0,0.0,Taft
2022-06-26 14:00:00,2731.0,2022.0,6.0,26.0,14.0,7.0,0.0,Taft
2022-06-26 15:00:00,2759.0,2022.0,6.0,26.0,15.0,7.0,0.0,Taft
2022-06-26 16:00:00,3284.0,2022.0,6.0,26.0,16.0,7.0,0.0,Taft
2022-06-26 17:00:00,3323.0,2022.0,6.0,26.0,17.0,7.0,0.0,Taft
2022-06-26 18:00:00,3368.0,2022.0,6.0,26.0,18.0,7.0,0.0,Taft
2022-06-26 19:00:00,3059.0,2022.0,6.0,26.0,19.0,7.0,0.0,Taft
2022-06-26 20:00:00,2828.0,2022.0,6.0,26.0,20.0,7.0,0.0,Taft
2022-06-26 21:00:00,1856.0,2022.0,6.0,26.0,21.0,7.0,0.0,Taft
2022-06-26 22:00:00,213.0,2022.0,6.0,26.0,22.0,7.0,0.0,Taft
2022-06-26 23:00:00,0.0,2022.0,6.0,26.0,23.0,7.0,0.0,Taft
2022-06-27 04:00:00,1.0,2022.0,6.0,27.0,4.0,1.0,0.0,Taft
2022-06-27 05:00:00,2185.0,2022.0,6.0,27.0,5.0,1.0,0.0,Taft
2022-06-27 06:00:00,3968.0,2022.0,6.0,27.0,6.0,1.0,0.0,Taft
2022-06-27 07:00:00,3821.0,2022.0,6.0,27.0,7.0,1.0,0.0,Taft
2022-06-27 08:00:00,4173.0,2022.0,6.0,27.0,8.0,1.0,0.0,Taft
2022-06-27 09:00:00,3329.0,2022.0,6.0,27.0,9.0,1.0,0.0,Taft
2022-06-27 10:00:00,2953.0,2022.0,6.0,27.0,10.0,1.0,0.0,Taft
2022-06-27 11:00:00,2893.0,2022.0,6.0,27.0,11.0,1.0,0.0,Taft
2022-06-27 12:00:00,2845.0,2022.0,6.0,27.0,12.0,1.0,0.0,Taft
2022-06-27 13:00:00,2632.0,2022.0,6.0,27.0,13.0,1.0,0.0,Taft
2022-06-27 14:00:00,2860.0,2022.0,6.0,27.0,14.0,1.0,0.0,Taft
2022-06-27 15:00:00,2649.0,2022.0,6.0,27.0,15.0,1.0,0.0,Taft
2022-06-27 16:00:00,3246.0,2022.0,6.0,27.0,16.0,1.0,0.0,Taft
2022-06-27 17:00:00,3479.0,2022.0,6.0,27.0,17.0,1.0,0.0,Taft
2022-06-27 18:00:00,3562.0,2022.0,6.0,27.0,18.0,1.0,0.0,Taft
2022-06-27 19:00:00,3035.0,2022.0,6.0,27.0,19.0,1.0,0.0,Taft
2022-06-27 20:00:00,2258.0,2022.0,6.0,27.0,20.0,1.0,0.0,Taft
2022-06-27 21:00:00,1488.0,2022.0,6.0,27.0,21.0,1.0,0.0,Taft
2022-06-27 22:00:00,111.0,2022.0,6.0,27.0,22.0,1.0,0.0,Taft
2022-06-27 23:00:00,0.0,2022.0,6.0,27.0,23.0,1.0,0.0,Taft
2022-06-28 04:00:00,0.0,2022.0,6.0,28.0,4.0,2.0,0.0,Taft
2022-06-28 05:00:00,2276.0,2022.0,6.0,28.0,5.0,2.0,0.0,Taft
2022-06-28 06:00:00,3601.0,2022.0,6.0,28.0,6.0,2.0,0.0,Taft
2022-06-28 07:00:00,4470.0,2022.0,6.0,28.0,7.0,2.0,0.0,Taft
2022-06-28 08:00:00,3624.0,2022.0,6.0,28.0,8.0,2.0,0.0,Taft
2022-06-28 09:00:00,3055.0,2022.0,6.0,28.0,9.0,2.0,0.0,Taft
2022-06-28 10:00:00,2487.0,2022.0,6.0,28.0,10.0,2.0,0.0,Taft
2022-06-28 11:00:00,2529.0,2022.0,6.0,28.0,11.0,2.0,0.0,Taft
2022-06-28 12:00:00,2729.0,2022.0,6.0,28.0,12.0,2.0,0.0,Taft
2022-06-28 13:00:00,2355.0,2022.0,6.0,28.0,13.0,2.0,0.0,Taft
2022-06-28 14:00:00,2013.0,2022.0,6.0,28.0,14.0,2.0,0.0,Taft
2022-06-28 15:00:00,2752.0,2022.0,6.0,28.0,15.0,2.0,0.0,Taft
2022-06-28 16:00:00,2740.0,2022.0,6.0,28.0,16.0,2.0,0.0,Taft
2022-06-28 17:00:00,3564.0,2022.0,6.0,28.0,17.0,2.0,0.0,Taft
2022-06-28 18:00:00,3153.0,2022.0,6.0,28.0,18.0,2.0,0.0,Taft
2022-06-28 19:00:00,2880.0,2022.0,6.0,28.0,19.0,2.0,0.0,Taft
2022-06-28 20:00:00,2173.0,2022.0,6.0,28.0,20.0,2.0,0.0,Taft
2022-06-28 21:00:00,1635.0,2022.0,6.0,28.0,21.0,2.0,0.0,Taft
2022-06-28 22:00:00,109.0,2022.0,6.0,28.0,22.0,2.0,0.0,Taft
2022-06-28 23:00:00,0.0,2022.0,6.0,28.0,23.0,2.0,0.0,Taft
2022-06-29 04:00:00,0.0,2022.0,6.0,29.0,4.0,3.0,0.0,Taft
2022-06-29 05:00:00,2101.0,2022.0,6.0,29.0,5.0,3.0,0.0,Taft
2022-06-29 06:00:00,3664.0,2022.0,6.0,29.0,6.0,3.0,0.0,Taft
2022-06-29 07:00:00,4276.0,2022.0,6.0,29.0,7.0,3.0,0.0,Taft
2022-06-29 08:00:00,3488.0,2022.0,6.0,29.0,8.0,3.0,0.0,Taft
2022-06-29 09:00:00,3059.0,2022.0,6.0,29.0,9.0,3.0,0.0,Taft
2022-06-29 10:00:00,2718.0,2022.0,6.0,29.0,10.0,3.0,0.0,Taft
2022-06-29 11:00:00,2750.0,2022.0,6.0,29.0,11.0,3.0,0.0,Taft
2022-06-29 12:00:00,2844.0,2022.0,6.0,29.0,12.0,3.0,0.0,Taft
2022-06-29 13:00:00,2483.0,2022.0,6.0,29.0,13.0,3.0,0.0,Taft
2022-06-29 14:00:00,2540.0,2022.0,6.0,29.0,14.0,3.0,0.0,Taft
2022-06-29 15:00:00,2744.0,2022.0,6.0,29.0,15.0,3.0,0.0,Taft
2022-06-29 16:00:00,3497.0,2022.0,6.0,29.0,16.0,3.0,0.0,Taft
2022-06-29 17:00:00,3025.0,2022.0,6.0,29.0,17.0,3.0,0.0,Taft
2022-06-29 18:00:00,3226.0,2022.0,6.0,29.0,18.0,3.0,0.0,Taft
2022-06-29 19:00:00,3172.0,2022.0,6.0,29.0,19.0,3.0,0.0,Taft
2022-06-29 20:00:00,2341.0,2022.0,6.0,29.0,20.0,3.0,0.0,Taft
2022-06-29 21:00:00,1732.0,2022.0,6.0,29.0,21.0,3.0,0.0,Taft
2022-06-29 22:00:00,132.0,2022.0,6.0,29.0,22.0,3.0,0.0,Taft
2022-06-29 23:00:00,0.0,2022.0,6.0,29.0,23.0,3.0,0.0,Taft
2022-06-30 04:00:00,1.0,2022.0,6.0,30.0,4.0,4.0,0.0,Taft
2022-06-30 05:00:00,2051.0,2022.0,6.0,30.0,5.0,4.0,0.0,Taft
2022-06-30 06:00:00,3682.0,2022.0,6.0,30.0,6.0,4.0,0.0,Taft
2022-06-30 07:00:00,4231.0,2022.0,6.0,30.0,7.0,4.0,0.0,Taft
2022-06-30 08:00:00,3265.0,2022.0,6.0,30.0,8.0,4.0,0.0,Taft
2022-06-30 09:00:00,2914.0,2022.0,6.0,30.0,9.0,4.0,0.0,Taft
2022-06-30 10:00:00,2357.0,2022.0,6.0,30.0,10.0,4.0,0.0,Taft
2022-06-30 11:00:00,2342.0,2022.0,6.0,30.0,11.0,4.0,0.0,Taft
2022-06-30 12:00:00,2266.0,2022.0,6.0,30.0,12.0,4.0,0.0,Taft
2022-06-30 13:00:00,2411.0,2022.0,6.0,30.0,13.0,4.0,0.0,Taft
2022-06-30 14:00:00,2357.0,2022.0,6.0,30.0,14.0,4.0,0.0,Taft
2022-06-30 15:00:00,2295.0,2022.0,6.0,30.0,15.0,4.0,0.0,Taft
2022-06-30 16:00:00,2547.0,2022.0,6.0,30.0,16.0,4.0,0.0,Taft
2022-06-30 17:00:00,2544.0,2022.0,6.0,30.0,17.0,4.0,0.0,Taft
2022-06-30 18:00:00,2538.0,2022.0,6.0,30.0,18.0,4.0,0.0,Taft
2022-06-30 19:00:00,2450.0,2022.0,6.0,30.0,19.0,4.0,0.0,Taft
2022-06-30 20:00:00,2176.0,2022.0,6.0,30.0,20.0,4.0,0.0,Taft
2022-06-30 21:00:00,1435.0,2022.0,6.0,30.0,21.0,4.0,0.0,Taft
2022-06-30 22:00:00,101.0,2022.0,6.0,30.0,22.0,4.0,0.0,Taft
2022-06-30 23:00:00,0.0,2022.0,6.0,30.0,23.0,4.0,0.0,Taft
2022-07-01 04:00:00,0.0,2022.0,7.0,1.0,4.0,5.0,0.0,Taft
2022-07-01 05:00:00,1785.0,2022.0,7.0,1.0,5.0,5.0,0.0,Taft
2022-07-01 06:00:00,2954.0,2022.0,7.0,1.0,6.0,5.0,0.0,Taft
2022-07-01 07:00:00,3423.0,2022.0,7.0,1.0,7.0,5.0,0.0,Taft
2022-07-01 08:00:00,3203.0,2022.0,7.0,1.0,8.0,5.0,0.0,Taft
2022-07-01 09:00:00,2580.0,2022.0,7.0,1.0,9.0,5.0,0.0,Taft
2022-07-01 10:00:00,2525.0,2022.0,7.0,1.0,10.0,5.0,0.0,Taft
2022-07-01 11:00:00,2319.0,2022.0,7.0,1.0,11.0,5.0,0.0,Taft
2022-07-01 12:00:00,2689.0,2022.0,7.0,1.0,12.0,5.0,0.0,Taft
2022-07-01 13:00:00,2269.0,2022.0,7.0,1.0,13.0,5.0,0.0,Taft
2022-07-01 14:00:00,2442.0,2022.0,7.0,1.0,14.0,5.0,0.0,Taft
2022-07-01 15:00:00,2371.0,2022.0,7.0,1.0,15.0,5.0,0.0,Taft
2022-07-01 16:00:00,2472.0,2022.0,7.0,1.0,16.0,5.0,0.0,Taft
2022-07-01 17:00:00,2405.0,2022.0,7.0,1.0,17.0,5.0,0.0,Taft
2022-07-01 18:00:00,2774.0,2022.0,7.0,1.0,18.0,5.0,0.0,Taft
2022-07-01 19:00:00,3033.0,2022.0,7.0,1.0,19.0,5.0,0.0,Taft
2022-07-01 20:00:00,2529.0,2022.0,7.0,1.0,20.0,5.0,0.0,Taft
2022-07-01 21:00:00,1552.0,2022.0,7.0,1.0,21.0,5.0,0.0,Taft
2022-07-01 22:00:00,119.0,2022.0,7.0,1.0,22.0,5.0,0.0,Taft
2022-07-01 23:00:00,0.0,2022.0,7.0,1.0,23.0,5.0,0.0,Taft
2022-07-02 04:00:00,0.0,2022.0,7.0,2.0,4.0,6.0,0.0,Taft
2022-07-02 05:00:00,1132.0,2022.0,7.0,2.0,5.0,6.0,0.0,Taft
2022-07-02 06:00:00,1895.0,2022.0,7.0,2.0,6.0,6.0,0.0,Taft
2022-07-02 07:00:00,2060.0,2022.0,7.0,2.0,7.0,6.0,0.0,Taft
2022-07-02 08:00:00,2082.0,2022.0,7.0,2.0,8.0,6.0,0.0,Taft
2022-07-02 09:00:00,1959.0,2022.0,7.0,2.0,9.0,6.0,0.0,Taft
2022-07-02 10:00:00,1918.0,2022.0,7.0,2.0,10.0,6.0,0.0,Taft
2022-07-02 11:00:00,2035.0,2022.0,7.0,2.0,11.0,6.0,0.0,Taft
2022-07-02 12:00:00,2131.0,2022.0,7.0,2.0,12.0,6.0,0.0,Taft
2022-07-02 13:00:00,2235.0,2022.0,7.0,2.0,13.0,6.0,0.0,Taft
2022-07-02 14:00:00,2156.0,2022.0,7.0,2.0,14.0,6.0,0.0,Taft
2022-07-02 15:00:00,2368.0,2022.0,7.0,2.0,15.0,6.0,0.0,Taft
2022-07-02 16:00:00,2620.0,2022.0,7.0,2.0,16.0,6.0,0.0,Taft
2022-07-02 17:00:00,2653.0,2022.0,7.0,2.0,17.0,6.0,0.0,Taft
2022-07-02 18:00:00,2873.0,2022.0,7.0,2.0,18.0,6.0,0.0,Taft
2022-07-02 19:00:00,2370.0,2022.0,7.0,2.0,19.0,6.0,0.0,Taft
2022-07-02 20:00:00,2267.0,2022.0,7.0,2.0,20.0,6.0,0.0,Taft
2022-07-02 21:00:00,1398.0,2022.0,7.0,2.0,21.0,6.0,0.0,Taft
2022-07-02 22:00:00,124.0,2022.0,7.0,2.0,22.0,6.0,0.0,Taft
2022-07-02 23:00:00,0.0,2022.0,7.0,2.0,23.0,6.0,0.0,Taft
2022-07-03 04:00:00,0.0,2022.0,7.0,3.0,4.0,7.0,0.0,Taft
2022-07-03 05:00:00,755.0,2022.0,7.0,3.0,5.0,7.0,0.0,Taft
2022-07-03 06:00:00,1184.0,2022.0,7.0,3.0,6.0,7.0,0.0,Taft
2022-07-03 07:00:00,1313.0,2022.0,7.0,3.0,7.0,7.0,0.0,Taft
2022-07-03 08:00:00,1645.0,2022.0,7.0,3.0,8.0,7.0,0.0,Taft
2022-07-03 09:00:00,1895.0,2022.0,7.0,3.0,9.0,7.0,0.0,Taft
2022-07-03 10:00:00,1787.0,2022.0,7.0,3.0,10.0,7.0,0.0,Taft
2022-07-03 11:00:00,1945.0,2022.0,7.0,3.0,11.0,7.0,0.0,Taft
2022-07-03 12:00:00,1856.0,2022.0,7.0,3.0,12.0,7.0,0.0,Taft
2022-07-03 13:00:00,1876.0,2022.0,7.0,3.0,13.0,7.0,0.0,Taft
2022-07-03 14:00:00,2189.0,2022.0,7.0,3.0,14.0,7.0,0.0,Taft
2022-07-03 15:00:00,2039.0,2022.0,7.0,3.0,15.0,7.0,0.0,Taft
2022-07-03 16:00:00,2399.0,2022.0,7.0,3.0,16.0,7.0,0.0,Taft
2022-07-03 17:00:00,2479.0,2022.0,7.0,3.0,17.0,7.0,0.0,Taft
2022-07-03 18:00:00,2404.0,2022.0,7.0,3.0,18.0,7.0,0.0,Taft
2022-07-03 19:00:00,2193.0,2022.0,7.0,3.0,19.0,7.0,0.0,Taft
2022-07-03 20:00:00,1967.0,2022.0,7.0,3.0,20.0,7.0,0.0,Taft
2022-07-03 21:00:00,1378.0,2022.0,7.0,3.0,21.0,7.0,0.0,Taft
2022-07-03 22:00:00,105.0,2022.0,7.0,3.0,22.0,7.0,0.0,Taft
2022-07-03 23:00:00,0.0,2022.0,7.0,3.0,23.0,7.0,0.0,Taft
2022-07-04 04:00:00,0.0,2022.0,7.0,4.0,4.0,1.0,0.0,Taft
2022-07-04 05:00:00,2067.0,2022.0,7.0,4.0,5.0,1.0,0.0,Taft
2022-07-04 06:00:00,3376.0,2022.0,7.0,4.0,6.0,1.0,0.0,Taft
2022-07-04 07:00:00,3572.0,2022.0,7.0,4.0,7.0,1.0,0.0,Taft
2022-07-04 08:00:00,3310.0,2022.0,7.0,4.0,8.0,1.0,0.0,Taft
2022-07-04 09:00:00,2740.0,2022.0,7.0,4.0,9.0,1.0,0.0,Taft
2022-07-04 10:00:00,2478.0,2022.0,7.0,4.0,10.0,1.0,0.0,Taft
2022-07-04 11:00:00,2353.0,2022.0,7.0,4.0,11.0,1.0,0.0,Taft
2022-07-04 12:00:00,2162.0,2022.0,7.0,4.0,12.0,1.0,0.0,Taft
2022-07-04 13:00:00,2253.0,2022.0,7.0,4.0,13.0,1.0,0.0,Taft
2022-07-04 14:00:00,2375.0,2022.0,7.0,4.0,14.0,1.0,0.0,Taft
2022-07-04 15:00:00,2261.0,2022.0,7.0,4.0,15.0,1.0,0.0,Taft
2022-07-04 16:00:00,2664.0,2022.0,7.0,4.0,16.0,1.0,0.0,Taft
2022-07-04 17:00:00,2900.0,2022.0,7.0,4.0,17.0,1.0,0.0,Taft
2022-07-04 18:00:00,2870.0,2022.0,7.0,4.0,18.0,1.0,0.0,Taft
2022-07-04 19:00:00,2346.0,2022.0,7.0,4.0,19.0,1.0,0.0,Taft
2022-07-04 20:00:00,1611.0,2022.0,7.0,4.0,20.0,1.0,0.0,Taft
2022-07-04 21:00:00,1124.0,2022.0,7.0,4.0,21.0,1.0,0.0,Taft
2022-07-04 22:00:00,88.0,2022.0,7.0,4.0,22.0,1.0,0.0,Taft
2022-07-04 23:00:00,0.0,2022.0,7.0,4.0,23.0,1.0,0.0,Taft
2022-07-05 04:00:00,0.0,2022.0,7.0,5.0,4.0,2.0,0.0,Taft
2022-07-05 05:00:00,1973.0,2022.0,7.0,5.0,5.0,2.0,0.0,Taft
2022-07-05 06:00:00,3272.0,2022.0,7.0,5.0,6.0,2.0,0.0,Taft
2022-07-05 07:00:00,3776.0,2022.0,7.0,5.0,7.0,2.0,0.0,Taft
2022-07-05 08:00:00,3124.0,2022.0,7.0,5.0,8.0,2.0,0.0,Taft
2022-07-05 09:00:00,2698.0,2022.0,7.0,5.0,9.0,2.0,0.0,Taft
2022-07-05 10:00:00,2181.0,2022.0,7.0,5.0,10.0,2.0,0.0,Taft
2022-07-05 11:00:00,2180.0,2022.0,7.0,5.0,11.0,2.0,0.0,Taft
2022-07-05 12:00:00,1930.0,2022.0,7.0,5.0,12.0,2.0,0.0,Taft
2022-07-05 13:00:00,2133.0,2022.0,7.0,5.0,13.0,2.0,0.0,Taft
2022-07-05 14:00:00,2070.0,2022.0,7.0,5.0,14.0,2.0,0.0,Taft
2022-07-05 15:00:00,2123.0,2022.0,7.0,5.0,15.0,2.0,0.0,Taft
2022-07-05 16:00:00,2396.0,2022.0,7.0,5.0,16.0,2.0,0.0,Taft
2022-07-05 17:00:00,3007.0,2022.0,7.0,5.0,17.0,2.0,0.0,Taft
2022-07-05 18:00:00,2775.0,2022.0,7.0,5.0,18.0,2.0,0.0,Taft
2022-07-05 19:00:00,2314.0,2022.0,7.0,5.0,19.0,2.0,0.0,Taft
2022-07-05 20:00:00,1840.0,2022.0,7.0,5.0,20.0,2.0,0.0,Taft
2022-07-05 21:00:00,1163.0,2022.0,7.0,5.0,21.0,2.0,0.0,Taft
2022-07-05 22:00:00,88.0,2022.0,7.0,5.0,22.0,2.0,0.0,Taft
2022-07-05 23:00:00,0.0,2022.0,7.0,5.0,23.0,2.0,0.0,Taft
2022-07-06 04:00:00,0.0,2022.0,7.0,6.0,4.0,3.0,0.0,Taft
