Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-03-05 14:00:00,595.0,2023.0,3.0,5.0,14.0,7.0,0.0,Quezon Ave
2023-03-05 15:00:00,588.0,2023.0,3.0,5.0,15.0,7.0,0.0,Quezon Ave
2023-03-05 16:00:00,711.0,2023.0,3.0,5.0,16.0,7.0,0.0,Quezon Ave
2023-03-05 17:00:00,665.0,2023.0,3.0,5.0,17.0,7.0,0.0,Quezon Ave
2023-03-05 18:00:00,557.0,2023.0,3.0,5.0,18.0,7.0,0.0,Quezon Ave
2023-03-05 19:00:00,550.0,2023.0,3.0,5.0,19.0,7.0,0.0,Quezon Ave
2023-03-05 20:00:00,464.0,2023.0,3.0,5.0,20.0,7.0,0.0,Quezon Ave
2023-03-05 21:00:00,228.0,2023.0,3.0,5.0,21.0,7.0,0.0,Quezon Ave
2023-03-05 22:00:00,4.0,2023.0,3.0,5.0,22.0,7.0,0.0,Quezon Ave
2023-03-05 23:00:00,0.0,2023.0,3.0,5.0,23.0,7.0,0.0,Quezon Ave
2023-03-06 04:00:00,575.0,2023.0,3.0,6.0,4.0,1.0,0.0,Quezon Ave
2023-03-06 05:00:00,1201.0,2023.0,3.0,6.0,5.0,1.0,0.0,Quezon Ave
2023-03-06 06:00:00,1329.0,2023.0,3.0,6.0,6.0,1.0,0.0,Quezon Ave
2023-03-06 07:00:00,1064.0,2023.0,3.0,6.0,7.0,1.0,0.0,Quezon Ave
2023-03-06 08:00:00,985.0,2023.0,3.0,6.0,8.0,1.0,0.0,Quezon Ave
2023-03-06 09:00:00,746.0,2023.0,3.0,6.0,9.0,1.0,0.0,Quezon Ave
2023-03-06 10:00:00,604.0,2023.0,3.0,6.0,10.0,1.0,0.0,Quezon Ave
2023-03-06 11:00:00,629.0,2023.0,3.0,6.0,11.0,1.0,0.0,Quezon Ave
2023-03-06 12:00:00,566.0,2023.0,3.0,6.0,12.0,1.0,0.0,Quezon Ave
2023-03-06 13:00:00,509.0,2023.0,3.0,6.0,13.0,1.0,0.0,Quezon Ave
2023-03-06 14:00:00,567.0,2023.0,3.0,6.0,14.0,1.0,0.0,Quezon Ave
2023-03-06 15:00:00,603.0,2023.0,3.0,6.0,15.0,1.0,0.0,Quezon Ave
2023-03-06 16:00:00,1013.0,2023.0,3.0,6.0,16.0,1.0,0.0,Quezon Ave
2023-03-06 17:00:00,1386.0,2023.0,3.0,6.0,17.0,1.0,0.0,Quezon Ave
2023-03-06 18:00:00,909.0,2023.0,3.0,6.0,18.0,1.0,0.0,Quezon Ave
2023-03-06 19:00:00,684.0,2023.0,3.0,6.0,19.0,1.0,0.0,Quezon Ave
2023-03-06 20:00:00,507.0,2023.0,3.0,6.0,20.0,1.0,0.0,Quezon Ave
2023-03-06 21:00:00,242.0,2023.0,3.0,6.0,21.0,1.0,0.0,Quezon Ave
2023-03-06 22:00:00,3.0,2023.0,3.0,6.0,22.0,1.0,0.0,Quezon Ave
2023-03-06 23:00:00,0.0,2023.0,3.0,6.0,23.0,1.0,0.0,Quezon Ave
2023-03-07 04:00:00,351.0,2023.0,3.0,7.0,4.0,2.0,0.0,Quezon Ave
2023-03-07 05:00:00,1168.0,2023.0,3.0,7.0,5.0,2.0,0.0,Quezon Ave
2023-03-07 06:00:00,1573.0,2023.0,3.0,7.0,6.0,2.0,0.0,Quezon Ave
2023-03-07 07:00:00,1428.0,2023.0,3.0,7.0,7.0,2.0,0.0,Quezon Ave
2023-03-07 08:00:00,1211.0,2023.0,3.0,7.0,8.0,2.0,0.0,Quezon Ave
2023-03-07 09:00:00,892.0,2023.0,3.0,7.0,9.0,2.0,0.0,Quezon Ave
2023-03-07 10:00:00,697.0,2023.0,3.0,7.0,10.0,2.0,0.0,Quezon Ave
2023-03-07 11:00:00,746.0,2023.0,3.0,7.0,11.0,2.0,0.0,Quezon Ave
2023-03-07 12:00:00,666.0,2023.0,3.0,7.0,12.0,2.0,0.0,Quezon Ave
2023-03-07 13:00:00,538.0,2023.0,3.0,7.0,13.0,2.0,0.0,Quezon Ave
2023-03-07 14:00:00,554.0,2023.0,3.0,7.0,14.0,2.0,0.0,Quezon Ave
2023-03-07 15:00:00,657.0,2023.0,3.0,7.0,15.0,2.0,0.0,Quezon Ave
2023-03-07 16:00:00,1160.0,2023.0,3.0,7.0,16.0,2.0,0.0,Quezon Ave
2023-03-07 17:00:00,1419.0,2023.0,3.0,7.0,17.0,2.0,0.0,Quezon Ave
2023-03-07 18:00:00,983.0,2023.0,3.0,7.0,18.0,2.0,0.0,Quezon Ave
2023-03-07 19:00:00,796.0,2023.0,3.0,7.0,19.0,2.0,0.0,Quezon Ave
2023-03-07 20:00:00,589.0,2023.0,3.0,7.0,20.0,2.0,0.0,Quezon Ave
2023-03-07 21:00:00,262.0,2023.0,3.0,7.0,21.0,2.0,0.0,Quezon Ave
2023-03-07 22:00:00,1.0,2023.0,3.0,7.0,22.0,2.0,0.0,Quezon Ave
2023-03-07 23:00:00,0.0,2023.0,3.0,7.0,23.0,2.0,0.0,Quezon Ave
2023-03-08 04:00:00,618.4,2023.0,3.0,8.0,4.0,3.0,0.0,Quezon Ave
2023-03-08 05:00:00,904.0,2023.0,3.0,8.0,5.0,3.0,0.0,Quezon Ave
2023-03-08 06:00:00,1146.2,2023.0,3.0,8.0,6.0,3.0,0.0,Quezon Ave
2023-03-08 07:00:00,1254.4,2023.0,3.0,8.0,7.0,3.0,0.0,Quezon Ave
2023-03-08 08:00:00,1160.2,2023.0,3.0,8.0,8.0,3.0,0.0,Quezon Ave
2023-03-08 09:00:00,994.8,2023.0,3.0,8.0,9.0,3.0,0.0,Quezon Ave
2023-03-08 10:00:00,842.4,2023.0,3.0,8.0,10.0,3.0,0.0,Quezon Ave
2023-03-08 11:00:00,707.8,2023.0,3.0,8.0,11.0,3.0,0.0,Quezon Ave
2023-03-08 12:00:00,640.2,2023.0,3.0,8.0,12.0,3.0,0.0,Quezon Ave
2023-03-08 13:00:00,632.2,2023.0,3.0,8.0,13.0,3.0,0.0,Quezon Ave
2023-03-08 14:00:00,715.0,2023.0,3.0,8.0,14.0,3.0,0.0,Quezon Ave
2023-03-08 15:00:00,865.6,2023.0,3.0,8.0,15.0,3.0,0.0,Quezon Ave
2023-03-08 16:00:00,954.6,2023.0,3.0,8.0,16.0,3.0,0.0,Quezon Ave
2023-03-08 17:00:00,1003.0,2023.0,3.0,8.0,17.0,3.0,0.0,Quezon Ave
2023-03-08 18:00:00,989.4,2023.0,3.0,8.0,18.0,3.0,0.0,Quezon Ave
2023-03-08 19:00:00,809.8,2023.0,3.0,8.0,19.0,3.0,0.0,Quezon Ave
2023-03-08 20:00:00,526.2,2023.0,3.0,8.0,20.0,3.0,0.0,Quezon Ave
2023-03-08 21:00:00,329.6,2023.0,3.0,8.0,21.0,3.0,0.0,Quezon Ave
2023-03-08 22:00:00,170.4,2023.0,3.0,8.0,22.0,3.0,0.0,Quezon Ave
2023-03-08 23:00:00,52.6,2023.0,3.0,8.0,23.0,3.0,0.0,Quezon Ave
2023-03-09 04:00:00,70.2,2023.0,3.0,9.0,4.0,4.0,0.0,Quezon Ave
2023-03-09 05:00:00,0.0,2023.0,3.0,9.0,5.0,4.0,0.0,Quezon Ave
2023-03-09 06:00:00,314.6,2023.0,3.0,9.0,6.0,4.0,0.0,Quezon Ave
2023-03-09 07:00:00,285.6,2023.0,3.0,9.0,7.0,4.0,0.0,Quezon Ave
2023-03-09 08:00:00,242.2,2023.0,3.0,9.0,8.0,4.0,0.0,Quezon Ave
2023-03-09 09:00:00,0.0,2023.0,3.0,9.0,9.0,4.0,0.0,Quezon Ave
2023-03-09 10:00:00,0.0,2023.0,3.0,9.0,10.0,4.0,0.0,Quezon Ave
2023-03-09 11:00:00,0.0,2023.0,3.0,9.0,11.0,4.0,0.0,Quezon Ave
2023-03-09 12:00:00,133.2,2023.0,3.0,9.0,12.0,4.0,0.0,Quezon Ave
2023-03-09 13:00:00,107.6,2023.0,3.0,9.0,13.0,4.0,0.0,Quezon Ave
2023-03-09 14:00:00,110.8,2023.0,3.0,9.0,14.0,4.0,0.0,Quezon Ave
2023-03-09 15:00:00,0.0,2023.0,3.0,9.0,15.0,4.0,0.0,Quezon Ave
2023-03-09 16:00:00,0.0,2023.0,3.0,9.0,16.0,4.0,0.0,Quezon Ave
2023-03-09 17:00:00,283.8,2023.0,3.0,9.0,17.0,4.0,0.0,Quezon Ave
2023-03-09 18:00:00,0.0,2023.0,3.0,9.0,18.0,4.0,0.0,Quezon Ave
2023-03-09 19:00:00,0.0,2023.0,3.0,9.0,19.0,4.0,0.0,Quezon Ave
2023-03-09 20:00:00,117.8,2023.0,3.0,9.0,20.0,4.0,0.0,Quezon Ave
2023-03-09 21:00:00,52.4,2023.0,3.0,9.0,21.0,4.0,0.0,Quezon Ave
2023-03-09 22:00:00,0.2,2023.0,3.0,9.0,22.0,4.0,0.0,Quezon Ave
2023-03-09 23:00:00,0.0,2023.0,3.0,9.0,23.0,4.0,0.0,Quezon Ave
2023-03-10 04:00:00,96.0,2023.0,3.0,10.0,4.0,5.0,0.0,Quezon Ave
2023-03-10 05:00:00,0.0,2023.0,3.0,10.0,5.0,5.0,0.0,Quezon Ave
2023-03-10 06:00:00,0.0,2023.0,3.0,10.0,6.0,5.0,0.0,Quezon Ave
2023-03-10 07:00:00,0.0,2023.0,3.0,10.0,7.0,5.0,0.0,Quezon Ave
2023-03-10 08:00:00,0.0,2023.0,3.0,10.0,8.0,5.0,0.0,Quezon Ave
2023-03-10 09:00:00,0.0,2023.0,3.0,10.0,9.0,5.0,0.0,Quezon Ave
2023-03-10 10:00:00,0.0,2023.0,3.0,10.0,10.0,5.0,0.0,Quezon Ave
2023-03-10 11:00:00,0.0,2023.0,3.0,10.0,11.0,5.0,0.0,Quezon Ave
2023-03-10 12:00:00,0.0,2023.0,3.0,10.0,12.0,5.0,0.0,Quezon Ave
2023-03-10 13:00:00,0.0,2023.0,3.0,10.0,13.0,5.0,0.0,Quezon Ave
2023-03-10 14:00:00,0.0,2023.0,3.0,10.0,14.0,5.0,0.0,Quezon Ave
2023-03-10 15:00:00,0.0,2023.0,3.0,10.0,15.0,5.0,0.0,Quezon Ave
2023-03-10 16:00:00,0.0,2023.0,3.0,10.0,16.0,5.0,0.0,Quezon Ave
2023-03-10 17:00:00,0.0,2023.0,3.0,10.0,17.0,5.0,0.0,Quezon Ave
2023-03-10 18:00:00,0.0,2023.0,3.0,10.0,18.0,5.0,0.0,Quezon Ave
2023-03-10 19:00:00,0.0,2023.0,3.0,10.0,19.0,5.0,0.0,Quezon Ave
2023-03-10 20:00:00,0.0,2023.0,3.0,10.0,20.0,5.0,0.0,Quezon Ave
2023-03-10 21:00:00,0.0,2023.0,3.0,10.0,21.0,5.0,0.0,Quezon Ave
2023-03-10 22:00:00,0.0,2023.0,3.0,10.0,22.0,5.0,0.0,Quezon Ave
2023-03-10 23:00:00,0.0,2023.0,3.0,10.0,23.0,5.0,0.0,Quezon Ave
2023-03-11 04:00:00,132.0,2023.0,3.0,11.0,4.0,6.0,0.0,Quezon Ave
2023-03-11 05:00:00,336.0,2023.0,3.0,11.0,5.0,6.0,0.0,Quezon Ave
2023-03-11 06:00:00,423.2,2023.0,3.0,11.0,6.0,6.0,0.0,Quezon Ave
2023-03-11 07:00:00,251.0,2023.0,3.0,11.0,7.0,6.0,0.0,Quezon Ave
2023-03-11 08:00:00,303.0,2023.0,3.0,11.0,8.0,6.0,0.0,Quezon Ave
2023-03-11 09:00:00,256.4,2023.0,3.0,11.0,9.0,6.0,0.0,Quezon Ave
2023-03-11 10:00:00,236.0,2023.0,3.0,11.0,10.0,6.0,0.0,Quezon Ave
2023-03-11 11:00:00,271.6,2023.0,3.0,11.0,11.0,6.0,0.0,Quezon Ave
2023-03-11 12:00:00,249.0,2023.0,3.0,11.0,12.0,6.0,0.0,Quezon Ave
2023-03-11 13:00:00,206.6,2023.0,3.0,11.0,13.0,6.0,0.0,Quezon Ave
2023-03-11 14:00:00,244.4,2023.0,3.0,11.0,14.0,6.0,0.0,Quezon Ave
2023-03-11 15:00:00,247.6,2023.0,3.0,11.0,15.0,6.0,0.0,Quezon Ave
2023-03-11 16:00:00,357.2,2023.0,3.0,11.0,16.0,6.0,0.0,Quezon Ave
2023-03-11 17:00:00,245.8,2023.0,3.0,11.0,17.0,6.0,0.0,Quezon Ave
2023-03-11 18:00:00,224.0,2023.0,3.0,11.0,18.0,6.0,0.0,Quezon Ave
2023-03-11 19:00:00,182.6,2023.0,3.0,11.0,19.0,6.0,0.0,Quezon Ave
2023-03-11 20:00:00,190.4,2023.0,3.0,11.0,20.0,6.0,0.0,Quezon Ave
2023-03-11 21:00:00,75.4,2023.0,3.0,11.0,21.0,6.0,0.0,Quezon Ave
2023-03-11 22:00:00,1.6,2023.0,3.0,11.0,22.0,6.0,0.0,Quezon Ave
2023-03-11 23:00:00,0.0,2023.0,3.0,11.0,23.0,6.0,0.0,Quezon Ave
2023-03-12 04:00:00,255.4,2023.0,3.0,12.0,4.0,7.0,0.0,Quezon Ave
2023-03-12 05:00:00,457.8,2023.0,3.0,12.0,5.0,7.0,0.0,Quezon Ave
2023-03-12 06:00:00,606.8,2023.0,3.0,12.0,6.0,7.0,0.0,Quezon Ave
2023-03-12 07:00:00,692.6,2023.0,3.0,12.0,7.0,7.0,0.0,Quezon Ave
2023-03-12 08:00:00,475.4,2023.0,3.0,12.0,8.0,7.0,0.0,Quezon Ave
2023-03-12 09:00:00,578.2,2023.0,3.0,12.0,9.0,7.0,0.0,Quezon Ave
2023-03-12 10:00:00,536.2,2023.0,3.0,12.0,10.0,7.0,0.0,Quezon Ave
2023-03-12 11:00:00,519.4,2023.0,3.0,12.0,11.0,7.0,0.0,Quezon Ave
2023-03-12 12:00:00,589.0,2023.0,3.0,12.0,12.0,7.0,0.0,Quezon Ave
2023-03-12 13:00:00,517.4,2023.0,3.0,12.0,13.0,7.0,0.0,Quezon Ave
2023-03-12 14:00:00,406.2,2023.0,3.0,12.0,14.0,7.0,0.0,Quezon Ave
2023-03-12 15:00:00,559.6,2023.0,3.0,12.0,15.0,7.0,0.0,Quezon Ave
2023-03-12 16:00:00,950.2,2023.0,3.0,12.0,16.0,7.0,0.0,Quezon Ave
2023-03-12 17:00:00,765.8,2023.0,3.0,12.0,17.0,7.0,0.0,Quezon Ave
2023-03-12 18:00:00,452.4,2023.0,3.0,12.0,18.0,7.0,0.0,Quezon Ave
2023-03-12 19:00:00,452.2,2023.0,3.0,12.0,19.0,7.0,0.0,Quezon Ave
2023-03-12 20:00:00,381.6,2023.0,3.0,12.0,20.0,7.0,0.0,Quezon Ave
2023-03-12 21:00:00,189.4,2023.0,3.0,12.0,21.0,7.0,0.0,Quezon Ave
2023-03-12 22:00:00,36.0,2023.0,3.0,12.0,22.0,7.0,0.0,Quezon Ave
2023-03-12 23:00:00,0.4,2023.0,3.0,12.0,23.0,7.0,0.0,Quezon Ave
2023-03-13 04:00:00,1217.6,2023.0,3.0,13.0,4.0,1.0,0.0,Quezon Ave
2023-03-13 05:00:00,1432.6,2023.0,3.0,13.0,5.0,1.0,0.0,Quezon Ave
2023-03-13 06:00:00,1688.0,2023.0,3.0,13.0,6.0,1.0,0.0,Quezon Ave
2023-03-13 07:00:00,1684.0,2023.0,3.0,13.0,7.0,1.0,0.0,Quezon Ave
2023-03-13 08:00:00,1564.8,2023.0,3.0,13.0,8.0,1.0,0.0,Quezon Ave
2023-03-13 09:00:00,1290.4,2023.0,3.0,13.0,9.0,1.0,0.0,Quezon Ave
2023-03-13 10:00:00,861.0,2023.0,3.0,13.0,10.0,1.0,0.0,Quezon Ave
2023-03-13 11:00:00,646.4,2023.0,3.0,13.0,11.0,1.0,0.0,Quezon Ave
2023-03-13 12:00:00,568.6,2023.0,3.0,13.0,12.0,1.0,0.0,Quezon Ave
2023-03-13 13:00:00,541.6,2023.0,3.0,13.0,13.0,1.0,0.0,Quezon Ave
2023-03-13 14:00:00,641.8,2023.0,3.0,13.0,14.0,1.0,0.0,Quezon Ave
2023-03-13 15:00:00,896.2,2023.0,3.0,13.0,15.0,1.0,0.0,Quezon Ave
2023-03-13 16:00:00,1317.2,2023.0,3.0,13.0,16.0,1.0,0.0,Quezon Ave
2023-03-13 17:00:00,1384.2,2023.0,3.0,13.0,17.0,1.0,0.0,Quezon Ave
2023-03-13 18:00:00,1314.0,2023.0,3.0,13.0,18.0,1.0,0.0,Quezon Ave
2023-03-13 19:00:00,922.2,2023.0,3.0,13.0,19.0,1.0,0.0,Quezon Ave
2023-03-13 20:00:00,648.0,2023.0,3.0,13.0,20.0,1.0,0.0,Quezon Ave
2023-03-13 21:00:00,369.2,2023.0,3.0,13.0,21.0,1.0,0.0,Quezon Ave
2023-03-13 22:00:00,119.0,2023.0,3.0,13.0,22.0,1.0,0.0,Quezon Ave
2023-03-13 23:00:00,62.8,2023.0,3.0,13.0,23.0,1.0,0.0,Quezon Ave
2023-03-14 04:00:00,889.2,2023.0,3.0,14.0,4.0,2.0,0.0,Quezon Ave
2023-03-14 05:00:00,1405.2,2023.0,3.0,14.0,5.0,2.0,0.0,Quezon Ave
2023-03-14 06:00:00,1610.6,2023.0,3.0,14.0,6.0,2.0,0.0,Quezon Ave
2023-03-14 07:00:00,1676.0,2023.0,3.0,14.0,7.0,2.0,0.0,Quezon Ave
2023-03-14 08:00:00,1583.4,2023.0,3.0,14.0,8.0,2.0,0.0,Quezon Ave
2023-03-14 09:00:00,1172.2,2023.0,3.0,14.0,9.0,2.0,0.0,Quezon Ave
2023-03-14 10:00:00,827.8,2023.0,3.0,14.0,10.0,2.0,0.0,Quezon Ave
2023-03-14 11:00:00,640.4,2023.0,3.0,14.0,11.0,2.0,0.0,Quezon Ave
2023-03-14 12:00:00,562.4,2023.0,3.0,14.0,12.0,2.0,0.0,Quezon Ave
2023-03-14 13:00:00,484.0,2023.0,3.0,14.0,13.0,2.0,0.0,Quezon Ave
2023-03-14 14:00:00,626.4,2023.0,3.0,14.0,14.0,2.0,0.0,Quezon Ave
