Date_Time,Entry,Year,Month,Day,Hour,Weekday,Is_Holiday,Station_Name
2023-04-27 16:00:00,1317.0,2023.0,4.0,27.0,16.0,4.0,0.0,North Ave
2023-04-27 17:00:00,1618.0,2023.0,4.0,27.0,17.0,4.0,0.0,North Ave
2023-04-27 18:00:00,1757.0,2023.0,4.0,27.0,18.0,4.0,0.0,North Ave
2023-04-27 19:00:00,1678.2,2023.0,4.0,27.0,19.0,4.0,0.0,North Ave
2023-04-27 20:00:00,1393.4,2023.0,4.0,27.0,20.0,4.0,0.0,North Ave
2023-04-27 21:00:00,574.2,2023.0,4.0,27.0,21.0,4.0,0.0,North Ave
2023-04-27 22:00:00,242.2,2023.0,4.0,27.0,22.0,4.0,0.0,North Ave
2023-04-27 23:00:00,0.0,2023.0,4.0,27.0,23.0,4.0,0.0,North Ave
2023-04-28 04:00:00,609.2,2023.0,4.0,28.0,4.0,5.0,0.0,North Ave
2023-04-28 05:00:00,1446.6,2023.0,4.0,28.0,5.0,5.0,0.0,North Ave
2023-04-28 06:00:00,2627.6,2023.0,4.0,28.0,6.0,5.0,0.0,North Ave
2023-04-28 07:00:00,2536.8,2023.0,4.0,28.0,7.0,5.0,0.0,North Ave
2023-04-28 08:00:00,2639.6,2023.0,4.0,28.0,8.0,5.0,0.0,North Ave
2023-04-28 09:00:00,1843.2,2023.0,4.0,28.0,9.0,5.0,0.0,North Ave
2023-04-28 10:00:00,1517.4,2023.0,4.0,28.0,10.0,5.0,0.0,North Ave
2023-04-28 11:00:00,1466.8,2023.0,4.0,28.0,11.0,5.0,0.0,North Ave
2023-04-28 12:00:00,1505.0,2023.0,4.0,28.0,12.0,5.0,0.0,North Ave
2023-04-28 13:00:00,1316.0,2023.0,4.0,28.0,13.0,5.0,0.0,North Ave
2023-04-28 14:00:00,1319.0,2023.0,4.0,28.0,14.0,5.0,0.0,North Ave
2023-04-28 15:00:00,1249.6,2023.0,4.0,28.0,15.0,5.0,0.0,North Ave
2023-04-28 16:00:00,1471.0,2023.0,4.0,28.0,16.0,5.0,0.0,North Ave
2023-04-28 17:00:00,1684.2,2023.0,4.0,28.0,17.0,5.0,0.0,North Ave
2023-04-28 18:00:00,1872.4,2023.0,4.0,28.0,18.0,5.0,0.0,North Ave
2023-04-28 19:00:00,1873.4,2023.0,4.0,28.0,19.0,5.0,0.0,North Ave
2023-04-28 20:00:00,1174.2,2023.0,4.0,28.0,20.0,5.0,0.0,North Ave
2023-04-28 21:00:00,723.0,2023.0,4.0,28.0,21.0,5.0,0.0,North Ave
2023-04-28 22:00:00,244.8,2023.0,4.0,28.0,22.0,5.0,0.0,North Ave
2023-04-28 23:00:00,0.0,2023.0,4.0,28.0,23.0,5.0,0.0,North Ave
2023-04-29 04:00:00,381.8,2023.0,4.0,29.0,4.0,6.0,0.0,North Ave
2023-04-29 05:00:00,1411.0,2023.0,4.0,29.0,5.0,6.0,0.0,North Ave
2023-04-29 06:00:00,1874.6,2023.0,4.0,29.0,6.0,6.0,0.0,North Ave
2023-04-29 07:00:00,1896.6,2023.0,4.0,29.0,7.0,6.0,0.0,North Ave
2023-04-29 08:00:00,1967.8,2023.0,4.0,29.0,8.0,6.0,0.0,North Ave
2023-04-29 09:00:00,1524.0,2023.0,4.0,29.0,9.0,6.0,0.0,North Ave
2023-04-29 10:00:00,1545.2,2023.0,4.0,29.0,10.0,6.0,0.0,North Ave
2023-04-29 11:00:00,1495.0,2023.0,4.0,29.0,11.0,6.0,0.0,North Ave
2023-04-29 12:00:00,1446.0,2023.0,4.0,29.0,12.0,6.0,0.0,North Ave
2023-04-29 13:00:00,1423.6,2023.0,4.0,29.0,13.0,6.0,0.0,North Ave
2023-04-29 14:00:00,1389.4,2023.0,4.0,29.0,14.0,6.0,0.0,North Ave
2023-04-29 15:00:00,1484.4,2023.0,4.0,29.0,15.0,6.0,0.0,North Ave
2023-04-29 16:00:00,1541.2,2023.0,4.0,29.0,16.0,6.0,0.0,North Ave
2023-04-29 17:00:00,1752.2,2023.0,4.0,29.0,17.0,6.0,0.0,North Ave
2023-04-29 18:00:00,1841.8,2023.0,4.0,29.0,18.0,6.0,0.0,North Ave
2023-04-29 19:00:00,1768.6,2023.0,4.0,29.0,19.0,6.0,0.0,North Ave
2023-04-29 20:00:00,1451.4,2023.0,4.0,29.0,20.0,6.0,0.0,North Ave
2023-04-29 21:00:00,688.8,2023.0,4.0,29.0,21.0,6.0,0.0,North Ave
2023-04-29 22:00:00,250.8,2023.0,4.0,29.0,22.0,6.0,0.0,North Ave
2023-04-29 23:00:00,0.0,2023.0,4.0,29.0,23.0,6.0,0.0,North Ave
2023-04-30 04:00:00,633.8,2023.0,4.0,30.0,4.0,7.0,0.0,North Ave
2023-04-30 05:00:00,747.6,2023.0,4.0,30.0,5.0,7.0,0.0,North Ave
2023-04-30 06:00:00,1053.8,2023.0,4.0,30.0,6.0,7.0,0.0,North Ave
2023-04-30 07:00:00,1130.0,2023.0,4.0,30.0,7.0,7.0,0.0,North Ave
2023-04-30 08:00:00,1365.6,2023.0,4.0,30.0,8.0,7.0,0.0,North Ave
2023-04-30 09:00:00,1348.2,2023.0,4.0,30.0,9.0,7.0,0.0,North Ave
2023-04-30 10:00:00,1431.0,2023.0,4.0,30.0,10.0,7.0,0.0,North Ave
2023-04-30 11:00:00,1478.6,2023.0,4.0,30.0,11.0,7.0,0.0,North Ave
2023-04-30 12:00:00,1554.2,2023.0,4.0,30.0,12.0,7.0,0.0,North Ave
2023-04-30 13:00:00,1578.0,2023.0,4.0,30.0,13.0,7.0,0.0,North Ave
2023-04-30 14:00:00,1550.6,2023.0,4.0,30.0,14.0,7.0,0.0,North Ave
2023-04-30 15:00:00,1605.4,2023.0,4.0,30.0,15.0,7.0,0.0,North Ave
2023-04-30 16:00:00,1742.4,2023.0,4.0,30.0,16.0,7.0,0.0,North Ave
2023-04-30 17:00:00,1889.0,2023.0,4.0,30.0,17.0,7.0,0.0,North Ave
2023-04-30 18:00:00,1906.2,2023.0,4.0,30.0,18.0,7.0,0.0,North Ave
2023-04-30 19:00:00,1833.8,2023.0,4.0,30.0,19.0,7.0,0.0,North Ave
2023-04-30 20:00:00,1583.2,2023.0,4.0,30.0,20.0,7.0,0.0,North Ave
2023-04-30 21:00:00,949.6,2023.0,4.0,30.0,21.0,7.0,0.0,North Ave
2023-04-30 22:00:00,270.6,2023.0,4.0,30.0,22.0,7.0,0.0,North Ave
2023-04-30 23:00:00,132.2,2023.0,4.0,30.0,23.0,7.0,0.0,North Ave
2023-05-01 04:00:00,285.0,2023.0,5.0,1.0,4.0,1.0,1.0,North Ave
2023-05-01 05:00:00,1063.0,2023.0,5.0,1.0,5.0,1.0,1.0,North Ave
2023-05-01 06:00:00,1065.0,2023.0,5.0,1.0,6.0,1.0,1.0,North Ave
2023-05-01 07:00:00,481.0,2023.0,5.0,1.0,7.0,1.0,1.0,North Ave
2023-05-01 08:00:00,701.0,2023.0,5.0,1.0,8.0,1.0,1.0,North Ave
2023-05-01 09:00:00,1383.0,2023.0,5.0,1.0,9.0,1.0,1.0,North Ave
2023-05-01 10:00:00,1417.0,2023.0,5.0,1.0,10.0,1.0,1.0,North Ave
2023-05-01 11:00:00,1446.0,2023.0,5.0,1.0,11.0,1.0,1.0,North Ave
2023-05-01 12:00:00,1388.0,2023.0,5.0,1.0,12.0,1.0,1.0,North Ave
2023-05-01 13:00:00,1194.0,2023.0,5.0,1.0,13.0,1.0,1.0,North Ave
2023-05-01 14:00:00,1436.0,2023.0,5.0,1.0,14.0,1.0,1.0,North Ave
2023-05-01 15:00:00,1483.0,2023.0,5.0,1.0,15.0,1.0,1.0,North Ave
2023-05-01 16:00:00,1608.0,2023.0,5.0,1.0,16.0,1.0,1.0,North Ave
2023-05-01 17:00:00,1594.0,2023.0,5.0,1.0,17.0,1.0,1.0,North Ave
2023-05-01 18:00:00,1791.0,2023.0,5.0,1.0,18.0,1.0,1.0,North Ave
2023-05-01 19:00:00,2240.0,2023.0,5.0,1.0,19.0,1.0,1.0,North Ave
2023-05-01 20:00:00,2208.0,2023.0,5.0,1.0,20.0,1.0,1.0,North Ave
2023-05-01 21:00:00,745.0,2023.0,5.0,1.0,21.0,1.0,1.0,North Ave
2023-05-01 22:00:00,0.0,2023.0,5.0,1.0,22.0,1.0,1.0,North Ave
2023-05-01 23:00:00,0.0,2023.0,5.0,1.0,23.0,1.0,1.0,North Ave
2023-05-02 04:00:00,841.0,2023.0,5.0,2.0,4.0,2.0,0.0,North Ave
2023-05-02 05:00:00,3067.0,2023.0,5.0,2.0,5.0,2.0,0.0,North Ave
2023-05-02 06:00:00,4002.0,2023.0,5.0,2.0,6.0,2.0,0.0,North Ave
2023-05-02 07:00:00,4509.0,2023.0,5.0,2.0,7.0,2.0,0.0,North Ave
2023-05-02 08:00:00,4148.0,2023.0,5.0,2.0,8.0,2.0,0.0,North Ave
2023-05-02 09:00:00,3013.0,2023.0,5.0,2.0,9.0,2.0,0.0,North Ave
2023-05-02 10:00:00,1914.0,2023.0,5.0,2.0,10.0,2.0,0.0,North Ave
2023-05-02 11:00:00,1842.0,2023.0,5.0,2.0,11.0,2.0,0.0,North Ave
2023-05-02 12:00:00,1656.0,2023.0,5.0,2.0,12.0,2.0,0.0,North Ave
2023-05-02 13:00:00,1595.0,2023.0,5.0,2.0,13.0,2.0,0.0,North Ave
2023-05-02 14:00:00,1297.0,2023.0,5.0,2.0,14.0,2.0,0.0,North Ave
2023-05-02 15:00:00,1291.0,2023.0,5.0,2.0,15.0,2.0,0.0,North Ave
2023-05-02 16:00:00,1639.0,2023.0,5.0,2.0,16.0,2.0,0.0,North Ave
2023-05-02 17:00:00,1839.0,2023.0,5.0,2.0,17.0,2.0,0.0,North Ave
2023-05-02 18:00:00,2093.0,2023.0,5.0,2.0,18.0,2.0,0.0,North Ave
2023-05-02 19:00:00,2315.0,2023.0,5.0,2.0,19.0,2.0,0.0,North Ave
2023-05-02 20:00:00,2042.0,2023.0,5.0,2.0,20.0,2.0,0.0,North Ave
2023-05-02 21:00:00,651.0,2023.0,5.0,2.0,21.0,2.0,0.0,North Ave
2023-05-02 22:00:00,0.0,2023.0,5.0,2.0,22.0,2.0,0.0,North Ave
2023-05-02 23:00:00,0.0,2023.0,5.0,2.0,23.0,2.0,0.0,North Ave
2023-05-03 04:00:00,639.0,2023.0,5.0,3.0,4.0,3.0,0.0,North Ave
2023-05-03 05:00:00,2836.0,2023.0,5.0,3.0,5.0,3.0,0.0,North Ave
2023-05-03 06:00:00,4511.0,2023.0,5.0,3.0,6.0,3.0,0.0,North Ave
2023-05-03 07:00:00,4539.0,2023.0,5.0,3.0,7.0,3.0,0.0,North Ave
2023-05-03 08:00:00,3438.0,2023.0,5.0,3.0,8.0,3.0,0.0,North Ave
2023-05-03 09:00:00,2499.0,2023.0,5.0,3.0,9.0,3.0,0.0,North Ave
2023-05-03 10:00:00,1698.0,2023.0,5.0,3.0,10.0,3.0,0.0,North Ave
2023-05-03 11:00:00,1776.0,2023.0,5.0,3.0,11.0,3.0,0.0,North Ave
2023-05-03 12:00:00,1629.0,2023.0,5.0,3.0,12.0,3.0,0.0,North Ave
2023-05-03 13:00:00,1586.0,2023.0,5.0,3.0,13.0,3.0,0.0,North Ave
2023-05-03 14:00:00,1334.0,2023.0,5.0,3.0,14.0,3.0,0.0,North Ave
2023-05-03 15:00:00,1297.0,2023.0,5.0,3.0,15.0,3.0,0.0,North Ave
2023-05-03 16:00:00,1691.0,2023.0,5.0,3.0,16.0,3.0,0.0,North Ave
2023-05-03 17:00:00,2019.0,2023.0,5.0,3.0,17.0,3.0,0.0,North Ave
2023-05-03 18:00:00,2032.0,2023.0,5.0,3.0,18.0,3.0,0.0,North Ave
2023-05-03 19:00:00,2071.0,2023.0,5.0,3.0,19.0,3.0,0.0,North Ave
2023-05-03 20:00:00,2029.0,2023.0,5.0,3.0,20.0,3.0,0.0,North Ave
2023-05-03 21:00:00,594.0,2023.0,5.0,3.0,21.0,3.0,0.0,North Ave
2023-05-03 22:00:00,0.0,2023.0,5.0,3.0,22.0,3.0,0.0,North Ave
2023-05-03 23:00:00,0.0,2023.0,5.0,3.0,23.0,3.0,0.0,North Ave
2023-05-04 04:00:00,634.0,2023.0,5.0,4.0,4.0,4.0,0.0,North Ave
2023-05-04 05:00:00,2722.0,2023.0,5.0,4.0,5.0,4.0,0.0,North Ave
2023-05-04 06:00:00,4582.0,2023.0,5.0,4.0,6.0,4.0,0.0,North Ave
2023-05-04 07:00:00,4198.0,2023.0,5.0,4.0,7.0,4.0,0.0,North Ave
2023-05-04 08:00:00,3436.0,2023.0,5.0,4.0,8.0,4.0,0.0,North Ave
2023-05-04 09:00:00,2215.0,2023.0,5.0,4.0,9.0,4.0,0.0,North Ave
2023-05-04 10:00:00,1757.0,2023.0,5.0,4.0,10.0,4.0,0.0,North Ave
2023-05-04 11:00:00,1798.0,2023.0,5.0,4.0,11.0,4.0,0.0,North Ave
2023-05-04 12:00:00,1606.0,2023.0,5.0,4.0,12.0,4.0,0.0,North Ave
2023-05-04 13:00:00,1479.0,2023.0,5.0,4.0,13.0,4.0,0.0,North Ave
2023-05-04 14:00:00,1143.0,2023.0,5.0,4.0,14.0,4.0,0.0,North Ave
2023-05-04 15:00:00,1199.0,2023.0,5.0,4.0,15.0,4.0,0.0,North Ave
2023-05-04 16:00:00,1651.0,2023.0,5.0,4.0,16.0,4.0,0.0,North Ave
2023-05-04 17:00:00,1937.0,2023.0,5.0,4.0,17.0,4.0,0.0,North Ave
2023-05-04 18:00:00,1992.0,2023.0,5.0,4.0,18.0,4.0,0.0,North Ave
2023-05-04 19:00:00,2031.0,2023.0,5.0,4.0,19.0,4.0,0.0,North Ave
2023-05-04 20:00:00,1951.0,2023.0,5.0,4.0,20.0,4.0,0.0,North Ave
2023-05-04 21:00:00,558.0,2023.0,5.0,4.0,21.0,4.0,0.0,North Ave
2023-05-04 22:00:00,0.0,2023.0,5.0,4.0,22.0,4.0,0.0,North Ave
2023-05-04 23:00:00,0.0,2023.0,5.0,4.0,23.0,4.0,0.0,North Ave
2023-05-05 04:00:00,614.0,2023.0,5.0,5.0,4.0,5.0,0.0,North Ave
2023-05-05 05:00:00,2480.0,2023.0,5.0,5.0,5.0,5.0,0.0,North Ave
2023-05-05 06:00:00,4192.0,2023.0,5.0,5.0,6.0,5.0,0.0,North Ave
2023-05-05 07:00:00,4126.0,2023.0,5.0,5.0,7.0,5.0,0.0,North Ave
2023-05-05 08:00:00,2950.0,2023.0,5.0,5.0,8.0,5.0,0.0,North Ave
2023-05-05 09:00:00,2316.0,2023.0,5.0,5.0,9.0,5.0,0.0,North Ave
2023-05-05 10:00:00,1786.0,2023.0,5.0,5.0,10.0,5.0,0.0,North Ave
2023-05-05 11:00:00,1855.0,2023.0,5.0,5.0,11.0,5.0,0.0,North Ave
2023-05-05 12:00:00,1724.0,2023.0,5.0,5.0,12.0,5.0,0.0,North Ave
2023-05-05 13:00:00,1517.0,2023.0,5.0,5.0,13.0,5.0,0.0,North Ave
2023-05-05 14:00:00,1340.0,2023.0,5.0,5.0,14.0,5.0,0.0,North Ave
2023-05-05 15:00:00,1338.0,2023.0,5.0,5.0,15.0,5.0,0.0,North Ave
2023-05-05 16:00:00,1752.0,2023.0,5.0,5.0,16.0,5.0,0.0,North Ave
2023-05-05 17:00:00,2043.0,2023.0,5.0,5.0,17.0,5.0,0.0,North Ave
2023-05-05 18:00:00,1997.0,2023.0,5.0,5.0,18.0,5.0,0.0,North Ave
2023-05-05 19:00:00,2206.0,2023.0,5.0,5.0,19.0,5.0,0.0,North Ave
2023-05-05 20:00:00,2009.0,2023.0,5.0,5.0,20.0,5.0,0.0,North Ave
2023-05-05 21:00:00,631.0,2023.0,5.0,5.0,21.0,5.0,0.0,North Ave
2023-05-05 22:00:00,0.0,2023.0,5.0,5.0,22.0,5.0,0.0,North Ave
2023-05-05 23:00:00,0.0,2023.0,5.0,5.0,23.0,5.0,0.0,North Ave
2023-05-06 04:00:00,369.0,2023.0,5.0,6.0,4.0,6.0,0.0,North Ave
2023-05-06 05:00:00,1347.0,2023.0,5.0,6.0,5.0,6.0,0.0,North Ave
2023-05-06 06:00:00,1785.0,2023.0,5.0,6.0,6.0,6.0,0.0,North Ave
2023-05-06 07:00:00,1827.0,2023.0,5.0,6.0,7.0,6.0,0.0,North Ave
2023-05-06 08:00:00,1854.0,2023.0,5.0,6.0,8.0,6.0,0.0,North Ave
2023-05-06 09:00:00,1507.0,2023.0,5.0,6.0,9.0,6.0,0.0,North Ave
2023-05-06 10:00:00,1514.0,2023.0,5.0,6.0,10.0,6.0,0.0,North Ave
2023-05-06 11:00:00,1718.0,2023.0,5.0,6.0,11.0,6.0,0.0,North Ave
2023-05-06 12:00:00,1592.0,2023.0,5.0,6.0,12.0,6.0,0.0,North Ave
2023-05-06 13:00:00,1439.0,2023.0,5.0,6.0,13.0,6.0,0.0,North Ave
2023-05-06 14:00:00,1376.0,2023.0,5.0,6.0,14.0,6.0,0.0,North Ave
2023-05-06 15:00:00,1458.0,2023.0,5.0,6.0,15.0,6.0,0.0,North Ave
2023-05-06 16:00:00,1858.0,2023.0,5.0,6.0,16.0,6.0,0.0,North Ave
2023-05-06 17:00:00,1952.0,2023.0,5.0,6.0,17.0,6.0,0.0,North Ave
2023-05-06 18:00:00,1933.0,2023.0,5.0,6.0,18.0,6.0,0.0,North Ave
2023-05-06 19:00:00,1749.0,2023.0,5.0,6.0,19.0,6.0,0.0,North Ave
2023-05-06 20:00:00,1405.0,2023.0,5.0,6.0,20.0,6.0,0.0,North Ave
2023-05-06 21:00:00,508.0,2023.0,5.0,6.0,21.0,6.0,0.0,North Ave
2023-05-06 22:00:00,0.0,2023.0,5.0,6.0,22.0,6.0,0.0,North Ave
2023-05-06 23:00:00,0.0,2023.0,5.0,6.0,23.0,6.0,0.0,North Ave
2023-05-07 04:00:00,219.0,2023.0,5.0,7.0,4.0,7.0,0.0,North Ave
2023-05-07 05:00:00,597.0,2023.0,5.0,7.0,5.0,7.0,0.0,North Ave
2023-05-07 06:00:00,826.0,2023.0,5.0,7.0,6.0,7.0,0.0,North Ave
2023-05-07 07:00:00,890.0,2023.0,5.0,7.0,7.0,7.0,0.0,North Ave
2023-05-07 08:00:00,1254.0,2023.0,5.0,7.0,8.0,7.0,0.0,North Ave
2023-05-07 09:00:00,1303.0,2023.0,5.0,7.0,9.0,7.0,0.0,North Ave
2023-05-07 10:00:00,1378.0,2023.0,5.0,7.0,10.0,7.0,0.0,North Ave
2023-05-07 11:00:00,1510.0,2023.0,5.0,7.0,11.0,7.0,0.0,North Ave
2023-05-07 12:00:00,1426.0,2023.0,5.0,7.0,12.0,7.0,0.0,North Ave
2023-05-07 13:00:00,1423.0,2023.0,5.0,7.0,13.0,7.0,0.0,North Ave
2023-05-07 14:00:00,1418.0,2023.0,5.0,7.0,14.0,7.0,0.0,North Ave
2023-05-07 15:00:00,1391.0,2023.0,5.0,7.0,15.0,7.0,0.0,North Ave
2023-05-07 16:00:00,1542.0,2023.0,5.0,7.0,16.0,7.0,0.0,North Ave
2023-05-07 17:00:00,1728.0,2023.0,5.0,7.0,17.0,7.0,0.0,North Ave
2023-05-07 18:00:00,1695.0,2023.0,5.0,7.0,18.0,7.0,0.0,North Ave
2023-05-07 19:00:00,1811.0,2023.0,5.0,7.0,19.0,7.0,0.0,North Ave
2023-05-07 20:00:00,1669.0,2023.0,5.0,7.0,20.0,7.0,0.0,North Ave
2023-05-07 21:00:00,593.0,2023.0,5.0,7.0,21.0,7.0,0.0,North Ave
2023-05-07 22:00:00,0.0,2023.0,5.0,7.0,22.0,7.0,0.0,North Ave
2023-05-07 23:00:00,0.0,2023.0,5.0,7.0,23.0,7.0,0.0,North Ave
2023-05-08 04:00:00,762.0,2023.0,5.0,8.0,4.0,1.0,0.0,North Ave
2023-05-08 05:00:00,952.6,2023.0,5.0,8.0,5.0,1.0,0.0,North Ave
2023-05-08 06:00:00,1282.2,2023.0,5.0,8.0,6.0,1.0,0.0,North Ave
2023-05-08 07:00:00,1850.2,2023.0,5.0,8.0,7.0,1.0,0.0,North Ave
2023-05-08 08:00:00,1382.0,2023.0,5.0,8.0,8.0,1.0,0.0,North Ave
2023-05-08 09:00:00,1484.6,2023.0,5.0,8.0,9.0,1.0,0.0,North Ave
2023-05-08 10:00:00,1382.0,2023.0,5.0,8.0,10.0,1.0,0.0,North Ave
2023-05-08 11:00:00,1404.2,2023.0,5.0,8.0,11.0,1.0,0.0,North Ave
2023-05-08 12:00:00,1442.8,2023.0,5.0,8.0,12.0,1.0,0.0,North Ave
2023-05-08 13:00:00,1403.4,2023.0,5.0,8.0,13.0,1.0,0.0,North Ave
2023-05-08 14:00:00,1321.8,2023.0,5.0,8.0,14.0,1.0,0.0,North Ave
2023-05-08 15:00:00,1420.4,2023.0,5.0,8.0,15.0,1.0,0.0,North Ave
2023-05-08 16:00:00,1555.0,2023.0,5.0,8.0,16.0,1.0,0.0,North Ave
2023-05-08 17:00:00,1713.2,2023.0,5.0,8.0,17.0,1.0,0.0,North Ave
2023-05-08 18:00:00,1804.2,2023.0,5.0,8.0,18.0,1.0,0.0,North Ave
2023-05-08 19:00:00,1768.4,2023.0,5.0,8.0,19.0,1.0,0.0,North Ave
2023-05-08 20:00:00,1599.0,2023.0,5.0,8.0,20.0,1.0,0.0,North Ave
2023-05-08 21:00:00,737.4,2023.0,5.0,8.0,21.0,1.0,0.0,North Ave
2023-05-08 22:00:00,140.6,2023.0,5.0,8.0,22.0,1.0,0.0,North Ave
2023-05-08 23:00:00,0.0,2023.0,5.0,8.0,23.0,1.0,0.0,North Ave
2023-05-09 04:00:00,843.6,2023.0,5.0,9.0,4.0,2.0,0.0,North Ave
2023-05-09 05:00:00,1395.8,2023.0,5.0,9.0,5.0,2.0,0.0,North Ave
2023-05-09 06:00:00,2120.0,2023.0,5.0,9.0,6.0,2.0,0.0,North Ave
2023-05-09 07:00:00,2225.8,2023.0,5.0,9.0,7.0,2.0,0.0,North Ave
2023-05-09 08:00:00,1432.8,2023.0,5.0,9.0,8.0,2.0,0.0,North Ave
2023-05-09 09:00:00,1426.8,2023.0,5.0,9.0,9.0,2.0,0.0,North Ave
2023-05-09 10:00:00,1363.2,2023.0,5.0,9.0,10.0,2.0,0.0,North Ave
2023-05-09 11:00:00,1387.2,2023.0,5.0,9.0,11.0,2.0,0.0,North Ave
2023-05-09 12:00:00,1363.2,2023.0,5.0,9.0,12.0,2.0,0.0,North Ave
2023-05-09 13:00:00,1274.8,2023.0,5.0,9.0,13.0,2.0,0.0,North Ave
2023-05-09 14:00:00,1269.8,2023.0,5.0,9.0,14.0,2.0,0.0,North Ave
2023-05-09 15:00:00,1372.2,2023.0,5.0,9.0,15.0,2.0,0.0,North Ave
2023-05-09 16:00:00,1454.8,2023.0,5.0,9.0,16.0,2.0,0.0,North Ave
2023-05-09 17:00:00,1621.4,2023.0,5.0,9.0,17.0,2.0,0.0,North Ave
2023-05-09 18:00:00,1745.6,2023.0,5.0,9.0,18.0,2.0,0.0,North Ave
2023-05-09 19:00:00,1787.2,2023.0,5.0,9.0,19.0,2.0,0.0,North Ave
2023-05-09 20:00:00,1535.4,2023.0,5.0,9.0,20.0,2.0,0.0,North Ave
2023-05-09 21:00:00,890.2,2023.0,5.0,9.0,21.0,2.0,0.0,North Ave
2023-05-09 22:00:00,111.2,2023.0,5.0,9.0,22.0,2.0,0.0,North Ave
2023-05-09 23:00:00,0.0,2023.0,5.0,9.0,23.0,2.0,0.0,North Ave
2023-05-10 04:00:00,1327.0,2023.0,5.0,10.0,4.0,3.0,0.0,North Ave
2023-05-10 05:00:00,1795.6,2023.0,5.0,10.0,5.0,3.0,0.0,North Ave
2023-05-10 06:00:00,3402.0,2023.0,5.0,10.0,6.0,3.0,0.0,North Ave
2023-05-10 07:00:00,3139.8,2023.0,5.0,10.0,7.0,3.0,0.0,North Ave
2023-05-10 08:00:00,2946.8,2023.0,5.0,10.0,8.0,3.0,0.0,North Ave
2023-05-10 09:00:00,2300.4,2023.0,5.0,10.0,9.0,3.0,0.0,North Ave
2023-05-10 10:00:00,1744.8,2023.0,5.0,10.0,10.0,3.0,0.0,North Ave
2023-05-10 11:00:00,1512.2,2023.0,5.0,10.0,11.0,3.0,0.0,North Ave
2023-05-10 12:00:00,1406.4,2023.0,5.0,10.0,12.0,3.0,0.0,North Ave
2023-05-10 13:00:00,1303.2,2023.0,5.0,10.0,13.0,3.0,0.0,North Ave
2023-05-10 14:00:00,1206.2,2023.0,5.0,10.0,14.0,3.0,0.0,North Ave
2023-05-10 15:00:00,1236.8,2023.0,5.0,10.0,15.0,3.0,0.0,North Ave
2023-05-10 16:00:00,1309.2,2023.0,5.0,10.0,16.0,3.0,0.0,North Ave
2023-05-10 17:00:00,1684.6,2023.0,5.0,10.0,17.0,3.0,0.0,North Ave
2023-05-10 18:00:00,1879.2,2023.0,5.0,10.0,18.0,3.0,0.0,North Ave
2023-05-10 19:00:00,1744.2,2023.0,5.0,10.0,19.0,3.0,0.0,North Ave
2023-05-10 20:00:00,1200.0,2023.0,5.0,10.0,20.0,3.0,0.0,North Ave
2023-05-10 21:00:00,656.4,2023.0,5.0,10.0,21.0,3.0,0.0,North Ave
2023-05-10 22:00:00,0.0,2023.0,5.0,10.0,22.0,3.0,0.0,North Ave
2023-05-10 23:00:00,0.0,2023.0,5.0,10.0,23.0,3.0,0.0,North Ave
2023-05-11 04:00:00,1095.0,2023.0,5.0,11.0,4.0,4.0,0.0,North Ave
2023-05-11 05:00:00,1621.4,2023.0,5.0,11.0,5.0,4.0,0.0,North Ave
2023-05-11 06:00:00,2746.6,2023.0,5.0,11.0,6.0,4.0,0.0,North Ave
2023-05-11 07:00:00,3303.0,2023.0,5.0,11.0,7.0,4.0,0.0,North Ave
2023-05-11 08:00:00,2676.2,2023.0,5.0,11.0,8.0,4.0,0.0,North Ave
2023-05-11 09:00:00,2322.2,2023.0,5.0,11.0,9.0,4.0,0.0,North Ave
2023-05-11 10:00:00,1634.2,2023.0,5.0,11.0,10.0,4.0,0.0,North Ave
2023-05-11 11:00:00,1496.6,2023.0,5.0,11.0,11.0,4.0,0.0,North Ave
2023-05-11 12:00:00,1293.8,2023.0,5.0,11.0,12.0,4.0,0.0,North Ave
2023-05-11 13:00:00,1220.8,2023.0,5.0,11.0,13.0,4.0,0.0,North Ave
2023-05-11 14:00:00,1156.2,2023.0,5.0,11.0,14.0,4.0,0.0,North Ave
2023-05-11 15:00:00,1204.4,2023.0,5.0,11.0,15.0,4.0,0.0,North Ave
2023-05-11 16:00:00,1330.2,2023.0,5.0,11.0,16.0,4.0,0.0,North Ave
2023-05-11 17:00:00,1590.0,2023.0,5.0,11.0,17.0,4.0,0.0,North Ave
2023-05-11 18:00:00,1800.4,2023.0,5.0,11.0,18.0,4.0,0.0,North Ave
2023-05-11 19:00:00,1711.0,2023.0,5.0,11.0,19.0,4.0,0.0,North Ave
2023-05-11 20:00:00,1219.2,2023.0,5.0,11.0,20.0,4.0,0.0,North Ave
2023-05-11 21:00:00,556.2,2023.0,5.0,11.0,21.0,4.0,0.0,North Ave
2023-05-11 22:00:00,138.0,2023.0,5.0,11.0,22.0,4.0,0.0,North Ave
2023-05-11 23:00:00,0.0,2023.0,5.0,11.0,23.0,4.0,0.0,North Ave
2023-05-12 04:00:00,968.4,2023.0,5.0,12.0,4.0,5.0,0.0,North Ave
2023-05-12 05:00:00,2020.2,2023.0,5.0,12.0,5.0,5.0,0.0,North Ave
2023-05-12 06:00:00,2781.2,2023.0,5.0,12.0,6.0,5.0,0.0,North Ave
2023-05-12 07:00:00,2878.0,2023.0,5.0,12.0,7.0,5.0,0.0,North Ave
